1152789	-6.929577e-07	-4.955733e-06	-3.654218e-06	13137
1144533	-6.925656e-07	-4.955714e-06	-3.654317e-06	13137
1136277	-6.921736e-07	-4.955695e-06	-3.654417e-06	13137
1128021	-6.917815e-07	-4.955677e-06	-3.654517e-06	13137
1119765	-6.913893e-07	-4.955658e-06	-3.654616e-06	13137
1111509	-6.909972e-07	-4.955639e-06	-3.654716e-06	13137
1103253	-6.906051e-07	-4.955621e-06	-3.654815e-06	13137
1094997	-6.902130e-07	-4.955602e-06	-3.654915e-06	13137
1086741	-6.898208e-07	-4.955583e-06	-3.655014e-06	13137
1078485	-6.894286e-07	-4.955564e-06	-3.655113e-06	13137
1070229	-6.890365e-07	-4.955546e-06	-3.655213e-06	13137
1061973	-6.886443e-07	-4.955527e-06	-3.655312e-06	13137
1053717	-6.882520e-07	-4.955508e-06	-3.655411e-06	13137
1045461	-6.878598e-07	-4.955490e-06	-3.655510e-06	13137
1037205	-6.874676e-07	-4.955471e-06	-3.655609e-06	13137
1028949	-6.870753e-07	-4.955452e-06	-3.655708e-06	13137
1020693	-6.866831e-07	-4.955434e-06	-3.655807e-06	13137
1012437	-6.862908e-07	-4.955415e-06	-3.655906e-06	13137
1004181	-6.858985e-07	-4.955397e-06	-3.656005e-06	13137
995925	-6.855062e-07	-4.955378e-06	-3.656104e-06	13137
987669	-6.851138e-07	-4.955360e-06	-3.656202e-06	13137
979413	-6.847215e-07	-4.955341e-06	-3.656301e-06	13137
971157	-6.843291e-07	-4.955322e-06	-3.656399e-06	13137
962901	-6.839368e-07	-4.955304e-06	-3.656498e-06	13137
954645	-6.835444e-07	-4.955285e-06	-3.656597e-06	13137
946389	-6.831519e-07	-4.955267e-06	-3.656695e-06	13137
938133	-6.827595e-07	-4.955248e-06	-3.656793e-06	13137
929877	-6.823671e-07	-4.955230e-06	-3.656892e-06	13137
921621	-6.819747e-07	-4.955211e-06	-3.656990e-06	13137
913365	-6.815822e-07	-4.955193e-06	-3.657088e-06	13137
905109	-6.811897e-07	-4.955175e-06	-3.657186e-06	13137
896853	-6.807972e-07	-4.955156e-06	-3.657284e-06	13137
888597	-6.804047e-07	-4.955138e-06	-3.657382e-06	13137
880341	-6.800122e-07	-4.955119e-06	-3.657480e-06	13137
872085	-6.796196e-07	-4.955101e-06	-3.657578e-06	13137
863829	-6.792271e-07	-4.955082e-06	-3.657676e-06	13137
855573	-6.788346e-07	-4.955064e-06	-3.657774e-06	13137
847317	-6.784419e-07	-4.955045e-06	-3.657872e-06	13137
839061	-6.780494e-07	-4.955027e-06	-3.657969e-06	13137
830805	-6.776568e-07	-4.955009e-06	-3.658067e-06	13137
822549	-6.772642e-07	-4.954990e-06	-3.658164e-06	13137
814293	-6.768715e-07	-4.954972e-06	-3.658262e-06	13137
806037	-6.764789e-07	-4.954954e-06	-3.658359e-06	13137
797781	-6.760862e-07	-4.954935e-06	-3.658457e-06	13137
789525	-6.756935e-07	-4.954917e-06	-3.658554e-06	13137
781269	-6.753008e-07	-4.954899e-06	-3.658651e-06	13137
773013	-6.749081e-07	-4.954881e-06	-3.658749e-06	13137
764757	-6.745154e-07	-4.954862e-06	-3.658846e-06	13137
756501	-6.741226e-07	-4.954844e-06	-3.658943e-06	13137
748245	-6.737299e-07	-4.954826e-06	-3.659040e-06	13137
739989	-6.733371e-07	-4.954808e-06	-3.659137e-06	13137
731733	-6.729443e-07	-4.954789e-06	-3.659234e-06	13137
723477	-6.725516e-07	-4.954771e-06	-3.659331e-06	13137
715221	-6.721588e-07	-4.954753e-06	-3.659428e-06	13137
706965	-6.717659e-07	-4.954735e-06	-3.659525e-06	13137
698709	-6.713731e-07	-4.954717e-06	-3.659621e-06	13137
690453	-6.709802e-07	-4.954698e-06	-3.659718e-06	13137
682197	-6.705873e-07	-4.954680e-06	-3.659815e-06	13137
673941	-6.701945e-07	-4.954662e-06	-3.659911e-06	13137
665685	-6.698016e-07	-4.954644e-06	-3.660008e-06	13137
657429	-6.694087e-07	-4.954626e-06	-3.660104e-06	13137
649173	-6.690157e-07	-4.954607e-06	-3.660200e-06	13137
640917	-6.686228e-07	-4.954589e-06	-3.660297e-06	13137
632661	-6.682299e-07	-4.954571e-06	-3.660393e-06	13137
624405	-6.678369e-07	-4.954553e-06	-3.660489e-06	13137
616149	-6.674439e-07	-4.954535e-06	-3.660585e-06	13137
607893	-6.670509e-07	-4.954517e-06	-3.660682e-06	13137
599637	-6.666579e-07	-4.954499e-06	-3.660778e-06	13137
591381	-6.662648e-07	-4.954481e-06	-3.660874e-06	13137
583125	-6.658718e-07	-4.954463e-06	-3.660970e-06	13137
574869	-6.654788e-07	-4.954445e-06	-3.661065e-06	13137
566613	-6.650857e-07	-4.954426e-06	-3.661161e-06	13137
558357	-6.646926e-07	-4.954409e-06	-3.661257e-06	13137
550101	-6.642995e-07	-4.954391e-06	-3.661353e-06	13137
541845	-6.639064e-07	-4.954372e-06	-3.661449e-06	13137
533589	-6.635133e-07	-4.954355e-06	-3.661544e-06	13137
525333	-6.631201e-07	-4.954336e-06	-3.661640e-06	13137
517077	-6.627270e-07	-4.954319e-06	-3.661735e-06	13137
508821	-6.623338e-07	-4.954300e-06	-3.661831e-06	13137
500565	-6.619406e-07	-4.954283e-06	-3.661926e-06	13137
492309	-6.615475e-07	-4.954265e-06	-3.662021e-06	13137
484053	-6.611543e-07	-4.954247e-06	-3.662117e-06	13137
475797	-6.607610e-07	-4.954229e-06	-3.662212e-06	13137
467541	-6.603678e-07	-4.954211e-06	-3.662307e-06	13137
459285	-6.599745e-07	-4.954193e-06	-3.662402e-06	13137
451029	-6.595812e-07	-4.954175e-06	-3.662497e-06	13137
442773	-6.591880e-07	-4.954157e-06	-3.662592e-06	13137
434517	-6.587947e-07	-4.954140e-06	-3.662687e-06	13137
426261	-6.584014e-07	-4.954122e-06	-3.662782e-06	13137
418005	-6.580080e-07	-4.954104e-06	-3.662877e-06	13137
409749	-6.576147e-07	-4.954086e-06	-3.662971e-06	13137
401493	-6.572214e-07	-4.954068e-06	-3.663066e-06	13137
393237	-6.568280e-07	-4.954050e-06	-3.663161e-06	13137
384981	-6.564346e-07	-4.954033e-06	-3.663255e-06	13137
376725	-6.560413e-07	-4.954015e-06	-3.663350e-06	13137
368469	-6.556479e-07	-4.953997e-06	-3.663444e-06	13137
360213	-6.552544e-07	-4.953979e-06	-3.663539e-06	13137
351957	-6.548610e-07	-4.953961e-06	-3.663633e-06	13137
343701	-6.544676e-07	-4.953944e-06	-3.663728e-06	13137
335445	-6.540741e-07	-4.953926e-06	-3.663822e-06	13137
327189	-6.536806e-07	-4.953908e-06	-3.663916e-06	13137
318933	-6.532871e-07	-4.953890e-06	-3.664010e-06	13137
310677	-6.528936e-07	-4.953873e-06	-3.664104e-06	13137
302421	-6.525001e-07	-4.953855e-06	-3.664198e-06	13137
294165	-6.521066e-07	-4.953838e-06	-3.664292e-06	13137
