327227	-1.891925e-06	2.164119e-07	8.260889e-07	13175
318971	-1.892037e-06	2.164622e-07	8.258176e-07	13175
310715	-1.892150e-06	2.165125e-07	8.255463e-07	13175
302459	-1.892262e-06	2.165628e-07	8.252750e-07	13175
294203	-1.892375e-06	2.166131e-07	8.250037e-07	13175
285947	-1.892487e-06	2.166634e-07	8.247323e-07	13175
277691	-1.892600e-06	2.167137e-07	8.244610e-07	13175
269435	-1.892712e-06	2.167640e-07	8.241896e-07	13175
261179	-1.892825e-06	2.168143e-07	8.239182e-07	13175
252923	-1.892937e-06	2.168647e-07	8.236468e-07	13175
244667	-1.893049e-06	2.169150e-07	8.233754e-07	13175
236411	-1.893162e-06	2.169653e-07	8.231040e-07	13175
228155	-1.893274e-06	2.170157e-07	8.228325e-07	13175
219899	-1.893386e-06	2.170660e-07	8.225610e-07	13175
211643	-1.893498e-06	2.171163e-07	8.222896e-07	13175
203387	-1.893610e-06	2.171667e-07	8.220180e-07	13175
195131	-1.893722e-06	2.172170e-07	8.217465e-07	13175
186875	-1.893834e-06	2.172674e-07	8.214750e-07	13175
178619	-1.893946e-06	2.173177e-07	8.212035e-07	13175
170363	-1.894058e-06	2.173681e-07	8.209319e-07	13175
162107	-1.894170e-06	2.174184e-07	8.206603e-07	13175
153851	-1.894282e-06	2.174688e-07	8.203887e-07	13175
145595	-1.894394e-06	2.175191e-07	8.201171e-07	13175
137339	-1.894506e-06	2.175695e-07	8.198455e-07	13175
129083	-1.894618e-06	2.176199e-07	8.195738e-07	13175
120827	-1.894729e-06	2.176702e-07	8.193022e-07	13175
112571	-1.894841e-06	2.177206e-07	8.190305e-07	13175
104315	-1.894953e-06	2.177710e-07	8.187588e-07	13175
96059	-1.895064e-06	2.178214e-07	8.184871e-07	13175
87803	-1.895176e-06	2.178718e-07	8.182154e-07	13175
79547	-1.895287e-06	2.179221e-07	8.179436e-07	13175
71291	-1.895399e-06	2.179725e-07	8.176718e-07	13175
63035	-1.895510e-06	2.180229e-07	8.174001e-07	13175
54779	-1.895621e-06	2.180733e-07	8.171283e-07	13175
46523	-1.895733e-06	2.181237e-07	8.168565e-07	13175
38267	-1.895844e-06	2.181741e-07	8.165846e-07	13175
30011	-1.895955e-06	2.182245e-07	8.163128e-07	13175
21755	-1.896067e-06	2.182749e-07	8.160410e-07	13175
13499	-1.896178e-06	2.183253e-07	8.157691e-07	13175
5243	-1.896289e-06	2.183758e-07	8.154972e-07	13175
1151906	-1.823400e-06	2.219694e-07	8.599593e-07	10351
1143650	-1.823518e-06	2.220179e-07	8.596978e-07	10351
1135394	-1.823635e-06	2.220664e-07	8.594364e-07	10351
1127138	-1.823752e-06	2.221148e-07	8.591749e-07	10351
1118882	-1.823870e-06	2.221633e-07	8.589134e-07	10351
1110626	-1.823987e-06	2.222118e-07	8.586518e-07	10351
1102370	-1.824104e-06	2.222603e-07	8.583904e-07	10351
1094114	-1.824221e-06	2.223088e-07	8.581288e-07	10351
1085858	-1.824338e-06	2.223573e-07	8.578672e-07	10351
1077602	-1.824455e-06	2.224058e-07	8.576056e-07	10351
1069346	-1.824572e-06	2.224543e-07	8.573440e-07	10351
1061090	-1.824689e-06	2.225028e-07	8.570824e-07	10351
1052834	-1.824806e-06	2.225513e-07	8.568208e-07	10351
1044578	-1.824923e-06	2.225998e-07	8.565592e-07	10351
1036322	-1.825040e-06	2.226483e-07	8.562974e-07	10351
1028066	-1.825157e-06	2.226968e-07	8.560358e-07	10351
1019810	-1.825274e-06	2.227453e-07	8.557741e-07	10351
1011554	-1.825391e-06	2.227939e-07	8.555124e-07	10351
1003298	-1.825507e-06	2.228424e-07	8.552506e-07	10351
995042	-1.825624e-06	2.228909e-07	8.549889e-07	10351
986786	-1.825741e-06	2.229394e-07	8.547271e-07	10351
978530	-1.825857e-06	2.229880e-07	8.544653e-07	10351
970274	-1.825974e-06	2.230365e-07	8.542035e-07	10351
962018	-1.826090e-06	2.230851e-07	8.539417e-07	10351
953762	-1.826207e-06	2.231336e-07	8.536799e-07	10351
945506	-1.826323e-06	2.231822e-07	8.534180e-07	10351
937250	-1.826440e-06	2.232307e-07	8.531562e-07	10351
928994	-1.826556e-06	2.232793e-07	8.528943e-07	10351
920738	-1.826672e-06	2.233278e-07	8.526324e-07	10351
912482	-1.826789e-06	2.233764e-07	8.523705e-07	10351
904226	-1.826905e-06	2.234249e-07	8.521085e-07	10351
895970	-1.827021e-06	2.234735e-07	8.518466e-07	10351
887714	-1.827137e-06	2.235221e-07	8.515846e-07	10351
879458	-1.827253e-06	2.235707e-07	8.513226e-07	10351
871202	-1.827370e-06	2.236192e-07	8.510606e-07	10351
862946	-1.827486e-06	2.236678e-07	8.507986e-07	10351
854690	-1.827602e-06	2.237164e-07	8.505365e-07	10351
846434	-1.827718e-06	2.237650e-07	8.502745e-07	10351
