455802	-3.804096e-07	9.087868e-07	8.570249e-07	3876
447546	-3.805083e-07	9.087968e-07	8.569705e-07	3876
439290	-3.806070e-07	9.088069e-07	8.569160e-07	3876
431034	-3.807057e-07	9.088170e-07	8.568614e-07	3876
422778	-3.808044e-07	9.088270e-07	8.568069e-07	3876
414522	-3.809030e-07	9.088371e-07	8.567524e-07	3876
406266	-3.810017e-07	9.088471e-07	8.566979e-07	3876
398010	-3.811003e-07	9.088572e-07	8.566433e-07	3876
389754	-3.811989e-07	9.088673e-07	8.565887e-07	3876
381498	-3.812976e-07	9.088773e-07	8.565341e-07	3876
373242	-3.813962e-07	9.088874e-07	8.564796e-07	3876
364986	-3.814948e-07	9.088975e-07	8.564249e-07	3876
356730	-3.815934e-07	9.089076e-07	8.563703e-07	3876
348474	-3.816920e-07	9.089177e-07	8.563156e-07	3876
340218	-3.817906e-07	9.089277e-07	8.562610e-07	3876
331962	-3.818892e-07	9.089379e-07	8.562063e-07	3876
323706	-3.819877e-07	9.089479e-07	8.561516e-07	3876
315450	-3.820863e-07	9.089580e-07	8.560970e-07	3876
307194	-3.821849e-07	9.089682e-07	8.560422e-07	3876
298938	-3.822834e-07	9.089782e-07	8.559875e-07	3876
290682	-3.823819e-07	9.089883e-07	8.559327e-07	3876
282426	-3.824804e-07	9.089985e-07	8.558780e-07	3876
274170	-3.825790e-07	9.090086e-07	8.558232e-07	3876
265914	-3.826775e-07	9.090187e-07	8.557684e-07	3876
257658	-3.827760e-07	9.090288e-07	8.557136e-07	3876
249402	-3.828745e-07	9.090389e-07	8.556588e-07	3876
241146	-3.829730e-07	9.090490e-07	8.556040e-07	3876
232890	-3.830714e-07	9.090592e-07	8.555492e-07	3876
224634	-3.831699e-07	9.090693e-07	8.554943e-07	3876
216378	-3.832684e-07	9.090794e-07	8.554394e-07	3876
208122	-3.833669e-07	9.090895e-07	8.553845e-07	3876
199866	-3.834653e-07	9.090997e-07	8.553296e-07	3876
191610	-3.835637e-07	9.091098e-07	8.552747e-07	3876
183354	-3.836622e-07	9.091199e-07	8.552198e-07	3876
175098	-3.837606e-07	9.091301e-07	8.551648e-07	3876
166842	-3.838590e-07	9.091402e-07	8.551099e-07	3876
158586	-3.839574e-07	9.091504e-07	8.550549e-07	3876
150330	-3.840558e-07	9.091605e-07	8.549999e-07	3876
142074	-3.841542e-07	9.091707e-07	8.549449e-07	3876
133818	-3.842526e-07	9.091808e-07	8.548899e-07	3876
125562	-3.843510e-07	9.091910e-07	8.548349e-07	3876
117306	-3.844493e-07	9.092012e-07	8.547798e-07	3876
109050	-3.845477e-07	9.092113e-07	8.547248e-07	3876
100794	-3.846460e-07	9.092215e-07	8.546697e-07	3876
92538	-3.847444e-07	9.092316e-07	8.546147e-07	3876
84282	-3.848427e-07	9.092418e-07	8.545596e-07	3876
76026	-3.849410e-07	9.092520e-07	8.545044e-07	3876
67770	-3.850393e-07	9.092622e-07	8.544494e-07	3876
59514	-3.851376e-07	9.092723e-07	8.543942e-07	3876
51258	-3.852359e-07	9.092825e-07	8.543390e-07	3876
43002	-3.853342e-07	9.092927e-07	8.542839e-07	3876
34746	-3.854325e-07	9.093029e-07	8.542287e-07	3876
26490	-3.855308e-07	9.093131e-07	8.541735e-07	3876
18234	-3.856291e-07	9.093233e-07	8.541183e-07	3876
9978	-3.857273e-07	9.093334e-07	8.540630e-07	3876
1722	-3.858256e-07	9.093437e-07	8.540078e-07	3876
1150494	-3.187797e-07	9.093876e-07	8.428142e-07	6692
1142238	-3.188763e-07	9.093960e-07	8.427686e-07	6692
1133982	-3.189730e-07	9.094044e-07	8.427230e-07	6692
1125726	-3.190696e-07	9.094128e-07	8.426773e-07	6692
1117470	-3.191662e-07	9.094213e-07	8.426316e-07	6692
1109214	-3.192628e-07	9.094297e-07	8.425859e-07	6692
1100958	-3.193594e-07	9.094381e-07	8.425402e-07	6692
1092702	-3.194560e-07	9.094466e-07	8.424945e-07	6692
1084446	-3.195526e-07	9.094550e-07	8.424487e-07	6692
1076190	-3.196492e-07	9.094634e-07	8.424030e-07	6692
1067934	-3.197458e-07	9.094719e-07	8.423572e-07	6692
1059678	-3.198423e-07	9.094803e-07	8.423115e-07	6692
1051422	-3.199389e-07	9.094887e-07	8.422657e-07	6692
1043166	-3.200354e-07	9.094971e-07	8.422199e-07	6692
1034910	-3.201320e-07	9.095056e-07	8.421741e-07	6692
1026654	-3.202285e-07	9.095141e-07	8.421282e-07	6692
1018398	-3.203251e-07	9.095225e-07	8.420824e-07	6692
1010142	-3.204216e-07	9.095310e-07	8.420365e-07	6692
1001886	-3.205181e-07	9.095394e-07	8.419906e-07	6692
993630	-3.206146e-07	9.095479e-07	8.419448e-07	6692
985374	-3.207112e-07	9.095564e-07	8.418988e-07	6692
977118	-3.208077e-07	9.095648e-07	8.418530e-07	6692
968862	-3.209041e-07	9.095733e-07	8.418070e-07	6692
960606	-3.210006e-07	9.095818e-07	8.417611e-07	6692
952350	-3.210971e-07	9.095903e-07	8.417151e-07	6692
944094	-3.211936e-07	9.095987e-07	8.416691e-07	6692
935838	-3.212901e-07	9.096072e-07	8.416231e-07	6692
927582	-3.213865e-07	9.096157e-07	8.415772e-07	6692
919326	-3.214830e-07	9.096242e-07	8.415312e-07	6692
911070	-3.215794e-07	9.096327e-07	8.414851e-07	6692
902814	-3.216759e-07	9.096411e-07	8.414391e-07	6692
894558	-3.217723e-07	9.096497e-07	8.413930e-07	6692
886302	-3.218687e-07	9.096581e-07	8.413469e-07	6692
878046	-3.219652e-07	9.096666e-07	8.413009e-07	6692
869790	-3.220616e-07	9.096751e-07	8.412548e-07	6692
861534	-3.221580e-07	9.096836e-07	8.412087e-07	6692
853278	-3.222544e-07	9.096921e-07	8.411625e-07	6692
845022	-3.223508e-07	9.097006e-07	8.411164e-07	6692
836766	-3.224472e-07	9.097092e-07	8.410703e-07	6692
828510	-3.225435e-07	9.097176e-07	8.410241e-07	6692
820254	-3.226399e-07	9.097262e-07	8.409779e-07	6692
811998	-3.227363e-07	9.097347e-07	8.409318e-07	6692
803742	-3.228326e-07	9.097432e-07	8.408855e-07	6692
795486	-3.229290e-07	9.097517e-07	8.408393e-07	6692
787230	-3.230253e-07	9.097603e-07	8.407931e-07	6692
778974	-3.231217e-07	9.097688e-07	8.407468e-07	6692
770718	-3.232180e-07	9.097773e-07	8.407006e-07	6692
762462	-3.233143e-07	9.097859e-07	8.406543e-07	6692
754206	-3.234106e-07	9.097944e-07	8.406080e-07	6692
745950	-3.235070e-07	9.098029e-07	8.405617e-07	6692
737694	-3.236032e-07	9.098115e-07	8.405154e-07	6692
729438	-3.236995e-07	9.098200e-07	8.404691e-07	6692
721182	-3.237958e-07	9.098285e-07	8.404227e-07	6692
712926	-3.238921e-07	9.098371e-07	8.403764e-07	6692
704670	-3.239884e-07	9.098457e-07	8.403300e-07	6692
696414	-3.240847e-07	9.098542e-07	8.402836e-07	6692
688158	-3.241809e-07	9.098628e-07	8.402372e-07	6692
679902	-3.242772e-07	9.098713e-07	8.401908e-07	6692
671646	-3.243734e-07	9.098799e-07	8.401444e-07	6692
663390	-3.244697e-07	9.098885e-07	8.400979e-07	6692
655134	-3.245659e-07	9.098970e-07	8.400515e-07	6692
646878	-3.246621e-07	9.099056e-07	8.400050e-07	6692
638622	-3.247584e-07	9.099141e-07	8.399585e-07	6692
630366	-3.248546e-07	9.099227e-07	8.399120e-07	6692
622110	-3.249508e-07	9.099313e-07	8.398655e-07	6692
613854	-3.250470e-07	9.099399e-07	8.398190e-07	6692
605598	-3.251432e-07	9.099485e-07	8.397725e-07	6692
597342	-3.252394e-07	9.099571e-07	8.397259e-07	6692
589086	-3.253355e-07	9.099656e-07	8.396794e-07	6692
580830	-3.254317e-07	9.099742e-07	8.396328e-07	6692
572574	-3.255279e-07	9.099828e-07	8.395862e-07	6692
564318	-3.256240e-07	9.099914e-07	8.395396e-07	6692
556062	-3.257202e-07	9.100000e-07	8.394930e-07	6692
547806	-3.258163e-07	9.100086e-07	8.394463e-07	6692
539550	-3.259125e-07	9.100172e-07	8.393997e-07	6692
531294	-3.260086e-07	9.100258e-07	8.393530e-07	6692
523038	-3.261047e-07	9.100344e-07	8.393064e-07	6692
514782	-3.262008e-07	9.100430e-07	8.392597e-07	6692
506526	-3.262969e-07	9.100517e-07	8.392130e-07	6692
498270	-3.263931e-07	9.100603e-07	8.391663e-07	6692
490014	-3.264892e-07	9.100689e-07	8.391195e-07	6692
481758	-3.265853e-07	9.100775e-07	8.390728e-07	6692
