791239	-2.670452e-06	1.190291e-06	1.890640e-06	19830
782983	-2.670691e-06	1.190361e-06	1.890258e-06	19830
774727	-2.670931e-06	1.190432e-06	1.889875e-06	19830
766471	-2.671170e-06	1.190503e-06	1.889492e-06	19830
758215	-2.671409e-06	1.190574e-06	1.889109e-06	19830
749959	-2.671648e-06	1.190645e-06	1.888726e-06	19830
741703	-2.671887e-06	1.190716e-06	1.888343e-06	19830
733447	-2.672126e-06	1.190787e-06	1.887960e-06	19830
725191	-2.672365e-06	1.190858e-06	1.887577e-06	19830
716935	-2.672604e-06	1.190929e-06	1.887194e-06	19830
708679	-2.672843e-06	1.191000e-06	1.886811e-06	19830
700423	-2.673082e-06	1.191071e-06	1.886427e-06	19830
692167	-2.673321e-06	1.191142e-06	1.886044e-06	19830
683911	-2.673559e-06	1.191213e-06	1.885661e-06	19830
675655	-2.673798e-06	1.191284e-06	1.885278e-06	19830
667399	-2.674037e-06	1.191355e-06	1.884894e-06	19830
659143	-2.674275e-06	1.191426e-06	1.884511e-06	19830
650887	-2.674514e-06	1.191497e-06	1.884128e-06	19830
642631	-2.674752e-06	1.191568e-06	1.883744e-06	19830
634375	-2.674991e-06	1.191639e-06	1.883361e-06	19830
626119	-2.675229e-06	1.191710e-06	1.882977e-06	19830
617863	-2.675467e-06	1.191782e-06	1.882594e-06	19830
609607	-2.675705e-06	1.191853e-06	1.882210e-06	19830
601351	-2.675943e-06	1.191924e-06	1.881827e-06	19830
593095	-2.676182e-06	1.191995e-06	1.881443e-06	19830
584839	-2.676419e-06	1.192066e-06	1.881059e-06	19830
576583	-2.676657e-06	1.192137e-06	1.880676e-06	19830
568327	-2.676895e-06	1.192208e-06	1.880292e-06	19830
560071	-2.677133e-06	1.192279e-06	1.879908e-06	19830
551815	-2.677371e-06	1.192350e-06	1.879524e-06	19830
543559	-2.677609e-06	1.192421e-06	1.879141e-06	19830
535303	-2.677846e-06	1.192493e-06	1.878757e-06	19830
527047	-2.678084e-06	1.192564e-06	1.878373e-06	19830
518791	-2.678322e-06	1.192635e-06	1.877989e-06	19830
510535	-2.678559e-06	1.192706e-06	1.877605e-06	19830
502279	-2.678797e-06	1.192777e-06	1.877221e-06	19830
494023	-2.679034e-06	1.192848e-06	1.876837e-06	19830
485767	-2.679271e-06	1.192919e-06	1.876453e-06	19830
477511	-2.679508e-06	1.192991e-06	1.876069e-06	19830
469255	-2.679746e-06	1.193062e-06	1.875685e-06	19830
460999	-2.679983e-06	1.193133e-06	1.875300e-06	19830
452743	-2.680220e-06	1.193204e-06	1.874916e-06	19830
444487	-2.680457e-06	1.193275e-06	1.874532e-06	19830
436231	-2.680694e-06	1.193347e-06	1.874148e-06	19830
427975	-2.680931e-06	1.193418e-06	1.873763e-06	19830
419719	-2.681168e-06	1.193489e-06	1.873379e-06	19830
411463	-2.681405e-06	1.193560e-06	1.872995e-06	19830
403207	-2.681641e-06	1.193631e-06	1.872610e-06	19830
394951	-2.681878e-06	1.193703e-06	1.872226e-06	19830
386695	-2.682115e-06	1.193774e-06	1.871841e-06	19830
378439	-2.682351e-06	1.193845e-06	1.871457e-06	19830
370183	-2.682588e-06	1.193916e-06	1.871072e-06	19830
361927	-2.682825e-06	1.193988e-06	1.870688e-06	19830
353671	-2.683061e-06	1.194059e-06	1.870303e-06	19830
345415	-2.683297e-06	1.194130e-06	1.869918e-06	19830
337159	-2.683533e-06	1.194201e-06	1.869534e-06	19830
328903	-2.683770e-06	1.194273e-06	1.869149e-06	19830
320647	-2.684006e-06	1.194344e-06	1.868764e-06	19830
312391	-2.684242e-06	1.194415e-06	1.868380e-06	19830
304135	-2.684478e-06	1.194487e-06	1.867995e-06	19830
295879	-2.684714e-06	1.194558e-06	1.867610e-06	19830
287623	-2.684950e-06	1.194629e-06	1.867225e-06	19830
1154556	-2.971861e-06	1.194657e-06	2.026657e-06	20088
279367	-2.685186e-06	1.194701e-06	1.866840e-06	19830
