917214	1.068466e-06	8.155419e-07	2.689654e-07	1844
925470	1.068483e-06	8.155703e-07	2.688122e-07	1844
933726	1.068500e-06	8.155988e-07	2.686589e-07	1844
941982	1.068517e-06	8.156273e-07	2.685056e-07	1844
676	1.038544e-06	8.156418e-07	2.979565e-07	1588
950238	1.068533e-06	8.156558e-07	2.683523e-07	1844
8932	1.038565e-06	8.156695e-07	2.978075e-07	1588
958494	1.068550e-06	8.156842e-07	2.681990e-07	1844
17188	1.038586e-06	8.156972e-07	2.976585e-07	1588
966750	1.068567e-06	8.157127e-07	2.680457e-07	1844
25444	1.038607e-06	8.157249e-07	2.975095e-07	1588
975006	1.068584e-06	8.157411e-07	2.678924e-07	1844
33700	1.038628e-06	8.157525e-07	2.973605e-07	1588
983262	1.068600e-06	8.157696e-07	2.677391e-07	1844
41956	1.038649e-06	8.157802e-07	2.972115e-07	1588
991518	1.068617e-06	8.157981e-07	2.675858e-07	1844
50212	1.038670e-06	8.158079e-07	2.970625e-07	1588
999774	1.068633e-06	8.158266e-07	2.674325e-07	1844
58468	1.038691e-06	8.158356e-07	2.969135e-07	1588
1008030	1.068650e-06	8.158551e-07	2.672792e-07	1844
66724	1.038712e-06	8.158632e-07	2.967645e-07	1588
1016286	1.068667e-06	8.158835e-07	2.671259e-07	1844
74980	1.038732e-06	8.158909e-07	2.966155e-07	1588
1024542	1.068683e-06	8.159120e-07	2.669726e-07	1844
83236	1.038753e-06	8.159186e-07	2.964665e-07	1588
1032798	1.068700e-06	8.159405e-07	2.668193e-07	1844
91492	1.038774e-06	8.159463e-07	2.963174e-07	1588
1041054	1.068716e-06	8.159690e-07	2.666660e-07	1844
99748	1.038795e-06	8.159740e-07	2.961684e-07	1588
1049310	1.068733e-06	8.159975e-07	2.665127e-07	1844
108004	1.038815e-06	8.160017e-07	2.960194e-07	1588
1057566	1.068749e-06	8.160259e-07	2.663593e-07	1844
116260	1.038836e-06	8.160293e-07	2.958704e-07	1588
1065822	1.068766e-06	8.160544e-07	2.662060e-07	1844
124516	1.038857e-06	8.160570e-07	2.957213e-07	1588
1074078	1.068782e-06	8.160829e-07	2.660527e-07	1844
132772	1.038877e-06	8.160847e-07	2.955723e-07	1588
1082334	1.068799e-06	8.161114e-07	2.658994e-07	1844
141028	1.038898e-06	8.161124e-07	2.954233e-07	1588
1090590	1.068815e-06	8.161398e-07	2.657460e-07	1844
149284	1.038919e-06	8.161401e-07	2.952742e-07	1588
157540	1.038939e-06	8.161678e-07	2.951252e-07	1588
1098846	1.068831e-06	8.161683e-07	2.655927e-07	1844
165796	1.038960e-06	8.161954e-07	2.949761e-07	1588
1107102	1.068848e-06	8.161968e-07	2.654394e-07	1844
174052	1.038980e-06	8.162231e-07	2.948271e-07	1588
1115358	1.068864e-06	8.162253e-07	2.652860e-07	1844
182308	1.039001e-06	8.162509e-07	2.946780e-07	1588
1123614	1.068880e-06	8.162538e-07	2.651327e-07	1844
190564	1.039022e-06	8.162785e-07	2.945289e-07	1588
1131870	1.068897e-06	8.162822e-07	2.649793e-07	1844
198820	1.039042e-06	8.163062e-07	2.943799e-07	1588
1140126	1.068913e-06	8.163107e-07	2.648260e-07	1844
207076	1.039063e-06	8.163339e-07	2.942308e-07	1588
1148382	1.068929e-06	8.163392e-07	2.646727e-07	1844
215332	1.039083e-06	8.163616e-07	2.940818e-07	1588
223588	1.039103e-06	8.163893e-07	2.939327e-07	1588
231844	1.039124e-06	8.164170e-07	2.937836e-07	1588
240100	1.039144e-06	8.164446e-07	2.936345e-07	1588
248356	1.039165e-06	8.164724e-07	2.934855e-07	1588
256612	1.039185e-06	8.165001e-07	2.933364e-07	1588
264868	1.039205e-06	8.165277e-07	2.931873e-07	1588
273124	1.039225e-06	8.165554e-07	2.930382e-07	1588
281380	1.039246e-06	8.165831e-07	2.928891e-07	1588
289636	1.039266e-06	8.166108e-07	2.927401e-07	1588
297892	1.039286e-06	8.166385e-07	2.925910e-07	1588
306148	1.039306e-06	8.166662e-07	2.924419e-07	1588
314404	1.039327e-06	8.166939e-07	2.922928e-07	1588
322660	1.039347e-06	8.167216e-07	2.921437e-07	1588
330916	1.039367e-06	8.167493e-07	2.919946e-07	1588
339172	1.039387e-06	8.167770e-07	2.918454e-07	1588
347428	1.039407e-06	8.168047e-07	2.916963e-07	1588
355684	1.039427e-06	8.168324e-07	2.915472e-07	1588
363940	1.039447e-06	8.168601e-07	2.913981e-07	1588
372196	1.039467e-06	8.168878e-07	2.912490e-07	1588
380452	1.039487e-06	8.169155e-07	2.910998e-07	1588
388708	1.039507e-06	8.169432e-07	2.909507e-07	1588
396964	1.039527e-06	8.169709e-07	2.908016e-07	1588
405220	1.039547e-06	8.169986e-07	2.906525e-07	1588
413476	1.039567e-06	8.170263e-07	2.905033e-07	1588
421732	1.039587e-06	8.170540e-07	2.903542e-07	1588
429988	1.039607e-06	8.170817e-07	2.902050e-07	1588
438244	1.039627e-06	8.171094e-07	2.900559e-07	1588
446500	1.039646e-06	8.171371e-07	2.899068e-07	1588
454756	1.039666e-06	8.171648e-07	2.897576e-07	1588
463012	1.039686e-06	8.171925e-07	2.896085e-07	1588
471268	1.039706e-06	8.172202e-07	2.894593e-07	1588
479524	1.039726e-06	8.172480e-07	2.893102e-07	1588
487780	1.039745e-06	8.172756e-07	2.891610e-07	1588
496036	1.039765e-06	8.173034e-07	2.890118e-07	1588
504292	1.039785e-06	8.173311e-07	2.888627e-07	1588
512548	1.039804e-06	8.173587e-07	2.887135e-07	1588
520804	1.039824e-06	8.173865e-07	2.885643e-07	1588
529060	1.039843e-06	8.174142e-07	2.884152e-07	1588
537316	1.039863e-06	8.174419e-07	2.882660e-07	1588
545572	1.039883e-06	8.174696e-07	2.881168e-07	1588
553828	1.039902e-06	8.174973e-07	2.879676e-07	1588
562084	1.039922e-06	8.175250e-07	2.878184e-07	1588
570340	1.039941e-06	8.175527e-07	2.876692e-07	1588
578596	1.039961e-06	8.175804e-07	2.875200e-07	1588
586852	1.039980e-06	8.176082e-07	2.873708e-07	1588
595108	1.040000e-06	8.176359e-07	2.872216e-07	1588
603364	1.040019e-06	8.176636e-07	2.870725e-07	1588
611620	1.040038e-06	8.176913e-07	2.869232e-07	1588
619876	1.040058e-06	8.177190e-07	2.867740e-07	1588
628132	1.040077e-06	8.177468e-07	2.866248e-07	1588
636388	1.040096e-06	8.177744e-07	2.864756e-07	1588
644644	1.040116e-06	8.178022e-07	2.863264e-07	1588
652900	1.040135e-06	8.178299e-07	2.861772e-07	1588
661156	1.040154e-06	8.178576e-07	2.860280e-07	1588
669412	1.040173e-06	8.178853e-07	2.858787e-07	1588
677668	1.040193e-06	8.179130e-07	2.857295e-07	1588
685924	1.040212e-06	8.179408e-07	2.855803e-07	1588
694180	1.040231e-06	8.179685e-07	2.854311e-07	1588
702436	1.040250e-06	8.179962e-07	2.852818e-07	1588
710692	1.040269e-06	8.180239e-07	2.851326e-07	1588
718948	1.040288e-06	8.180517e-07	2.849833e-07	1588
727204	1.040307e-06	8.180793e-07	2.848341e-07	1588
735460	1.040326e-06	8.181071e-07	2.846849e-07	1588
743716	1.040345e-06	8.181348e-07	2.845356e-07	1588
751972	1.040365e-06	8.181625e-07	2.843864e-07	1588
760228	1.040383e-06	8.181902e-07	2.842371e-07	1588
768484	1.040402e-06	8.182180e-07	2.840879e-07	1588
776740	1.040421e-06	8.182457e-07	2.839386e-07	1588
784996	1.040440e-06	8.182734e-07	2.837893e-07	1588
793252	1.040459e-06	8.183011e-07	2.836401e-07	1588
801508	1.040478e-06	8.183289e-07	2.834908e-07	1588
809764	1.040497e-06	8.183566e-07	2.833415e-07	1588
818020	1.040516e-06	8.183843e-07	2.831923e-07	1588
826276	1.040535e-06	8.184120e-07	2.830430e-07	1588
834532	1.040553e-06	8.184398e-07	2.828937e-07	1588
842788	1.040572e-06	8.184675e-07	2.827445e-07	1588
851044	1.040591e-06	8.184952e-07	2.825952e-07	1588
859300	1.040610e-06	8.185229e-07	2.824459e-07	1588
867556	1.040628e-06	8.185507e-07	2.822966e-07	1588
875812	1.040647e-06	8.185784e-07	2.821473e-07	1588
884068	1.040666e-06	8.186062e-07	2.819980e-07	1588
892324	1.040684e-06	8.186339e-07	2.818487e-07	1588
900580	1.040703e-06	8.186616e-07	2.816994e-07	1588
908836	1.040721e-06	8.186893e-07	2.815501e-07	1588
917092	1.040740e-06	8.187171e-07	2.814008e-07	1588
925348	1.040759e-06	8.187448e-07	2.812515e-07	1588
933604	1.040777e-06	8.187725e-07	2.811022e-07	1588
941860	1.040795e-06	8.188003e-07	2.809529e-07	1588
950116	1.040814e-06	8.188280e-07	2.808036e-07	1588
958372	1.040832e-06	8.188558e-07	2.806543e-07	1588
966628	1.040851e-06	8.188835e-07	2.805049e-07	1588
974884	1.040869e-06	8.189112e-07	2.803556e-07	1588
983140	1.040888e-06	8.189390e-07	2.802063e-07	1588
991396	1.040906e-06	8.189667e-07	2.800570e-07	1588
999652	1.040924e-06	8.189944e-07	2.799076e-07	1588
1007908	1.040943e-06	8.190221e-07	2.797583e-07	1588
1016164	1.040961e-06	8.190499e-07	2.796090e-07	1588
1024420	1.040979e-06	8.190776e-07	2.794596e-07	1588
1032676	1.040998e-06	8.191054e-07	2.793103e-07	1588
1040932	1.041016e-06	8.191331e-07	2.791610e-07	1588
1049188	1.041034e-06	8.191608e-07	2.790116e-07	1588
1057444	1.041052e-06	8.191886e-07	2.788622e-07	1588
1065700	1.041070e-06	8.192163e-07	2.787129e-07	1588
1073956	1.041088e-06	8.192441e-07	2.785635e-07	1588
1082212	1.041107e-06	8.192718e-07	2.784142e-07	1588
1090468	1.041125e-06	8.192996e-07	2.782648e-07	1588
1098724	1.041143e-06	8.193273e-07	2.781155e-07	1588
1106980	1.041161e-06	8.193551e-07	2.779661e-07	1588
1115236	1.041179e-06	8.193828e-07	2.778168e-07	1588
1123492	1.041197e-06	8.194106e-07	2.776674e-07	1588
1131748	1.041215e-06	8.194383e-07	2.775180e-07	1588
1140004	1.041233e-06	8.194660e-07	2.773686e-07	1588
1148260	1.041251e-06	8.194938e-07	2.772192e-07	1588
3315	4.360434e-07	8.250700e-07	5.056594e-07	7719
11571	4.360939e-07	8.250817e-07	5.055969e-07	7719
19827	4.361444e-07	8.250933e-07	5.055342e-07	7719
28083	4.361950e-07	8.251050e-07	5.054716e-07	7719
36339	4.362455e-07	8.251166e-07	5.054090e-07	7719
44595	4.362960e-07	8.251283e-07	5.053463e-07	7719
52851	4.363465e-07	8.251400e-07	5.052837e-07	7719
61107	4.363969e-07	8.251516e-07	5.052211e-07	7719
69363	4.364474e-07	8.251633e-07	5.051584e-07	7719
77619	4.364979e-07	8.251749e-07	5.050958e-07	7719
85875	4.365483e-07	8.251866e-07	5.050331e-07	7719
94131	4.365988e-07	8.251983e-07	5.049704e-07	7719
102387	4.366492e-07	8.252100e-07	5.049077e-07	7719
110643	4.366996e-07	8.252216e-07	5.048450e-07	7719
118899	4.367500e-07	8.252333e-07	5.047824e-07	7719
127155	4.368005e-07	8.252450e-07	5.047197e-07	7719
135411	4.368509e-07	8.252566e-07	5.046570e-07	7719
143667	4.369012e-07	8.252683e-07	5.045943e-07	7719
151923	4.369516e-07	8.252800e-07	5.045315e-07	7719
160179	4.370020e-07	8.252916e-07	5.044688e-07	7719
168435	4.370523e-07	8.253033e-07	5.044060e-07	7719
