619186	2.134304e-07	-5.825403e-07	-5.346532e-07	31869
627442	2.133693e-07	-5.825347e-07	-5.346837e-07	31869
635698	2.133081e-07	-5.825290e-07	-5.347142e-07	31869
643954	2.132469e-07	-5.825234e-07	-5.347447e-07	31869
652210	2.131858e-07	-5.825178e-07	-5.347753e-07	31869
660466	2.131246e-07	-5.825121e-07	-5.348058e-07	31869
668722	2.130634e-07	-5.825065e-07	-5.348363e-07	31869
676978	2.130022e-07	-5.825009e-07	-5.348668e-07	31869
685234	2.129410e-07	-5.824953e-07	-5.348973e-07	31869
693490	2.128799e-07	-5.824896e-07	-5.349278e-07	31869
701746	2.128187e-07	-5.824840e-07	-5.349582e-07	31869
710002	2.127575e-07	-5.824784e-07	-5.349887e-07	31869
718258	2.126962e-07	-5.824728e-07	-5.350191e-07	31869
726514	2.126350e-07	-5.824672e-07	-5.350496e-07	31869
734770	2.125738e-07	-5.824616e-07	-5.350800e-07	31869
743026	2.125126e-07	-5.824559e-07	-5.351105e-07	31869
751282	2.124514e-07	-5.824503e-07	-5.351409e-07	31869
759538	2.123901e-07	-5.824447e-07	-5.351713e-07	31869
767794	2.123289e-07	-5.824391e-07	-5.352017e-07	31869
776050	2.122677e-07	-5.824335e-07	-5.352321e-07	31869
784306	2.122064e-07	-5.824279e-07	-5.352625e-07	31869
792562	2.121452e-07	-5.824223e-07	-5.352928e-07	31869
800818	2.120839e-07	-5.824167e-07	-5.353232e-07	31869
809074	2.120227e-07	-5.824111e-07	-5.353535e-07	31869
817330	2.119614e-07	-5.824055e-07	-5.353839e-07	31869
825586	2.119001e-07	-5.823999e-07	-5.354142e-07	31869
833842	2.118389e-07	-5.823943e-07	-5.354445e-07	31869
842098	2.117776e-07	-5.823887e-07	-5.354749e-07	31869
850354	2.117163e-07	-5.823831e-07	-5.355052e-07	31869
858610	2.116550e-07	-5.823775e-07	-5.355355e-07	31869
866866	2.115937e-07	-5.823720e-07	-5.355658e-07	31869
875122	2.115325e-07	-5.823663e-07	-5.355961e-07	31869
883378	2.114711e-07	-5.823608e-07	-5.356263e-07	31869
891634	2.114099e-07	-5.823552e-07	-5.356566e-07	31869
899890	2.113485e-07	-5.823496e-07	-5.356869e-07	31869
908146	2.112872e-07	-5.823441e-07	-5.357171e-07	31869
916402	2.112259e-07	-5.823385e-07	-5.357473e-07	31869
924658	2.111646e-07	-5.823329e-07	-5.357776e-07	31869
932914	2.111033e-07	-5.823273e-07	-5.358078e-07	31869
941170	2.110420e-07	-5.823217e-07	-5.358381e-07	31869
949426	2.109806e-07	-5.823161e-07	-5.358683e-07	31869
957682	2.109193e-07	-5.823106e-07	-5.358984e-07	31869
965938	2.108579e-07	-5.823050e-07	-5.359286e-07	31869
974194	2.107966e-07	-5.822995e-07	-5.359588e-07	31869
982450	2.107352e-07	-5.822939e-07	-5.359890e-07	31869
990706	2.106739e-07	-5.822884e-07	-5.360192e-07	31869
998962	2.106125e-07	-5.822828e-07	-5.360493e-07	31869
1007218	2.105511e-07	-5.822772e-07	-5.360794e-07	31869
1015474	2.104898e-07	-5.822716e-07	-5.361096e-07	31869
1023730	2.104284e-07	-5.822661e-07	-5.361397e-07	31869
1031986	2.103670e-07	-5.822606e-07	-5.361698e-07	31869
1040242	2.103056e-07	-5.822550e-07	-5.361999e-07	31869
1048498	2.102443e-07	-5.822495e-07	-5.362301e-07	31869
1056754	2.101829e-07	-5.822439e-07	-5.362601e-07	31869
1065010	2.101215e-07	-5.822383e-07	-5.362902e-07	31869
1073266	2.100601e-07	-5.822328e-07	-5.363203e-07	31869
1081522	2.099987e-07	-5.822272e-07	-5.363503e-07	31869
1089778	2.099373e-07	-5.822217e-07	-5.363804e-07	31869
1098034	2.098759e-07	-5.822162e-07	-5.364105e-07	31869
1106290	2.098144e-07	-5.822106e-07	-5.364405e-07	31869
1114546	2.097530e-07	-5.822051e-07	-5.364705e-07	31869
1122802	2.096916e-07	-5.821996e-07	-5.365006e-07	31869
1131058	2.096301e-07	-5.821940e-07	-5.365306e-07	31869
1139314	2.095687e-07	-5.821885e-07	-5.365605e-07	31869
1147570	2.095073e-07	-5.821830e-07	-5.365906e-07	31869
1155826	2.094458e-07	-5.821774e-07	-5.366206e-07	31869
3817	1.656918e-07	-5.814159e-07	-5.172752e-07	9021
12073	1.656331e-07	-5.814116e-07	-5.172989e-07	9021
20329	1.655744e-07	-5.814072e-07	-5.173226e-07	9021
28585	1.655157e-07	-5.814028e-07	-5.173463e-07	9021
36841	1.654570e-07	-5.813985e-07	-5.173700e-07	9021
45097	1.653983e-07	-5.813941e-07	-5.173937e-07	9021
53353	1.653396e-07	-5.813898e-07	-5.174173e-07	9021
61609	1.652809e-07	-5.813854e-07	-5.174410e-07	9021
69865	1.652222e-07	-5.813811e-07	-5.174646e-07	9021
78121	1.651634e-07	-5.813767e-07	-5.174883e-07	9021
86377	1.651047e-07	-5.813724e-07	-5.175119e-07	9021
94633	1.650460e-07	-5.813680e-07	-5.175355e-07	9021
102889	1.649872e-07	-5.813637e-07	-5.175591e-07	9021
111145	1.649285e-07	-5.813593e-07	-5.175827e-07	9021
119401	1.648698e-07	-5.813550e-07	-5.176063e-07	9021
127657	1.648110e-07	-5.813506e-07	-5.176299e-07	9021
135913	1.647523e-07	-5.813463e-07	-5.176535e-07	9021
144169	1.646935e-07	-5.813420e-07	-5.176771e-07	9021
152425	1.646348e-07	-5.813376e-07	-5.177006e-07	9021
160681	1.645760e-07	-5.813333e-07	-5.177242e-07	9021
168937	1.645172e-07	-5.813289e-07	-5.177477e-07	9021
177193	1.644585e-07	-5.813246e-07	-5.177712e-07	9021
185449	1.643997e-07	-5.813203e-07	-5.177948e-07	9021
193705	1.643409e-07	-5.813159e-07	-5.178183e-07	9021
201961	1.642822e-07	-5.813116e-07	-5.178418e-07	9021
210217	1.642234e-07	-5.813073e-07	-5.178653e-07	9021
218473	1.641646e-07	-5.813030e-07	-5.178888e-07	9021
226729	1.641058e-07	-5.812987e-07	-5.179123e-07	9021
234985	1.640470e-07	-5.812943e-07	-5.179357e-07	9021
243241	1.639882e-07	-5.812900e-07	-5.179592e-07	9021
251497	1.639294e-07	-5.812856e-07	-5.179827e-07	9021
259753	1.638706e-07	-5.812813e-07	-5.180061e-07	9021
268009	1.638118e-07	-5.812770e-07	-5.180296e-07	9021
276265	1.637530e-07	-5.812727e-07	-5.180530e-07	9021
284521	1.636942e-07	-5.812684e-07	-5.180764e-07	9021
292777	1.636354e-07	-5.812641e-07	-5.180999e-07	9021
301033	1.635766e-07	-5.812598e-07	-5.181233e-07	9021
309289	1.635178e-07	-5.812554e-07	-5.181467e-07	9021
317545	1.634589e-07	-5.812511e-07	-5.181701e-07	9021
325801	1.634001e-07	-5.812469e-07	-5.181934e-07	9021
334057	1.633413e-07	-5.812425e-07	-5.182168e-07	9021
342313	1.632825e-07	-5.812382e-07	-5.182402e-07	9021
350569	1.632236e-07	-5.812340e-07	-5.182636e-07	9021
358825	1.631648e-07	-5.812296e-07	-5.182869e-07	9021
367081	1.631059e-07	-5.812253e-07	-5.183102e-07	9021
375337	1.630471e-07	-5.812211e-07	-5.183336e-07	9021
383593	1.629882e-07	-5.812167e-07	-5.183569e-07	9021
391849	1.629294e-07	-5.812125e-07	-5.183802e-07	9021
400105	1.628705e-07	-5.812082e-07	-5.184035e-07	9021
408361	1.628116e-07	-5.812039e-07	-5.184268e-07	9021
416617	1.627528e-07	-5.811996e-07	-5.184501e-07	9021
424873	1.626939e-07	-5.811953e-07	-5.184734e-07	9021
433129	1.626350e-07	-5.811910e-07	-5.184967e-07	9021
441385	1.625762e-07	-5.811867e-07	-5.185199e-07	9021
449641	1.625173e-07	-5.811825e-07	-5.185432e-07	9021
457897	1.624584e-07	-5.811781e-07	-5.185664e-07	9021
466153	1.623995e-07	-5.811739e-07	-5.185897e-07	9021
474409	1.623406e-07	-5.811696e-07	-5.186129e-07	9021
482665	1.622817e-07	-5.811654e-07	-5.186361e-07	9021
490921	1.622228e-07	-5.811611e-07	-5.186594e-07	9021
499177	1.621639e-07	-5.811568e-07	-5.186826e-07	9021
507433	1.621050e-07	-5.811525e-07	-5.187057e-07	9021
515689	1.620461e-07	-5.811482e-07	-5.187289e-07	9021
523945	1.619872e-07	-5.811440e-07	-5.187521e-07	9021
532201	1.619283e-07	-5.811397e-07	-5.187753e-07	9021
540457	1.618694e-07	-5.811355e-07	-5.187985e-07	9021
548713	1.618104e-07	-5.811312e-07	-5.188216e-07	9021
556969	1.617515e-07	-5.811269e-07	-5.188448e-07	9021
565225	1.616926e-07	-5.811227e-07	-5.188679e-07	9021
573481	1.616337e-07	-5.811184e-07	-5.188910e-07	9021
581737	1.615747e-07	-5.811141e-07	-5.189141e-07	9021
589993	1.615158e-07	-5.811099e-07	-5.189373e-07	9021
598249	1.614569e-07	-5.811057e-07	-5.189603e-07	9021
606505	1.613979e-07	-5.811014e-07	-5.189835e-07	9021
614761	1.613390e-07	-5.810971e-07	-5.190066e-07	9021
623017	1.612800e-07	-5.810929e-07	-5.190296e-07	9021
631273	1.612211e-07	-5.810886e-07	-5.190527e-07	9021
639529	1.611621e-07	-5.810844e-07	-5.190757e-07	9021
647785	1.611031e-07	-5.810801e-07	-5.190988e-07	9021
656041	1.610442e-07	-5.810759e-07	-5.191218e-07	9021
664297	1.609852e-07	-5.810717e-07	-5.191449e-07	9021
672553	1.609262e-07	-5.810674e-07	-5.191679e-07	9021
680809	1.608672e-07	-5.810632e-07	-5.191910e-07	9021
689065	1.608083e-07	-5.810589e-07	-5.192140e-07	9021
697321	1.607493e-07	-5.810547e-07	-5.192369e-07	9021
705577	1.606903e-07	-5.810505e-07	-5.192600e-07	9021
713833	1.606313e-07	-5.810463e-07	-5.192829e-07	9021
722089	1.605723e-07	-5.810420e-07	-5.193059e-07	9021
730345	1.605133e-07	-5.810378e-07	-5.193289e-07	9021
738601	1.604543e-07	-5.810335e-07	-5.193519e-07	9021
746857	1.603953e-07	-5.810293e-07	-5.193748e-07	9021
755113	1.603363e-07	-5.810251e-07	-5.193978e-07	9021
763369	1.602773e-07	-5.810209e-07	-5.194207e-07	9021
771625	1.602183e-07	-5.810166e-07	-5.194436e-07	9021
779881	1.601593e-07	-5.810124e-07	-5.194665e-07	9021
788137	1.601003e-07	-5.810082e-07	-5.194894e-07	9021
796393	1.600412e-07	-5.810040e-07	-5.195124e-07	9021
804649	1.599822e-07	-5.809998e-07	-5.195353e-07	9021
812905	1.599232e-07	-5.809956e-07	-5.195581e-07	9021
821161	1.598641e-07	-5.809914e-07	-5.195810e-07	9021
829417	1.598051e-07	-5.809871e-07	-5.196039e-07	9021
837673	1.597461e-07	-5.809829e-07	-5.196267e-07	9021
845929	1.596870e-07	-5.809787e-07	-5.196496e-07	9021
854185	1.596280e-07	-5.809745e-07	-5.196724e-07	9021
862441	1.595689e-07	-5.809703e-07	-5.196953e-07	9021
870697	1.595099e-07	-5.809661e-07	-5.197181e-07	9021
878953	1.594508e-07	-5.809619e-07	-5.197409e-07	9021
887209	1.593917e-07	-5.809578e-07	-5.197637e-07	9021
895465	1.593327e-07	-5.809536e-07	-5.197865e-07	9021
903721	1.592736e-07	-5.809493e-07	-5.198093e-07	9021
911977	1.592145e-07	-5.809451e-07	-5.198321e-07	9021
920233	1.591555e-07	-5.809409e-07	-5.198548e-07	9021
928489	1.590964e-07	-5.809368e-07	-5.198776e-07	9021
936745	1.590373e-07	-5.809326e-07	-5.199004e-07	9021
945001	1.589782e-07	-5.809284e-07	-5.199232e-07	9021
953257	1.589191e-07	-5.809242e-07	-5.199459e-07	9021
961513	1.588600e-07	-5.809200e-07	-5.199686e-07	9021
969769	1.588010e-07	-5.809158e-07	-5.199913e-07	9021
978025	1.587419e-07	-5.809117e-07	-5.200141e-07	9021
986281	1.586828e-07	-5.809075e-07	-5.200367e-07	9021
994537	1.586236e-07	-5.809033e-07	-5.200595e-07	9021
1002793	1.585645e-07	-5.808991e-07	-5.200822e-07	9021
1011049	1.585054e-07	-5.808949e-07	-5.201048e-07	9021
1019305	1.584463e-07	-5.808907e-07	-5.201275e-07	9021
1027561	1.583872e-07	-5.808866e-07	-5.201502e-07	9021
1035817	1.583281e-07	-5.808824e-07	-5.201728e-07	9021
1044073	1.582689e-07	-5.808782e-07	-5.201955e-07	9021
1052329	1.582098e-07	-5.808741e-07	-5.202181e-07	9021
1060585	1.581507e-07	-5.808699e-07	-5.202407e-07	9021
1068841	1.580916e-07	-5.808658e-07	-5.202634e-07	9021
1077097	1.580324e-07	-5.808616e-07	-5.202860e-07	9021
1085353	1.579733e-07	-5.808574e-07	-5.203086e-07	9021
1093609	1.579141e-07	-5.808533e-07	-5.203312e-07	9021
1101865	1.578550e-07	-5.808491e-07	-5.203538e-07	9021
1110121	1.577958e-07	-5.808450e-07	-5.203764e-07	9021
1118377	1.577367e-07	-5.808408e-07	-5.203989e-07	9021
1126633	1.576775e-07	-5.808366e-07	-5.204215e-07	9021
1134889	1.576184e-07	-5.808325e-07	-5.204440e-07	9021
1143145	1.575592e-07	-5.808283e-07	-5.204666e-07	9021
1151401	1.575000e-07	-5.808242e-07	-5.204892e-07	9021
8005	3.104796e-07	-5.785157e-07	-5.660177e-07	27501
16261	3.104139e-07	-5.785075e-07	-5.660622e-07	27501
24517	3.103481e-07	-5.784993e-07	-5.661066e-07	27501
32773	3.102823e-07	-5.784911e-07	-5.661511e-07	27501
41029	3.102165e-07	-5.784829e-07	-5.661955e-07	27501
49285	3.101507e-07	-5.784747e-07	-5.662399e-07	27501
57541	3.100849e-07	-5.784665e-07	-5.662844e-07	27501
65797	3.100191e-07	-5.784582e-07	-5.663288e-07	27501
74053	3.099534e-07	-5.784501e-07	-5.663732e-07	27501
82309	3.098875e-07	-5.784419e-07	-5.664176e-07	27501
90565	3.098217e-07	-5.784336e-07	-5.664619e-07	27501
98821	3.097559e-07	-5.784254e-07	-5.665063e-07	27501
