976219	-1.857271e-06	-2.322820e-07	5.069093e-07	4452
967963	-1.857350e-06	-2.322326e-07	5.066429e-07	4452
959707	-1.857429e-06	-2.321832e-07	5.063766e-07	4452
951451	-1.857508e-06	-2.321338e-07	5.061102e-07	4452
943195	-1.857586e-06	-2.320843e-07	5.058438e-07	4452
934939	-1.857665e-06	-2.320349e-07	5.055775e-07	4452
926683	-1.857744e-06	-2.319855e-07	5.053110e-07	4452
918427	-1.857822e-06	-2.319361e-07	5.050446e-07	4452
910171	-1.857901e-06	-2.318867e-07	5.047782e-07	4452
901915	-1.857979e-06	-2.318373e-07	5.045118e-07	4452
893659	-1.858058e-06	-2.317879e-07	5.042453e-07	4452
885403	-1.858136e-06	-2.317384e-07	5.039789e-07	4452
877147	-1.858215e-06	-2.316890e-07	5.037124e-07	4452
868891	-1.858293e-06	-2.316396e-07	5.034460e-07	4452
860635	-1.858371e-06	-2.315901e-07	5.031795e-07	4452
852379	-1.858450e-06	-2.315407e-07	5.029129e-07	4452
844123	-1.858528e-06	-2.314913e-07	5.026465e-07	4452
835867	-1.858606e-06	-2.314418e-07	5.023799e-07	4452
827611	-1.858684e-06	-2.313924e-07	5.021134e-07	4452
819355	-1.858763e-06	-2.313429e-07	5.018468e-07	4452
811099	-1.858841e-06	-2.312935e-07	5.015803e-07	4452
802843	-1.858919e-06	-2.312441e-07	5.013137e-07	4452
794587	-1.858997e-06	-2.311946e-07	5.010472e-07	4452
786331	-1.859075e-06	-2.311452e-07	5.007806e-07	4452
778075	-1.859153e-06	-2.310957e-07	5.005140e-07	4452
769819	-1.859230e-06	-2.310462e-07	5.002473e-07	4452
761563	-1.859308e-06	-2.309968e-07	4.999807e-07	4452
753307	-1.859386e-06	-2.309473e-07	4.997141e-07	4452
745051	-1.859464e-06	-2.308979e-07	4.994474e-07	4452
736795	-1.859542e-06	-2.308484e-07	4.991808e-07	4452
728539	-1.859619e-06	-2.307989e-07	4.989141e-07	4452
720283	-1.859697e-06	-2.307495e-07	4.986474e-07	4452
712027	-1.859775e-06	-2.307000e-07	4.983808e-07	4452
703771	-1.859852e-06	-2.306505e-07	4.981140e-07	4452
695515	-1.859930e-06	-2.306011e-07	4.978473e-07	4452
687259	-1.860007e-06	-2.305516e-07	4.975806e-07	4452
679003	-1.860085e-06	-2.305021e-07	4.973139e-07	4452
670747	-1.860162e-06	-2.304526e-07	4.970471e-07	4452
662491	-1.860240e-06	-2.304031e-07	4.967804e-07	4452
654235	-1.860317e-06	-2.303537e-07	4.965136e-07	4452
645979	-1.860394e-06	-2.303042e-07	4.962468e-07	4452
637723	-1.860472e-06	-2.302547e-07	4.959800e-07	4452
629467	-1.860549e-06	-2.302052e-07	4.957132e-07	4452
621211	-1.860626e-06	-2.301557e-07	4.954464e-07	4452
612955	-1.860703e-06	-2.301062e-07	4.951796e-07	4452
604699	-1.860780e-06	-2.300567e-07	4.949127e-07	4452
596443	-1.860857e-06	-2.300072e-07	4.946459e-07	4452
588187	-1.860934e-06	-2.299577e-07	4.943790e-07	4452
579931	-1.861011e-06	-2.299082e-07	4.941122e-07	4452
571675	-1.861088e-06	-2.298587e-07	4.938453e-07	4452
563419	-1.861165e-06	-2.298092e-07	4.935784e-07	4452
555163	-1.861242e-06	-2.297597e-07	4.933115e-07	4452
546907	-1.861319e-06	-2.297102e-07	4.930446e-07	4452
538651	-1.861396e-06	-2.296607e-07	4.927777e-07	4452
530395	-1.861472e-06	-2.296111e-07	4.925108e-07	4452
522139	-1.861549e-06	-2.295616e-07	4.922438e-07	4452
513883	-1.861626e-06	-2.295121e-07	4.919768e-07	4452
505627	-1.861702e-06	-2.294626e-07	4.917099e-07	4452
497371	-1.861779e-06	-2.294131e-07	4.914429e-07	4452
489115	-1.861856e-06	-2.293636e-07	4.911759e-07	4452
480859	-1.861932e-06	-2.293140e-07	4.909089e-07	4452
472603	-1.862009e-06	-2.292645e-07	4.906419e-07	4452
464347	-1.862085e-06	-2.292150e-07	4.903749e-07	4452
456091	-1.862161e-06	-2.291654e-07	4.901079e-07	4452
447835	-1.862238e-06	-2.291159e-07	4.898408e-07	4452
439579	-1.862314e-06	-2.290663e-07	4.895738e-07	4452
431323	-1.862390e-06	-2.290168e-07	4.893067e-07	4452
423067	-1.862467e-06	-2.289673e-07	4.890396e-07	4452
414811	-1.862543e-06	-2.289177e-07	4.887725e-07	4452
406555	-1.862619e-06	-2.288682e-07	4.885054e-07	4452
398299	-1.862695e-06	-2.288186e-07	4.882383e-07	4452
390043	-1.862771e-06	-2.287691e-07	4.879712e-07	4452
381787	-1.862847e-06	-2.287195e-07	4.877041e-07	4452
373531	-1.862923e-06	-2.286700e-07	4.874369e-07	4452
365275	-1.862999e-06	-2.286204e-07	4.871698e-07	4452
357019	-1.863075e-06	-2.285709e-07	4.869026e-07	4452
348763	-1.863151e-06	-2.285213e-07	4.866354e-07	4452
340507	-1.863227e-06	-2.284717e-07	4.863683e-07	4452
332251	-1.863303e-06	-2.284222e-07	4.861010e-07	4452
323995	-1.863378e-06	-2.283726e-07	4.858338e-07	4452
315739	-1.863454e-06	-2.283230e-07	4.855666e-07	4452
307483	-1.863530e-06	-2.282735e-07	4.852994e-07	4452
299227	-1.863605e-06	-2.282239e-07	4.850322e-07	4452
290971	-1.863681e-06	-2.281743e-07	4.847649e-07	4452
282715	-1.863757e-06	-2.281247e-07	4.844977e-07	4452
274459	-1.863832e-06	-2.280752e-07	4.842304e-07	4452
266203	-1.863908e-06	-2.280256e-07	4.839631e-07	4452
257947	-1.863983e-06	-2.279760e-07	4.836958e-07	4452
249691	-1.864059e-06	-2.279264e-07	4.834285e-07	4452
241435	-1.864134e-06	-2.278768e-07	4.831612e-07	4452
233179	-1.864209e-06	-2.278272e-07	4.828939e-07	4452
224923	-1.864285e-06	-2.277776e-07	4.826265e-07	4452
216667	-1.864360e-06	-2.277281e-07	4.823592e-07	4452
208411	-1.864435e-06	-2.276785e-07	4.820918e-07	4452
200155	-1.864510e-06	-2.276289e-07	4.818244e-07	4452
191899	-1.864585e-06	-2.275793e-07	4.815570e-07	4452
183643	-1.864660e-06	-2.275297e-07	4.812896e-07	4452
175387	-1.864735e-06	-2.274801e-07	4.810223e-07	4452
167131	-1.864810e-06	-2.274305e-07	4.807549e-07	4452
158875	-1.864885e-06	-2.273809e-07	4.804874e-07	4452
150619	-1.864960e-06	-2.273312e-07	4.802200e-07	4452
142363	-1.865035e-06	-2.272816e-07	4.799526e-07	4452
134107	-1.865110e-06	-2.272320e-07	4.796851e-07	4452
125851	-1.865185e-06	-2.271824e-07	4.794176e-07	4452
117595	-1.865260e-06	-2.271328e-07	4.791502e-07	4452
109339	-1.865334e-06	-2.270832e-07	4.788827e-07	4452
101083	-1.865409e-06	-2.270336e-07	4.786152e-07	4452
92827	-1.865484e-06	-2.269839e-07	4.783477e-07	4452
84571	-1.865558e-06	-2.269343e-07	4.780802e-07	4452
76315	-1.865633e-06	-2.268847e-07	4.778126e-07	4452
68059	-1.865707e-06	-2.268350e-07	4.775451e-07	4452
59803	-1.865782e-06	-2.267854e-07	4.772775e-07	4452
51547	-1.865856e-06	-2.267358e-07	4.770100e-07	4452
43291	-1.865931e-06	-2.266861e-07	4.767424e-07	4452
35035	-1.866005e-06	-2.266365e-07	4.764748e-07	4452
26779	-1.866080e-06	-2.265869e-07	4.762072e-07	4452
18523	-1.866154e-06	-2.265372e-07	4.759396e-07	4452
10267	-1.866228e-06	-2.264876e-07	4.756720e-07	4452
2011	-1.866302e-06	-2.264379e-07	4.754044e-07	4452
1151817	-1.996990e-06	-2.225498e-07	5.670075e-07	10095
1143561	-1.997077e-06	-2.224967e-07	5.667212e-07	10095
1135305	-1.997164e-06	-2.224436e-07	5.664348e-07	10095
1127049	-1.997251e-06	-2.223905e-07	5.661484e-07	10095
1118793	-1.997338e-06	-2.223373e-07	5.658620e-07	10095
1110537	-1.997425e-06	-2.222842e-07	5.655755e-07	10095
1102281	-1.997512e-06	-2.222311e-07	5.652891e-07	10095
1094025	-1.997599e-06	-2.221780e-07	5.650027e-07	10095
1085769	-1.997686e-06	-2.221248e-07	5.647162e-07	10095
1077513	-1.997773e-06	-2.220717e-07	5.644297e-07	10095
1069257	-1.997860e-06	-2.220185e-07	5.641432e-07	10095
1061001	-1.997947e-06	-2.219654e-07	5.638567e-07	10095
1052745	-1.998033e-06	-2.219123e-07	5.635702e-07	10095
1044489	-1.998120e-06	-2.218591e-07	5.632837e-07	10095
1036233	-1.998207e-06	-2.218060e-07	5.629971e-07	10095
1027977	-1.998293e-06	-2.217528e-07	5.627106e-07	10095
1019721	-1.998380e-06	-2.216997e-07	5.624240e-07	10095
1011465	-1.998466e-06	-2.216465e-07	5.621374e-07	10095
1003209	-1.998553e-06	-2.215933e-07	5.618509e-07	10095
994953	-1.998639e-06	-2.215402e-07	5.615643e-07	10095
986697	-1.998726e-06	-2.214870e-07	5.612777e-07	10095
978441	-1.998812e-06	-2.214339e-07	5.609910e-07	10095
