118733	-5.221944e-07	-6.808958e-07	-3.545662e-07	7240
110477	-5.221617e-07	-6.808818e-07	-3.546411e-07	7240
102221	-5.221290e-07	-6.808679e-07	-3.547161e-07	7240
93965	-5.220962e-07	-6.808540e-07	-3.547910e-07	7240
85709	-5.220635e-07	-6.808400e-07	-3.548659e-07	7240
77453	-5.220307e-07	-6.808261e-07	-3.549408e-07	7240
69197	-5.219979e-07	-6.808121e-07	-3.550157e-07	7240
60941	-5.219651e-07	-6.807982e-07	-3.550906e-07	7240
52685	-5.219323e-07	-6.807843e-07	-3.551655e-07	7240
44429	-5.218996e-07	-6.807704e-07	-3.552404e-07	7240
36173	-5.218667e-07	-6.807564e-07	-3.553153e-07	7240
27917	-5.218339e-07	-6.807425e-07	-3.553902e-07	7240
19661	-5.218010e-07	-6.807286e-07	-3.554651e-07	7240
11405	-5.217682e-07	-6.807147e-07	-3.555400e-07	7240
3149	-5.217353e-07	-6.807008e-07	-3.556148e-07	7240
1149228	-6.444027e-07	-6.787594e-07	-2.979096e-07	3656
1140972	-6.443781e-07	-6.787422e-07	-2.980020e-07	3656
1132716	-6.443534e-07	-6.787250e-07	-2.980945e-07	3656
1124460	-6.443287e-07	-6.787078e-07	-2.981870e-07	3656
1116204	-6.443040e-07	-6.786906e-07	-2.982794e-07	3656
1107948	-6.442793e-07	-6.786735e-07	-2.983719e-07	3656
1099692	-6.442546e-07	-6.786563e-07	-2.984643e-07	3656
1091436	-6.442298e-07	-6.786391e-07	-2.985567e-07	3656
1083180	-6.442051e-07	-6.786219e-07	-2.986492e-07	3656
1074924	-6.441803e-07	-6.786047e-07	-2.987416e-07	3656
1066668	-6.441556e-07	-6.785876e-07	-2.988340e-07	3656
1058412	-6.441308e-07	-6.785704e-07	-2.989265e-07	3656
1050156	-6.441060e-07	-6.785532e-07	-2.990189e-07	3656
1041900	-6.440811e-07	-6.785361e-07	-2.991113e-07	3656
1033644	-6.440563e-07	-6.785189e-07	-2.992037e-07	3656
1025388	-6.440315e-07	-6.785017e-07	-2.992961e-07	3656
1017132	-6.440066e-07	-6.784845e-07	-2.993885e-07	3656
1008876	-6.439818e-07	-6.784674e-07	-2.994809e-07	3656
1000620	-6.439569e-07	-6.784502e-07	-2.995733e-07	3656
992364	-6.439320e-07	-6.784330e-07	-2.996657e-07	3656
984108	-6.439070e-07	-6.784159e-07	-2.997581e-07	3656
975852	-6.438821e-07	-6.783987e-07	-2.998505e-07	3656
967596	-6.438572e-07	-6.783815e-07	-2.999429e-07	3656
959340	-6.438322e-07	-6.783644e-07	-3.000353e-07	3656
951084	-6.438073e-07	-6.783472e-07	-3.001277e-07	3656
942828	-6.437822e-07	-6.783300e-07	-3.002200e-07	3656
934572	-6.437573e-07	-6.783129e-07	-3.003124e-07	3656
926316	-6.437323e-07	-6.782957e-07	-3.004048e-07	3656
918060	-6.437072e-07	-6.782785e-07	-3.004971e-07	3656
909804	-6.436822e-07	-6.782614e-07	-3.005895e-07	3656
901548	-6.436571e-07	-6.782442e-07	-3.006818e-07	3656
893292	-6.436321e-07	-6.782270e-07	-3.007742e-07	3656
885036	-6.436070e-07	-6.782099e-07	-3.008665e-07	3656
876780	-6.435819e-07	-6.781927e-07	-3.009589e-07	3656
868524	-6.435568e-07	-6.781755e-07	-3.010512e-07	3656
860268	-6.435317e-07	-6.781584e-07	-3.011436e-07	3656
852012	-6.435066e-07	-6.781412e-07	-3.012359e-07	3656
843756	-6.434814e-07	-6.781241e-07	-3.013282e-07	3656
835500	-6.434562e-07	-6.781069e-07	-3.014206e-07	3656
827244	-6.434311e-07	-6.780897e-07	-3.015129e-07	3656
818988	-6.434059e-07	-6.780726e-07	-3.016052e-07	3656
810732	-6.433807e-07	-6.780555e-07	-3.016975e-07	3656
802476	-6.433555e-07	-6.780383e-07	-3.017898e-07	3656
794220	-6.433302e-07	-6.780211e-07	-3.018821e-07	3656
785964	-6.433050e-07	-6.780040e-07	-3.019744e-07	3656
777708	-6.432797e-07	-6.779868e-07	-3.020668e-07	3656
769452	-6.432545e-07	-6.779697e-07	-3.021590e-07	3656
761196	-6.432292e-07	-6.779525e-07	-3.022513e-07	3656
752940	-6.432039e-07	-6.779354e-07	-3.023436e-07	3656
744684	-6.431786e-07	-6.779183e-07	-3.024359e-07	3656
736428	-6.431533e-07	-6.779011e-07	-3.025282e-07	3656
728172	-6.431279e-07	-6.778839e-07	-3.026205e-07	3656
719916	-6.431026e-07	-6.778668e-07	-3.027127e-07	3656
711660	-6.430772e-07	-6.778496e-07	-3.028050e-07	3656
703404	-6.430518e-07	-6.778325e-07	-3.028973e-07	3656
695148	-6.430264e-07	-6.778153e-07	-3.029895e-07	3656
686892	-6.430010e-07	-6.777982e-07	-3.030818e-07	3656
678636	-6.429756e-07	-6.777810e-07	-3.031741e-07	3656
670380	-6.429502e-07	-6.777639e-07	-3.032663e-07	3656
662124	-6.429247e-07	-6.777468e-07	-3.033586e-07	3656
653868	-6.428992e-07	-6.777296e-07	-3.034508e-07	3656
645612	-6.428738e-07	-6.777125e-07	-3.035431e-07	3656
637356	-6.428483e-07	-6.776953e-07	-3.036353e-07	3656
629100	-6.428228e-07	-6.776782e-07	-3.037275e-07	3656
620844	-6.427973e-07	-6.776610e-07	-3.038198e-07	3656
612588	-6.427717e-07	-6.776439e-07	-3.039120e-07	3656
604332	-6.427462e-07	-6.776268e-07	-3.040042e-07	3656
596076	-6.427206e-07	-6.776096e-07	-3.040965e-07	3656
587820	-6.426951e-07	-6.775925e-07	-3.041887e-07	3656
579564	-6.426695e-07	-6.775754e-07	-3.042809e-07	3656
