17621	3.343872e-07	1.869925e-06	1.374558e-06	2426
25877	3.345345e-07	1.869933e-06	1.374510e-06	2426
34133	3.346818e-07	1.869943e-06	1.374462e-06	2426
42389	3.348291e-07	1.869952e-06	1.374414e-06	2426
50645	3.349764e-07	1.869961e-06	1.374366e-06	2426
58901	3.351237e-07	1.869970e-06	1.374318e-06	2426
67157	3.352710e-07	1.869979e-06	1.374269e-06	2426
75413	3.354182e-07	1.869988e-06	1.374221e-06	2426
83669	3.355655e-07	1.869997e-06	1.374173e-06	2426
91925	3.357128e-07	1.870006e-06	1.374125e-06	2426
100181	3.358600e-07	1.870015e-06	1.374076e-06	2426
108437	3.360072e-07	1.870024e-06	1.374028e-06	2426
116693	3.361545e-07	1.870033e-06	1.373980e-06	2426
124949	3.363017e-07	1.870042e-06	1.373931e-06	2426
133205	3.364489e-07	1.870051e-06	1.373883e-06	2426
141461	3.365961e-07	1.870060e-06	1.373834e-06	2426
149717	3.367433e-07	1.870069e-06	1.373786e-06	2426
157973	3.368905e-07	1.870078e-06	1.373738e-06	2426
166229	3.370377e-07	1.870088e-06	1.373689e-06	2426
174485	3.371849e-07	1.870097e-06	1.373641e-06	2426
182741	3.373321e-07	1.870106e-06	1.373592e-06	2426
190997	3.374793e-07	1.870115e-06	1.373543e-06	2426
199253	3.376264e-07	1.870124e-06	1.373495e-06	2426
207509	3.377736e-07	1.870133e-06	1.373446e-06	2426
215765	3.379207e-07	1.870142e-06	1.373398e-06	2426
224021	3.380679e-07	1.870151e-06	1.373349e-06	2426
232277	3.382150e-07	1.870160e-06	1.373300e-06	2426
240533	3.383621e-07	1.870170e-06	1.373252e-06	2426
248789	3.385092e-07	1.870179e-06	1.373203e-06	2426
257045	3.386563e-07	1.870188e-06	1.373154e-06	2426
265301	3.388035e-07	1.870197e-06	1.373106e-06	2426
273557	3.389505e-07	1.870206e-06	1.373057e-06	2426
281813	3.390977e-07	1.870215e-06	1.373008e-06	2426
290069	3.392447e-07	1.870224e-06	1.372959e-06	2426
298325	3.393918e-07	1.870234e-06	1.372910e-06	2426
306581	3.395389e-07	1.870243e-06	1.372862e-06	2426
314837	3.396859e-07	1.870252e-06	1.372813e-06	2426
323093	3.398330e-07	1.870261e-06	1.372764e-06	2426
331349	3.399800e-07	1.870270e-06	1.372715e-06	2426
339605	3.401271e-07	1.870279e-06	1.372666e-06	2426
347861	3.402741e-07	1.870289e-06	1.372617e-06	2426
356117	3.404211e-07	1.870298e-06	1.372568e-06	2426
364373	3.405681e-07	1.870307e-06	1.372519e-06	2426
372629	3.407151e-07	1.870316e-06	1.372470e-06	2426
380885	3.408622e-07	1.870325e-06	1.372421e-06	2426
389141	3.410092e-07	1.870334e-06	1.372372e-06	2426
397397	3.411561e-07	1.870344e-06	1.372323e-06	2426
405653	3.413031e-07	1.870353e-06	1.372274e-06	2426
413909	3.414501e-07	1.870362e-06	1.372225e-06	2426
422165	3.415971e-07	1.870371e-06	1.372176e-06	2426
430421	3.417440e-07	1.870381e-06	1.372126e-06	2426
438677	3.418910e-07	1.870390e-06	1.372077e-06	2426
446933	3.420379e-07	1.870399e-06	1.372028e-06	2426
455189	3.421848e-07	1.870408e-06	1.371979e-06	2426
463445	3.423318e-07	1.870417e-06	1.371930e-06	2426
471701	3.424787e-07	1.870427e-06	1.371880e-06	2426
479957	3.426256e-07	1.870436e-06	1.371831e-06	2426
488213	3.427725e-07	1.870445e-06	1.371782e-06	2426
496469	3.429194e-07	1.870454e-06	1.371733e-06	2426
504725	3.430663e-07	1.870464e-06	1.371683e-06	2426
512981	3.432132e-07	1.870473e-06	1.371634e-06	2426
521237	3.433601e-07	1.870482e-06	1.371584e-06	2426
529493	3.435069e-07	1.870491e-06	1.371535e-06	2426
537749	3.436538e-07	1.870501e-06	1.371486e-06	2426
546005	3.438007e-07	1.870510e-06	1.371436e-06	2426
554261	3.439475e-07	1.870519e-06	1.371387e-06	2426
562517	3.440944e-07	1.870529e-06	1.371337e-06	2426
570773	3.442412e-07	1.870538e-06	1.371288e-06	2426
579029	3.443880e-07	1.870547e-06	1.371238e-06	2426
