499194	2.055001e-06	-2.438674e-07	-9.035265e-07	9038
507450	2.054878e-06	-2.438128e-07	-9.038212e-07	9038
515706	2.054755e-06	-2.437582e-07	-9.041158e-07	9038
523962	2.054632e-06	-2.437036e-07	-9.044103e-07	9038
532218	2.054509e-06	-2.436489e-07	-9.047050e-07	9038
540474	2.054386e-06	-2.435943e-07	-9.049995e-07	9038
548730	2.054262e-06	-2.435397e-07	-9.052941e-07	9038
556986	2.054139e-06	-2.434851e-07	-9.055886e-07	9038
565242	2.054016e-06	-2.434305e-07	-9.058831e-07	9038
573498	2.053892e-06	-2.433759e-07	-9.061776e-07	9038
581754	2.053769e-06	-2.433213e-07	-9.064721e-07	9038
590010	2.053645e-06	-2.432667e-07	-9.067666e-07	9038
598266	2.053521e-06	-2.432121e-07	-9.070610e-07	9038
606522	2.053398e-06	-2.431575e-07	-9.073555e-07	9038
614778	2.053274e-06	-2.431029e-07	-9.076498e-07	9038
623034	2.053151e-06	-2.430483e-07	-9.079442e-07	9038
631290	2.053027e-06	-2.429937e-07	-9.082386e-07	9038
639546	2.052903e-06	-2.429392e-07	-9.085330e-07	9038
647802	2.052779e-06	-2.428846e-07	-9.088273e-07	9038
656058	2.052655e-06	-2.428300e-07	-9.091216e-07	9038
664314	2.052531e-06	-2.427755e-07	-9.094159e-07	9038
672570	2.052408e-06	-2.427209e-07	-9.097102e-07	9038
680826	2.052283e-06	-2.426663e-07	-9.100045e-07	9038
689082	2.052160e-06	-2.426118e-07	-9.102988e-07	9038
697338	2.052035e-06	-2.425572e-07	-9.105930e-07	9038
705594	2.051911e-06	-2.425027e-07	-9.108872e-07	9038
713850	2.051787e-06	-2.424481e-07	-9.111814e-07	9038
722106	2.051663e-06	-2.423936e-07	-9.114756e-07	9038
730362	2.051539e-06	-2.423390e-07	-9.117697e-07	9038
738618	2.051414e-06	-2.422845e-07	-9.120639e-07	9038
746874	2.051290e-06	-2.422300e-07	-9.123580e-07	9038
755130	2.051165e-06	-2.421754e-07	-9.126521e-07	9038
763386	2.051041e-06	-2.421209e-07	-9.129462e-07	9038
771642	2.050916e-06	-2.420664e-07	-9.132402e-07	9038
779898	2.050792e-06	-2.420119e-07	-9.135343e-07	9038
788154	2.050667e-06	-2.419573e-07	-9.138283e-07	9038
796410	2.050543e-06	-2.419028e-07	-9.141224e-07	9038
804666	2.050418e-06	-2.418483e-07	-9.144164e-07	9038
812922	2.050293e-06	-2.417938e-07	-9.147104e-07	9038
821178	2.050169e-06	-2.417393e-07	-9.150043e-07	9038
829434	2.050044e-06	-2.416848e-07	-9.152982e-07	9038
837690	2.049919e-06	-2.416303e-07	-9.155922e-07	9038
845946	2.049794e-06	-2.415758e-07	-9.158861e-07	9038
854202	2.049669e-06	-2.415213e-07	-9.161800e-07	9038
862458	2.049544e-06	-2.414668e-07	-9.164739e-07	9038
870714	2.049419e-06	-2.414123e-07	-9.167677e-07	9038
878970	2.049294e-06	-2.413578e-07	-9.170616e-07	9038
887226	2.049169e-06	-2.413034e-07	-9.173554e-07	9038
895482	2.049044e-06	-2.412489e-07	-9.176492e-07	9038
903738	2.048919e-06	-2.411944e-07	-9.179429e-07	9038
911994	2.048794e-06	-2.411400e-07	-9.182367e-07	9038
920250	2.048668e-06	-2.410855e-07	-9.185305e-07	9038
928506	2.048543e-06	-2.410310e-07	-9.188242e-07	9038
936762	2.048418e-06	-2.409766e-07	-9.191180e-07	9038
945018	2.048292e-06	-2.409221e-07	-9.194116e-07	9038
953274	2.048167e-06	-2.408677e-07	-9.197053e-07	9038
961530	2.048041e-06	-2.408132e-07	-9.199990e-07	9038
969786	2.047916e-06	-2.407588e-07	-9.202926e-07	9038
978042	2.047790e-06	-2.407043e-07	-9.205862e-07	9038
986298	2.047665e-06	-2.406499e-07	-9.208798e-07	9038
994554	2.047539e-06	-2.405955e-07	-9.211734e-07	9038
1002810	2.047413e-06	-2.405410e-07	-9.214670e-07	9038
1011066	2.047288e-06	-2.404866e-07	-9.217605e-07	9038
1019322	2.047162e-06	-2.404322e-07	-9.220541e-07	9038
1027578	2.047036e-06	-2.403778e-07	-9.223476e-07	9038
1035834	2.046910e-06	-2.403233e-07	-9.226411e-07	9038
1044090	2.046784e-06	-2.402689e-07	-9.229346e-07	9038
1052346	2.046658e-06	-2.402145e-07	-9.232280e-07	9038
1060602	2.046532e-06	-2.401601e-07	-9.235215e-07	9038
1068858	2.046406e-06	-2.401057e-07	-9.238149e-07	9038
1077114	2.046280e-06	-2.400513e-07	-9.241083e-07	9038
1085370	2.046154e-06	-2.399969e-07	-9.244017e-07	9038
1093626	2.046028e-06	-2.399425e-07	-9.246951e-07	9038
1101882	2.045902e-06	-2.398881e-07	-9.249884e-07	9038
1110138	2.045775e-06	-2.398338e-07	-9.252818e-07	9038
1118394	2.045649e-06	-2.397794e-07	-9.255751e-07	9038
1126650	2.045522e-06	-2.397250e-07	-9.258684e-07	9038
1134906	2.045396e-06	-2.396706e-07	-9.261616e-07	9038
1143162	2.045270e-06	-2.396162e-07	-9.264549e-07	9038
1151418	2.045143e-06	-2.395619e-07	-9.267482e-07	9038
8131	3.847750e-06	-2.371668e-07	-1.513224e-06	29052
16387	3.847539e-06	-2.370645e-07	-1.513776e-06	29052
24643	3.847329e-06	-2.369622e-07	-1.514328e-06	29052
32899	3.847118e-06	-2.368599e-07	-1.514879e-06	29052
3928	3.668316e-06	-2.367944e-07	-1.437916e-06	9295
41155	3.846907e-06	-2.367576e-07	-1.515431e-06	29052
12184	3.668116e-06	-2.366969e-07	-1.438442e-06	9295
49411	3.846696e-06	-2.366553e-07	-1.515982e-06	29052
20440	3.667916e-06	-2.365994e-07	-1.438968e-06	9295
57667	3.846485e-06	-2.365530e-07	-1.516534e-06	29052
28696	3.667716e-06	-2.365018e-07	-1.439494e-06	9295
65923	3.846273e-06	-2.364508e-07	-1.517085e-06	29052
36952	3.667516e-06	-2.364043e-07	-1.440019e-06	9295
74179	3.846062e-06	-2.363485e-07	-1.517637e-06	29052
45208	3.667316e-06	-2.363068e-07	-1.440545e-06	9295
82435	3.845851e-06	-2.362462e-07	-1.518188e-06	29052
53464	3.667115e-06	-2.362093e-07	-1.441071e-06	9295
90691	3.845639e-06	-2.361440e-07	-1.518740e-06	29052
61720	3.666915e-06	-2.361118e-07	-1.441597e-06	9295
98947	3.845428e-06	-2.360417e-07	-1.519291e-06	29052
69976	3.666715e-06	-2.360143e-07	-1.442123e-06	9295
107203	3.845216e-06	-2.359395e-07	-1.519842e-06	29052
78232	3.666514e-06	-2.359168e-07	-1.442648e-06	9295
115459	3.845004e-06	-2.358372e-07	-1.520394e-06	29052
86488	3.666313e-06	-2.358193e-07	-1.443174e-06	9295
123715	3.844792e-06	-2.357350e-07	-1.520945e-06	29052
94744	3.666113e-06	-2.357218e-07	-1.443700e-06	9295
131971	3.844581e-06	-2.356328e-07	-1.521496e-06	29052
103000	3.665912e-06	-2.356244e-07	-1.444226e-06	9295
140227	3.844369e-06	-2.355306e-07	-1.522048e-06	29052
111256	3.665711e-06	-2.355269e-07	-1.444751e-06	9295
119512	3.665510e-06	-2.354294e-07	-1.445277e-06	9295
148483	3.844157e-06	-2.354283e-07	-1.522599e-06	29052
127768	3.665309e-06	-2.353320e-07	-1.445802e-06	9295
156739	3.843945e-06	-2.353261e-07	-1.523150e-06	29052
136024	3.665108e-06	-2.352345e-07	-1.446328e-06	9295
164995	3.843732e-06	-2.352239e-07	-1.523701e-06	29052
144280	3.664907e-06	-2.351371e-07	-1.446853e-06	9295
173251	3.843520e-06	-2.351217e-07	-1.524252e-06	29052
152536	3.664706e-06	-2.350396e-07	-1.447379e-06	9295
181507	3.843308e-06	-2.350195e-07	-1.524803e-06	29052
160792	3.664504e-06	-2.349422e-07	-1.447904e-06	9295
189763	3.843095e-06	-2.349174e-07	-1.525354e-06	29052
169048	3.664303e-06	-2.348447e-07	-1.448430e-06	9295
198019	3.842883e-06	-2.348152e-07	-1.525906e-06	29052
177304	3.664102e-06	-2.347473e-07	-1.448955e-06	9295
206275	3.842670e-06	-2.347130e-07	-1.526457e-06	29052
185560	3.663900e-06	-2.346499e-07	-1.449480e-06	9295
214531	3.842458e-06	-2.346108e-07	-1.527007e-06	29052
193816	3.663698e-06	-2.345525e-07	-1.450006e-06	9295
222787	3.842245e-06	-2.345087e-07	-1.527558e-06	29052
202072	3.663496e-06	-2.344551e-07	-1.450531e-06	9295
231043	3.842032e-06	-2.344065e-07	-1.528109e-06	29052
210328	3.663295e-06	-2.343577e-07	-1.451056e-06	9295
239299	3.841819e-06	-2.343044e-07	-1.528660e-06	29052
218584	3.663093e-06	-2.342603e-07	-1.451582e-06	9295
247555	3.841606e-06	-2.342022e-07	-1.529211e-06	29052
226840	3.662891e-06	-2.341629e-07	-1.452107e-06	9295
255811	3.841393e-06	-2.341001e-07	-1.529762e-06	29052
235096	3.662689e-06	-2.340655e-07	-1.452632e-06	9295
264067	3.841180e-06	-2.339979e-07	-1.530313e-06	29052
243352	3.662487e-06	-2.339681e-07	-1.453157e-06	9295
272323	3.840967e-06	-2.338958e-07	-1.530863e-06	29052
251608	3.662285e-06	-2.338707e-07	-1.453682e-06	9295
280579	3.840753e-06	-2.337937e-07	-1.531414e-06	29052
259864	3.662082e-06	-2.337733e-07	-1.454207e-06	9295
288835	3.840540e-06	-2.336916e-07	-1.531965e-06	29052
268120	3.661880e-06	-2.336760e-07	-1.454732e-06	9295
297091	3.840326e-06	-2.335894e-07	-1.532516e-06	29052
276376	3.661678e-06	-2.335786e-07	-1.455258e-06	9295
305347	3.840113e-06	-2.334873e-07	-1.533066e-06	29052
284632	3.661475e-06	-2.334812e-07	-1.455783e-06	9295
313603	3.839899e-06	-2.333853e-07	-1.533617e-06	29052
292888	3.661273e-06	-2.333839e-07	-1.456308e-06	9295
301144	3.661070e-06	-2.332866e-07	-1.456832e-06	9295
321859	3.839686e-06	-2.332831e-07	-1.534167e-06	29052
309400	3.660867e-06	-2.331892e-07	-1.457357e-06	9295
330115	3.839471e-06	-2.331811e-07	-1.534718e-06	29052
317656	3.660664e-06	-2.330919e-07	-1.457882e-06	9295
338371	3.839258e-06	-2.330790e-07	-1.535268e-06	29052
325912	3.660462e-06	-2.329945e-07	-1.458407e-06	9295
346627	3.839044e-06	-2.329769e-07	-1.535819e-06	29052
334168	3.660258e-06	-2.328972e-07	-1.458932e-06	9295
354883	3.838830e-06	-2.328748e-07	-1.536369e-06	29052
342424	3.660055e-06	-2.327999e-07	-1.459457e-06	9295
363139	3.838616e-06	-2.327728e-07	-1.536920e-06	29052
350680	3.659852e-06	-2.327026e-07	-1.459982e-06	9295
371395	3.838401e-06	-2.326707e-07	-1.537470e-06	29052
358936	3.659649e-06	-2.326053e-07	-1.460506e-06	9295
379651	3.838187e-06	-2.325686e-07	-1.538020e-06	29052
367192	3.659446e-06	-2.325080e-07	-1.461031e-06	9295
387907	3.837973e-06	-2.324666e-07	-1.538571e-06	29052
375448	3.659243e-06	-2.324107e-07	-1.461556e-06	9295
396163	3.837758e-06	-2.323646e-07	-1.539121e-06	29052
383704	3.659039e-06	-2.323134e-07	-1.462080e-06	9295
404419	3.837544e-06	-2.322625e-07	-1.539671e-06	29052
391960	3.658836e-06	-2.322161e-07	-1.462605e-06	9295
412675	3.837329e-06	-2.321605e-07	-1.540222e-06	29052
400216	3.658632e-06	-2.321188e-07	-1.463130e-06	9295
420931	3.837114e-06	-2.320585e-07	-1.540772e-06	29052
408472	3.658428e-06	-2.320215e-07	-1.463654e-06	9295
429187	3.836899e-06	-2.319564e-07	-1.541322e-06	29052
416728	3.658225e-06	-2.319243e-07	-1.464179e-06	9295
437443	3.836685e-06	-2.318544e-07	-1.541872e-06	29052
424984	3.658021e-06	-2.318270e-07	-1.464703e-06	9295
445699	3.836470e-06	-2.317524e-07	-1.542422e-06	29052
433240	3.657817e-06	-2.317298e-07	-1.465228e-06	9295
453955	3.836255e-06	-2.316504e-07	-1.542972e-06	29052
441496	3.657613e-06	-2.316325e-07	-1.465752e-06	9295
462211	3.836039e-06	-2.315484e-07	-1.543522e-06	29052
449752	3.657409e-06	-2.315353e-07	-1.466277e-06	9295
470467	3.835824e-06	-2.314464e-07	-1.544072e-06	29052
458008	3.657205e-06	-2.314380e-07	-1.466801e-06	9295
478723	3.835609e-06	-2.313444e-07	-1.544622e-06	29052
466264	3.657001e-06	-2.313408e-07	-1.467326e-06	9295
474520	3.656796e-06	-2.312435e-07	-1.467850e-06	9295
486979	3.835394e-06	-2.312425e-07	-1.545172e-06	29052
482776	3.656592e-06	-2.311463e-07	-1.468374e-06	9295
495235	3.835178e-06	-2.311405e-07	-1.545722e-06	29052
491032	3.656388e-06	-2.310491e-07	-1.468899e-06	9295
503491	3.834963e-06	-2.310385e-07	-1.546272e-06	29052
499288	3.656183e-06	-2.309519e-07	-1.469423e-06	9295
511747	3.834747e-06	-2.309365e-07	-1.546822e-06	29052
507544	3.655978e-06	-2.308547e-07	-1.469947e-06	9295
520003	3.834532e-06	-2.308346e-07	-1.547372e-06	29052
515800	3.655774e-06	-2.307575e-07	-1.470471e-06	9295
528259	3.834316e-06	-2.307326e-07	-1.547922e-06	29052
524056	3.655569e-06	-2.306603e-07	-1.470995e-06	9295
536515	3.834100e-06	-2.306307e-07	-1.548471e-06	29052
532312	3.655364e-06	-2.305631e-07	-1.471520e-06	9295
544771	3.833884e-06	-2.305288e-07	-1.549021e-06	29052
540568	3.655159e-06	-2.304659e-07	-1.472044e-06	9295
553027	3.833668e-06	-2.304268e-07	-1.549571e-06	29052
548824	3.654954e-06	-2.303687e-07	-1.472568e-06	9295
561283	3.833452e-06	-2.303249e-07	-1.550121e-06	29052
557080	3.654749e-06	-2.302715e-07	-1.473092e-06	9295
569539	3.833235e-06	-2.302230e-07	-1.550670e-06	29052
565336	3.654544e-06	-2.301744e-07	-1.473616e-06	9295
577795	3.833019e-06	-2.301211e-07	-1.551220e-06	29052
573592	3.654339e-06	-2.300772e-07	-1.474140e-06	9295
586051	3.832803e-06	-2.300192e-07	-1.551769e-06	29052
581848	3.654134e-06	-2.299800e-07	-1.474664e-06	9295
594307	3.832587e-06	-2.299172e-07	-1.552319e-06	29052
590104	3.653928e-06	-2.298829e-07	-1.475188e-06	9295
602563	3.832370e-06	-2.298153e-07	-1.552869e-06	29052
598360	3.653723e-06	-2.297857e-07	-1.475712e-06	9295
610819	3.832153e-06	-2.297135e-07	-1.553418e-06	29052
606616	3.653517e-06	-2.296886e-07	-1.476236e-06	9295
619075	3.831937e-06	-2.296116e-07	-1.553967e-06	29052
614872	3.653312e-06	-2.295914e-07	-1.476759e-06	9295
627331	3.831720e-06	-2.295097e-07	-1.554517e-06	29052
623128	3.653106e-06	-2.294943e-07	-1.477283e-06	9295
635587	3.831503e-06	-2.294078e-07	-1.555066e-06	29052
631384	3.652900e-06	-2.293972e-07	-1.477807e-06	9295
643843	3.831286e-06	-2.293059e-07	-1.555616e-06	29052
639640	3.652694e-06	-2.293001e-07	-1.478331e-06	9295
652099	3.831069e-06	-2.292041e-07	-1.556165e-06	29052
647896	3.652488e-06	-2.292029e-07	-1.478854e-06	9295
656152	3.652282e-06	-2.291058e-07	-1.479378e-06	9295
660355	3.830852e-06	-2.291022e-07	-1.556714e-06	29052
664408	3.652076e-06	-2.290087e-07	-1.479902e-06	9295
668611	3.830635e-06	-2.290004e-07	-1.557264e-06	29052
672664	3.651870e-06	-2.289116e-07	-1.480425e-06	9295
676867	3.830418e-06	-2.288985e-07	-1.557813e-06	29052
680920	3.651664e-06	-2.288145e-07	-1.480949e-06	9295
685123	3.830201e-06	-2.287967e-07	-1.558362e-06	29052
689176	3.651458e-06	-2.287175e-07	-1.481473e-06	9295
693379	3.829983e-06	-2.286948e-07	-1.558911e-06	29052
697432	3.651251e-06	-2.286204e-07	-1.481996e-06	9295
701635	3.829765e-06	-2.285930e-07	-1.559460e-06	29052
705688	3.651045e-06	-2.285233e-07	-1.482520e-06	9295
709891	3.829548e-06	-2.284912e-07	-1.560010e-06	29052
713944	3.650838e-06	-2.284262e-07	-1.483043e-06	9295
718147	3.829330e-06	-2.283894e-07	-1.560559e-06	29052
722200	3.650632e-06	-2.283292e-07	-1.483567e-06	9295
726403	3.829112e-06	-2.282876e-07	-1.561108e-06	29052
730456	3.650425e-06	-2.282321e-07	-1.484090e-06	9295
734659	3.828894e-06	-2.281858e-07	-1.561657e-06	29052
738712	3.650218e-06	-2.281350e-07	-1.484614e-06	9295
742915	3.828677e-06	-2.280840e-07	-1.562206e-06	29052
746968	3.650011e-06	-2.280380e-07	-1.485137e-06	9295
751171	3.828459e-06	-2.279822e-07	-1.562755e-06	29052
755224	3.649805e-06	-2.279409e-07	-1.485660e-06	9295
759427	3.828241e-06	-2.278804e-07	-1.563304e-06	29052
763480	3.649598e-06	-2.278439e-07	-1.486184e-06	9295
767683	3.828023e-06	-2.277786e-07	-1.563852e-06	29052
771736	3.649390e-06	-2.277469e-07	-1.486707e-06	9295
775939	3.827804e-06	-2.276768e-07	-1.564401e-06	29052
779992	3.649183e-06	-2.276498e-07	-1.487230e-06	9295
784195	3.827586e-06	-2.275750e-07	-1.564950e-06	29052
788248	3.648976e-06	-2.275528e-07	-1.487753e-06	9295
792451	3.827368e-06	-2.274733e-07	-1.565499e-06	29052
796504	3.648769e-06	-2.274558e-07	-1.488277e-06	9295
800707	3.827149e-06	-2.273715e-07	-1.566048e-06	29052
804760	3.648561e-06	-2.273588e-07	-1.488800e-06	9295
808963	3.826931e-06	-2.272698e-07	-1.566597e-06	29052
813016	3.648354e-06	-2.272618e-07	-1.489323e-06	9295
817219	3.826712e-06	-2.271680e-07	-1.567145e-06	29052
821272	3.648146e-06	-2.271648e-07	-1.489846e-06	9295
829528	3.647939e-06	-2.270678e-07	-1.490369e-06	9295
825475	3.826493e-06	-2.270663e-07	-1.567694e-06	29052
837784	3.647731e-06	-2.269708e-07	-1.490892e-06	9295
833731	3.826275e-06	-2.269645e-07	-1.568243e-06	29052
846040	3.647523e-06	-2.268738e-07	-1.491415e-06	9295
841987	3.826056e-06	-2.268628e-07	-1.568791e-06	29052
854296	3.647315e-06	-2.267768e-07	-1.491938e-06	9295
850243	3.825837e-06	-2.267611e-07	-1.569340e-06	29052
862552	3.647107e-06	-2.266799e-07	-1.492461e-06	9295
858499	3.825618e-06	-2.266594e-07	-1.569888e-06	29052
8209	2.998146e-06	-2.266228e-07	-1.199375e-06	30591
870808	3.646899e-06	-2.265829e-07	-1.492984e-06	9295
866755	3.825399e-06	-2.265577e-07	-1.570437e-06	29052
16465	2.997980e-06	-2.265431e-07	-1.199805e-06	30591
879064	3.646691e-06	-2.264860e-07	-1.493507e-06	9295
24721	2.997814e-06	-2.264634e-07	-1.200235e-06	30591
875011	3.825180e-06	-2.264560e-07	-1.570985e-06	29052
887320	3.646483e-06	-2.263890e-07	-1.494030e-06	9295
32977	2.997648e-06	-2.263837e-07	-1.200665e-06	30591
883267	3.824960e-06	-2.263543e-07	-1.571534e-06	29052
41233	2.997482e-06	-2.263040e-07	-1.201095e-06	30591
895576	3.646275e-06	-2.262920e-07	-1.494553e-06	9295
891523	3.824741e-06	-2.262526e-07	-1.572082e-06	29052
49489	2.997316e-06	-2.262243e-07	-1.201524e-06	30591
903832	3.646067e-06	-2.261951e-07	-1.495075e-06	9295
899779	3.824521e-06	-2.261509e-07	-1.572631e-06	29052
57745	2.997149e-06	-2.261446e-07	-1.201954e-06	30591
912088	3.645858e-06	-2.260982e-07	-1.495598e-06	9295
66001	2.996983e-06	-2.260649e-07	-1.202384e-06	30591
908035	3.824302e-06	-2.260492e-07	-1.573179e-06	29052
920344	3.645650e-06	-2.260012e-07	-1.496121e-06	9295
74257	2.996816e-06	-2.259853e-07	-1.202814e-06	30591
916291	3.824082e-06	-2.259475e-07	-1.573727e-06	29052
82513	2.996650e-06	-2.259056e-07	-1.203243e-06	30591
928600	3.645441e-06	-2.259043e-07	-1.496644e-06	9295
924547	3.823863e-06	-2.258459e-07	-1.574276e-06	29052
90769	2.996483e-06	-2.258259e-07	-1.203673e-06	30591
936856	3.645232e-06	-2.258074e-07	-1.497166e-06	9295
99025	2.996317e-06	-2.257462e-07	-1.204103e-06	30591
932803	3.823643e-06	-2.257442e-07	-1.574824e-06	29052
945112	3.645024e-06	-2.257105e-07	-1.497689e-06	9295
107281	2.996150e-06	-2.256666e-07	-1.204532e-06	30591
941059	3.823423e-06	-2.256425e-07	-1.575372e-06	29052
953368	3.644815e-06	-2.256136e-07	-1.498212e-06	9295
115537	2.995983e-06	-2.255869e-07	-1.204962e-06	30591
949315	3.823203e-06	-2.255409e-07	-1.575920e-06	29052
961624	3.644606e-06	-2.255167e-07	-1.498734e-06	9295
123793	2.995816e-06	-2.255073e-07	-1.205391e-06	30591
957571	3.822983e-06	-2.254392e-07	-1.576469e-06	29052
132049	2.995650e-06	-2.254276e-07	-1.205821e-06	30591
969880	3.644397e-06	-2.254198e-07	-1.499257e-06	9295
140305	2.995483e-06	-2.253480e-07	-1.206250e-06	30591
965827	3.822763e-06	-2.253376e-07	-1.577017e-06	29052
978136	3.644188e-06	-2.253229e-07	-1.499779e-06	9295
148561	2.995316e-06	-2.252683e-07	-1.206680e-06	30591
974083	3.822543e-06	-2.252360e-07	-1.577565e-06	29052
986392	3.643979e-06	-2.252260e-07	-1.500302e-06	9295
156817	2.995149e-06	-2.251887e-07	-1.207109e-06	30591
982339	3.822322e-06	-2.251343e-07	-1.578113e-06	29052
994648	3.643770e-06	-2.251291e-07	-1.500824e-06	9295
165073	2.994982e-06	-2.251090e-07	-1.207539e-06	30591
990595	3.822102e-06	-2.250327e-07	-1.578661e-06	29052
1002904	3.643561e-06	-2.250322e-07	-1.501347e-06	9295
173329	2.994814e-06	-2.250294e-07	-1.207968e-06	30591
181585	2.994647e-06	-2.249498e-07	-1.208398e-06	30591
1011160	3.643351e-06	-2.249353e-07	-1.501869e-06	9295
998851	3.821882e-06	-2.249311e-07	-1.579209e-06	29052
189841	2.994480e-06	-2.248702e-07	-1.208827e-06	30591
1019416	3.643142e-06	-2.248385e-07	-1.502392e-06	9295
1007107	3.821661e-06	-2.248295e-07	-1.579757e-06	29052
198097	2.994312e-06	-2.247906e-07	-1.209256e-06	30591
1027672	3.642933e-06	-2.247416e-07	-1.502914e-06	9295
1015363	3.821441e-06	-2.247279e-07	-1.580305e-06	29052
206353	2.994145e-06	-2.247109e-07	-1.209686e-06	30591
1035928	3.642723e-06	-2.246448e-07	-1.503436e-06	9295
214609	2.993977e-06	-2.246313e-07	-1.210115e-06	30591
1023619	3.821220e-06	-2.246263e-07	-1.580853e-06	29052
222865	2.993810e-06	-2.245517e-07	-1.210544e-06	30591
1044184	3.642513e-06	-2.245479e-07	-1.503959e-06	9295
1031875	3.820999e-06	-2.245247e-07	-1.581401e-06	29052
231121	2.993642e-06	-2.244721e-07	-1.210974e-06	30591
1052440	3.642304e-06	-2.244511e-07	-1.504481e-06	9295
1040131	3.820779e-06	-2.244231e-07	-1.581949e-06	29052
239377	2.993474e-06	-2.243925e-07	-1.211403e-06	30591
1060696	3.642094e-06	-2.243542e-07	-1.505003e-06	9295
1048387	3.820558e-06	-2.243215e-07	-1.582496e-06	29052
247633	2.993307e-06	-2.243129e-07	-1.211832e-06	30591
1068952	3.641884e-06	-2.242574e-07	-1.505525e-06	9295
255889	2.993139e-06	-2.242334e-07	-1.212261e-06	30591
1056643	3.820337e-06	-2.242199e-07	-1.583044e-06	29052
1077208	3.641674e-06	-2.241606e-07	-1.506048e-06	9295
264145	2.992971e-06	-2.241538e-07	-1.212690e-06	30591
1064899	3.820116e-06	-2.241184e-07	-1.583592e-06	29052
272401	2.992803e-06	-2.240742e-07	-1.213120e-06	30591
1085464	3.641464e-06	-2.240638e-07	-1.506570e-06	9295
1073155	3.819894e-06	-2.240168e-07	-1.584140e-06	29052
280657	2.992635e-06	-2.239946e-07	-1.213549e-06	30591
1093720	3.641254e-06	-2.239669e-07	-1.507092e-06	9295
1081411	3.819673e-06	-2.239152e-07	-1.584687e-06	29052
288913	2.992467e-06	-2.239151e-07	-1.213978e-06	30591
1101976	3.641044e-06	-2.238701e-07	-1.507614e-06	9295
297169	2.992299e-06	-2.238355e-07	-1.214407e-06	30591
1089667	3.819452e-06	-2.238137e-07	-1.585235e-06	29052
