890775	-1.216662e-06	2.739380e-06	2.595564e-06	22389
170040	-1.146579e-06	2.739388e-06	2.574565e-06	12146
882519	-1.216961e-06	2.739412e-06	2.595389e-06	22389
161784	-1.146876e-06	2.739419e-06	2.574401e-06	12146
874263	-1.217260e-06	2.739444e-06	2.595215e-06	22389
153528	-1.147172e-06	2.739449e-06	2.574236e-06	12146
866007	-1.217560e-06	2.739477e-06	2.595041e-06	22389
145272	-1.147468e-06	2.739479e-06	2.574072e-06	12146
857751	-1.217859e-06	2.739509e-06	2.594866e-06	22389
137016	-1.147764e-06	2.739510e-06	2.573908e-06	12146
128760	-1.148060e-06	2.739540e-06	2.573743e-06	12146
849495	-1.218158e-06	2.739541e-06	2.594692e-06	22389
120504	-1.148356e-06	2.739571e-06	2.573579e-06	12146
841239	-1.218457e-06	2.739573e-06	2.594518e-06	22389
112248	-1.148652e-06	2.739601e-06	2.573415e-06	12146
832983	-1.218756e-06	2.739605e-06	2.594343e-06	22389
103992	-1.148949e-06	2.739631e-06	2.573250e-06	12146
824727	-1.219055e-06	2.739638e-06	2.594169e-06	22389
95736	-1.149245e-06	2.739662e-06	2.573086e-06	12146
816471	-1.219354e-06	2.739670e-06	2.593994e-06	22389
87480	-1.149541e-06	2.739692e-06	2.572921e-06	12146
808215	-1.219653e-06	2.739702e-06	2.593819e-06	22389
79224	-1.149837e-06	2.739722e-06	2.572756e-06	12146
799959	-1.219952e-06	2.739734e-06	2.593645e-06	22389
70968	-1.150132e-06	2.739753e-06	2.572592e-06	12146
791703	-1.220251e-06	2.739767e-06	2.593470e-06	22389
62712	-1.150428e-06	2.739783e-06	2.572427e-06	12146
783447	-1.220550e-06	2.739799e-06	2.593295e-06	22389
54456	-1.150724e-06	2.739814e-06	2.572262e-06	12146
775191	-1.220849e-06	2.739831e-06	2.593120e-06	22389
46200	-1.151020e-06	2.739844e-06	2.572097e-06	12146
766935	-1.221148e-06	2.739863e-06	2.592946e-06	22389
37944	-1.151316e-06	2.739874e-06	2.571933e-06	12146
758679	-1.221447e-06	2.739896e-06	2.592771e-06	22389
29688	-1.151612e-06	2.739905e-06	2.571768e-06	12146
750423	-1.221745e-06	2.739928e-06	2.592596e-06	22389
