453447	2.676336e-06	2.954959e-06	1.398870e-06	23934
6298	2.846795e-06	2.954989e-06	1.358316e-06	17020
90509	2.134328e-06	2.955010e-06	1.602763e-06	26746
461703	2.676458e-06	2.955030e-06	1.398486e-06	23934
14554	2.846911e-06	2.955065e-06	1.357907e-06	17020
98765	2.134479e-06	2.955067e-06	1.602456e-06	26746
469959	2.676580e-06	2.955102e-06	1.398102e-06	23934
107021	2.134630e-06	2.955124e-06	1.602150e-06	26746
22810	2.847027e-06	2.955141e-06	1.357499e-06	17020
478215	2.676702e-06	2.955173e-06	1.397718e-06	23934
115277	2.134781e-06	2.955181e-06	1.601844e-06	26746
31066	2.847142e-06	2.955217e-06	1.357090e-06	17020
123533	2.134932e-06	2.955238e-06	1.601537e-06	26746
486471	2.676824e-06	2.955244e-06	1.397334e-06	23934
39322	2.847258e-06	2.955293e-06	1.356682e-06	17020
131789	2.135083e-06	2.955295e-06	1.601231e-06	26746
494727	2.676945e-06	2.955316e-06	1.396949e-06	23934
140045	2.135234e-06	2.955352e-06	1.600924e-06	26746
47578	2.847374e-06	2.955369e-06	1.356273e-06	17020
502983	2.677067e-06	2.955387e-06	1.396565e-06	23934
148301	2.135385e-06	2.955409e-06	1.600618e-06	26746
55834	2.847490e-06	2.955445e-06	1.355865e-06	17020
511239	2.677188e-06	2.955459e-06	1.396181e-06	23934
156557	2.135536e-06	2.955466e-06	1.600312e-06	26746
64090	2.847606e-06	2.955521e-06	1.355456e-06	17020
164813	2.135687e-06	2.955523e-06	1.600005e-06	26746
519495	2.677310e-06	2.955530e-06	1.395797e-06	23934
173069	2.135837e-06	2.955580e-06	1.599699e-06	26746
72346	2.847721e-06	2.955597e-06	1.355048e-06	17020
527751	2.677431e-06	2.955601e-06	1.395413e-06	23934
181325	2.135988e-06	2.955637e-06	1.599392e-06	26746
80602	2.847837e-06	2.955672e-06	1.354639e-06	17020
536007	2.677553e-06	2.955673e-06	1.395029e-06	23934
189581	2.136139e-06	2.955694e-06	1.599085e-06	26746
544263	2.677674e-06	2.955744e-06	1.394644e-06	23934
88858	2.847952e-06	2.955748e-06	1.354230e-06	17020
197837	2.136289e-06	2.955751e-06	1.598779e-06	26746
206093	2.136440e-06	2.955808e-06	1.598472e-06	26746
552519	2.677795e-06	2.955815e-06	1.394260e-06	23934
97114	2.848068e-06	2.955824e-06	1.353822e-06	17020
214349	2.136590e-06	2.955865e-06	1.598166e-06	26746
560775	2.677916e-06	2.955887e-06	1.393876e-06	23934
105370	2.848183e-06	2.955900e-06	1.353413e-06	17020
222605	2.136741e-06	2.955922e-06	1.597859e-06	26746
569031	2.678038e-06	2.955959e-06	1.393492e-06	23934
113626	2.848299e-06	2.955976e-06	1.353004e-06	17020
230861	2.136891e-06	2.955979e-06	1.597552e-06	26746
577287	2.678159e-06	2.956030e-06	1.393107e-06	23934
239117	2.137042e-06	2.956036e-06	1.597246e-06	26746
121882	2.848414e-06	2.956052e-06	1.352596e-06	17020
247373	2.137192e-06	2.956093e-06	1.596939e-06	26746
585543	2.678280e-06	2.956101e-06	1.392723e-06	23934
130138	2.848529e-06	2.956128e-06	1.352187e-06	17020
255629	2.137342e-06	2.956150e-06	1.596632e-06	26746
593799	2.678401e-06	2.956173e-06	1.392339e-06	23934
138394	2.848644e-06	2.956204e-06	1.351778e-06	17020
263885	2.137492e-06	2.956207e-06	1.596325e-06	26746
602055	2.678522e-06	2.956244e-06	1.391954e-06	23934
272141	2.137642e-06	2.956264e-06	1.596019e-06	26746
146650	2.848759e-06	2.956280e-06	1.351370e-06	17020
610311	2.678643e-06	2.956315e-06	1.391570e-06	23934
280397	2.137793e-06	2.956321e-06	1.595712e-06	26746
154906	2.848874e-06	2.956356e-06	1.350961e-06	17020
288653	2.137943e-06	2.956378e-06	1.595405e-06	26746
618567	2.678763e-06	2.956387e-06	1.391186e-06	23934
163162	2.848989e-06	2.956432e-06	1.350552e-06	17020
296909	2.138093e-06	2.956436e-06	1.595098e-06	26746
626823	2.678884e-06	2.956459e-06	1.390801e-06	23934
305165	2.138243e-06	2.956493e-06	1.594791e-06	26746
171418	2.849104e-06	2.956508e-06	1.350143e-06	17020
635079	2.679005e-06	2.956530e-06	1.390417e-06	23934
313421	2.138393e-06	2.956550e-06	1.594485e-06	26746
179674	2.849219e-06	2.956584e-06	1.349734e-06	17020
643335	2.679125e-06	2.956601e-06	1.390033e-06	23934
321677	2.138542e-06	2.956607e-06	1.594178e-06	26746
187930	2.849334e-06	2.956660e-06	1.349326e-06	17020
329933	2.138692e-06	2.956664e-06	1.593871e-06	26746
651591	2.679246e-06	2.956673e-06	1.389648e-06	23934
338189	2.138842e-06	2.956721e-06	1.593564e-06	26746
196186	2.849449e-06	2.956736e-06	1.348917e-06	17020
659847	2.679367e-06	2.956744e-06	1.389264e-06	23934
346445	2.138992e-06	2.956778e-06	1.593257e-06	26746
204442	2.849563e-06	2.956812e-06	1.348508e-06	17020
668103	2.679487e-06	2.956816e-06	1.388879e-06	23934
354701	2.139142e-06	2.956835e-06	1.592950e-06	26746
676359	2.679607e-06	2.956887e-06	1.388495e-06	23934
212698	2.849678e-06	2.956888e-06	1.348099e-06	17020
362957	2.139291e-06	2.956892e-06	1.592643e-06	26746
371213	2.139441e-06	2.956949e-06	1.592336e-06	26746
684615	2.679728e-06	2.956958e-06	1.388110e-06	23934
220954	2.849793e-06	2.956964e-06	1.347690e-06	17020
379469	2.139591e-06	2.957006e-06	1.592029e-06	26746
692871	2.679848e-06	2.957030e-06	1.387726e-06	23934
229210	2.849907e-06	2.957040e-06	1.347281e-06	17020
387725	2.139740e-06	2.957064e-06	1.591722e-06	26746
701127	2.679968e-06	2.957102e-06	1.387341e-06	23934
237466	2.850021e-06	2.957116e-06	1.346872e-06	17020
395981	2.139890e-06	2.957121e-06	1.591415e-06	26746
709383	2.680089e-06	2.957173e-06	1.386957e-06	23934
404237	2.140039e-06	2.957178e-06	1.591108e-06	26746
245722	2.850136e-06	2.957192e-06	1.346463e-06	17020
412493	2.140188e-06	2.957235e-06	1.590800e-06	26746
717639	2.680209e-06	2.957245e-06	1.386572e-06	23934
253978	2.850250e-06	2.957268e-06	1.346055e-06	17020
420749	2.140338e-06	2.957292e-06	1.590493e-06	26746
725895	2.680329e-06	2.957316e-06	1.386188e-06	23934
262234	2.850364e-06	2.957344e-06	1.345646e-06	17020
429005	2.140487e-06	2.957349e-06	1.590186e-06	26746
734151	2.680449e-06	2.957388e-06	1.385803e-06	23934
437261	2.140636e-06	2.957406e-06	1.589879e-06	26746
270490	2.850479e-06	2.957420e-06	1.345237e-06	17020
742407	2.680569e-06	2.957459e-06	1.385418e-06	23934
445517	2.140785e-06	2.957463e-06	1.589572e-06	26746
278746	2.850593e-06	2.957496e-06	1.344828e-06	17020
453773	2.140935e-06	2.957521e-06	1.589264e-06	26746
750663	2.680688e-06	2.957530e-06	1.385034e-06	23934
287002	2.850707e-06	2.957572e-06	1.344419e-06	17020
462029	2.141084e-06	2.957578e-06	1.588957e-06	26746
758919	2.680808e-06	2.957602e-06	1.384649e-06	23934
470285	2.141233e-06	2.957635e-06	1.588650e-06	26746
295258	2.850821e-06	2.957648e-06	1.344010e-06	17020
767175	2.680928e-06	2.957673e-06	1.384264e-06	23934
478541	2.141382e-06	2.957692e-06	1.588343e-06	26746
303514	2.850935e-06	2.957724e-06	1.343601e-06	17020
775431	2.681048e-06	2.957745e-06	1.383880e-06	23934
486797	2.141531e-06	2.957749e-06	1.588035e-06	26746
311770	2.851049e-06	2.957800e-06	1.343191e-06	17020
495053	2.141680e-06	2.957806e-06	1.587728e-06	26746
783687	2.681167e-06	2.957816e-06	1.383495e-06	23934
503309	2.141829e-06	2.957863e-06	1.587421e-06	26746
320026	2.851162e-06	2.957876e-06	1.342782e-06	17020
791943	2.681287e-06	2.957888e-06	1.383110e-06	23934
511565	2.141978e-06	2.957921e-06	1.587113e-06	26746
328282	2.851276e-06	2.957952e-06	1.342373e-06	17020
800199	2.681407e-06	2.957959e-06	1.382725e-06	23934
519821	2.142127e-06	2.957978e-06	1.586806e-06	26746
336538	2.851390e-06	2.958028e-06	1.341964e-06	17020
808455	2.681526e-06	2.958031e-06	1.382341e-06	23934
528077	2.142275e-06	2.958035e-06	1.586498e-06	26746
536333	2.142424e-06	2.958092e-06	1.586191e-06	26746
816711	2.681646e-06	2.958102e-06	1.381956e-06	23934
344794	2.851503e-06	2.958104e-06	1.341555e-06	17020
544589	2.142573e-06	2.958149e-06	1.585883e-06	26746
824967	2.681765e-06	2.958174e-06	1.381571e-06	23934
353050	2.851617e-06	2.958180e-06	1.341146e-06	17020
552845	2.142721e-06	2.958207e-06	1.585576e-06	26746
833223	2.681884e-06	2.958245e-06	1.381186e-06	23934
361306	2.851731e-06	2.958256e-06	1.340737e-06	17020
561101	2.142870e-06	2.958264e-06	1.585268e-06	26746
841479	2.682003e-06	2.958317e-06	1.380802e-06	23934
569357	2.143018e-06	2.958321e-06	1.584961e-06	26746
369562	2.851844e-06	2.958332e-06	1.340327e-06	17020
577613	2.143167e-06	2.958378e-06	1.584653e-06	26746
849735	2.682123e-06	2.958388e-06	1.380417e-06	23934
377818	2.851958e-06	2.958408e-06	1.339918e-06	17020
585869	2.143315e-06	2.958435e-06	1.584346e-06	26746
857991	2.682242e-06	2.958460e-06	1.380032e-06	23934
386074	2.852071e-06	2.958484e-06	1.339509e-06	17020
594125	2.143464e-06	2.958492e-06	1.584038e-06	26746
866247	2.682361e-06	2.958532e-06	1.379647e-06	23934
602381	2.143612e-06	2.958550e-06	1.583730e-06	26746
394330	2.852184e-06	2.958560e-06	1.339100e-06	17020
874503	2.682480e-06	2.958603e-06	1.379262e-06	23934
610637	2.143760e-06	2.958607e-06	1.583423e-06	26746
402586	2.852297e-06	2.958636e-06	1.338691e-06	17020
618893	2.143908e-06	2.958664e-06	1.583115e-06	26746
882759	2.682599e-06	2.958675e-06	1.378877e-06	23934
410842	2.852410e-06	2.958712e-06	1.338281e-06	17020
627149	2.144057e-06	2.958721e-06	1.582807e-06	26746
891015	2.682718e-06	2.958746e-06	1.378492e-06	23934
635405	2.144205e-06	2.958778e-06	1.582500e-06	26746
419098	2.852524e-06	2.958788e-06	1.337872e-06	17020
899271	2.682837e-06	2.958818e-06	1.378107e-06	23934
643661	2.144353e-06	2.958836e-06	1.582192e-06	26746
427354	2.852637e-06	2.958864e-06	1.337463e-06	17020
907527	2.682955e-06	2.958889e-06	1.377722e-06	23934
651917	2.144501e-06	2.958893e-06	1.581884e-06	26746
435610	2.852750e-06	2.958941e-06	1.337054e-06	17020
660173	2.144649e-06	2.958950e-06	1.581576e-06	26746
915783	2.683074e-06	2.958961e-06	1.377337e-06	23934
668429	2.144797e-06	2.959007e-06	1.581269e-06	26746
443866	2.852863e-06	2.959016e-06	1.336644e-06	17020
924039	2.683193e-06	2.959032e-06	1.376952e-06	23934
676685	2.144945e-06	2.959065e-06	1.580961e-06	26746
452122	2.852976e-06	2.959093e-06	1.336235e-06	17020
932295	2.683312e-06	2.959104e-06	1.376567e-06	23934
684941	2.145093e-06	2.959122e-06	1.580653e-06	26746
460378	2.853088e-06	2.959169e-06	1.335825e-06	17020
940551	2.683430e-06	2.959176e-06	1.376182e-06	23934
693197	2.145241e-06	2.959179e-06	1.580345e-06	26746
701453	2.145389e-06	2.959236e-06	1.580037e-06	26746
468634	2.853201e-06	2.959245e-06	1.335416e-06	17020
948807	2.683549e-06	2.959247e-06	1.375797e-06	23934
709709	2.145536e-06	2.959294e-06	1.579729e-06	26746
957063	2.683667e-06	2.959319e-06	1.375412e-06	23934
476890	2.853314e-06	2.959321e-06	1.335007e-06	17020
717965	2.145684e-06	2.959351e-06	1.579421e-06	26746
965319	2.683786e-06	2.959390e-06	1.375027e-06	23934
485146	2.853426e-06	2.959397e-06	1.334597e-06	17020
726221	2.145832e-06	2.959408e-06	1.579114e-06	26746
973575	2.683904e-06	2.959462e-06	1.374642e-06	23934
734477	2.145979e-06	2.959466e-06	1.578806e-06	26746
493402	2.853539e-06	2.959473e-06	1.334188e-06	17020
742733	2.146127e-06	2.959523e-06	1.578498e-06	26746
981831	2.684022e-06	2.959534e-06	1.374257e-06	23934
501658	2.853651e-06	2.959549e-06	1.333778e-06	17020
750989	2.146274e-06	2.959580e-06	1.578190e-06	26746
990087	2.684140e-06	2.959605e-06	1.373872e-06	23934
509914	2.853764e-06	2.959625e-06	1.333369e-06	17020
759245	2.146422e-06	2.959637e-06	1.577882e-06	26746
998343	2.684259e-06	2.959677e-06	1.373487e-06	23934
767501	2.146569e-06	2.959695e-06	1.577573e-06	26746
518170	2.853876e-06	2.959701e-06	1.332959e-06	17020
1006599	2.684377e-06	2.959748e-06	1.373101e-06	23934
775757	2.146717e-06	2.959752e-06	1.577265e-06	26746
526426	2.853988e-06	2.959777e-06	1.332550e-06	17020
784013	2.146864e-06	2.959809e-06	1.576957e-06	26746
1014855	2.684495e-06	2.959820e-06	1.372716e-06	23934
534682	2.854101e-06	2.959853e-06	1.332141e-06	17020
792269	2.147011e-06	2.959866e-06	1.576649e-06	26746
1023111	2.684613e-06	2.959891e-06	1.372331e-06	23934
800525	2.147159e-06	2.959924e-06	1.576341e-06	26746
542938	2.854213e-06	2.959930e-06	1.331731e-06	17020
1031367	2.684731e-06	2.959963e-06	1.371946e-06	23934
808781	2.147306e-06	2.959981e-06	1.576033e-06	26746
551194	2.854325e-06	2.960006e-06	1.331321e-06	17020
1039623	2.684849e-06	2.960035e-06	1.371561e-06	23934
817037	2.147453e-06	2.960039e-06	1.575725e-06	26746
559450	2.854437e-06	2.960082e-06	1.330912e-06	17020
825293	2.147600e-06	2.960096e-06	1.575417e-06	26746
1047879	2.684966e-06	2.960106e-06	1.371175e-06	23934
833549	2.147747e-06	2.960153e-06	1.575108e-06	26746
567706	2.854549e-06	2.960158e-06	1.330502e-06	17020
1056135	2.685084e-06	2.960178e-06	1.370790e-06	23934
841805	2.147894e-06	2.960210e-06	1.574800e-06	26746
575962	2.854661e-06	2.960234e-06	1.330093e-06	17020
1064391	2.685202e-06	2.960249e-06	1.370405e-06	23934
850061	2.148041e-06	2.960268e-06	1.574492e-06	26746
584218	2.854773e-06	2.960310e-06	1.329683e-06	17020
1072647	2.685320e-06	2.960321e-06	1.370020e-06	23934
858317	2.148188e-06	2.960325e-06	1.574184e-06	26746
866573	2.148335e-06	2.960382e-06	1.573875e-06	26746
592474	2.854885e-06	2.960386e-06	1.329273e-06	17020
1080903	2.685437e-06	2.960393e-06	1.369634e-06	23934
874829	2.148482e-06	2.960440e-06	1.573567e-06	26746
600730	2.854996e-06	2.960462e-06	1.328864e-06	17020
1089159	2.685555e-06	2.960464e-06	1.369249e-06	23934
883085	2.148629e-06	2.960497e-06	1.573259e-06	26746
1097415	2.685672e-06	2.960536e-06	1.368864e-06	23934
608986	2.855108e-06	2.960538e-06	1.328454e-06	17020
891341	2.148775e-06	2.960554e-06	1.572950e-06	26746
1105671	2.685790e-06	2.960607e-06	1.368478e-06	23934
899597	2.148922e-06	2.960612e-06	1.572642e-06	26746
617242	2.855220e-06	2.960615e-06	1.328045e-06	17020
907853	2.149069e-06	2.960669e-06	1.572334e-06	26746
1113927	2.685907e-06	2.960679e-06	1.368093e-06	23934
625498	2.855331e-06	2.960691e-06	1.327635e-06	17020
916109	2.149215e-06	2.960726e-06	1.572025e-06	26746
1122183	2.686024e-06	2.960751e-06	1.367707e-06	23934
633754	2.855443e-06	2.960767e-06	1.327225e-06	17020
924365	2.149362e-06	2.960784e-06	1.571717e-06	26746
1130439	2.686142e-06	2.960822e-06	1.367322e-06	23934
932621	2.149508e-06	2.960841e-06	1.571408e-06	26746
642010	2.855554e-06	2.960843e-06	1.326815e-06	17020
1138695	2.686259e-06	2.960894e-06	1.366936e-06	23934
940877	2.149655e-06	2.960898e-06	1.571100e-06	26746
650266	2.855666e-06	2.960919e-06	1.326406e-06	17020
949133	2.149801e-06	2.960956e-06	1.570791e-06	26746
1146951	2.686376e-06	2.960966e-06	1.366551e-06	23934
658522	2.855777e-06	2.960995e-06	1.325996e-06	17020
957389	2.149948e-06	2.961013e-06	1.570483e-06	26746
1155207	2.686493e-06	2.961037e-06	1.366166e-06	23934
965645	2.150094e-06	2.961071e-06	1.570174e-06	26746
666778	2.855888e-06	2.961071e-06	1.325586e-06	17020
973901	2.150240e-06	2.961128e-06	1.569866e-06	26746
675034	2.856000e-06	2.961148e-06	1.325176e-06	17020
982157	2.150387e-06	2.961185e-06	1.569557e-06	26746
683290	2.856111e-06	2.961224e-06	1.324767e-06	17020
990413	2.150533e-06	2.961243e-06	1.569248e-06	26746
691546	2.856222e-06	2.961300e-06	1.324357e-06	17020
998669	2.150679e-06	2.961300e-06	1.568940e-06	26746
1006925	2.150825e-06	2.961357e-06	1.568631e-06	26746
699802	2.856333e-06	2.961376e-06	1.323947e-06	17020
1015181	2.150971e-06	2.961415e-06	1.568322e-06	26746
708058	2.856444e-06	2.961452e-06	1.323537e-06	17020
1023437	2.151117e-06	2.961472e-06	1.568014e-06	26746
716314	2.856555e-06	2.961528e-06	1.323127e-06	17020
1031693	2.151263e-06	2.961530e-06	1.567705e-06	26746
1039949	2.151409e-06	2.961587e-06	1.567396e-06	26746
724570	2.856666e-06	2.961605e-06	1.322717e-06	17020
1048205	2.151555e-06	2.961645e-06	1.567087e-06	26746
732826	2.856776e-06	2.961681e-06	1.322308e-06	17020
1056461	2.151701e-06	2.961702e-06	1.566779e-06	26746
741082	2.856887e-06	2.961757e-06	1.321898e-06	17020
1064717	2.151847e-06	2.961759e-06	1.566470e-06	26746
1072973	2.151992e-06	2.961817e-06	1.566161e-06	26746
749338	2.856998e-06	2.961833e-06	1.321488e-06	17020
1081229	2.152138e-06	2.961874e-06	1.565852e-06	26746
757594	2.857108e-06	2.961909e-06	1.321078e-06	17020
1089485	2.152284e-06	2.961932e-06	1.565543e-06	26746
765850	2.857219e-06	2.961986e-06	1.320668e-06	17020
1097741	2.152429e-06	2.961989e-06	1.565234e-06	26746
1105997	2.152575e-06	2.962047e-06	1.564925e-06	26746
774106	2.857329e-06	2.962062e-06	1.320258e-06	17020
1114253	2.152720e-06	2.962104e-06	1.564616e-06	26746
782362	2.857440e-06	2.962138e-06	1.319848e-06	17020
1122509	2.152866e-06	2.962161e-06	1.564308e-06	26746
790618	2.857550e-06	2.962214e-06	1.319438e-06	17020
1130765	2.153011e-06	2.962219e-06	1.563999e-06	26746
1139021	2.153157e-06	2.962277e-06	1.563690e-06	26746
798874	2.857660e-06	2.962290e-06	1.319028e-06	17020
1147277	2.153302e-06	2.962334e-06	1.563381e-06	26746
807130	2.857771e-06	2.962367e-06	1.318618e-06	17020
1155533	2.153447e-06	2.962391e-06	1.563072e-06	26746
815386	2.857881e-06	2.962443e-06	1.318208e-06	17020
823642	2.857991e-06	2.962519e-06	1.317798e-06	17020
831898	2.858101e-06	2.962595e-06	1.317388e-06	17020
840154	2.858211e-06	2.962671e-06	1.316978e-06	17020
848410	2.858321e-06	2.962747e-06	1.316567e-06	17020
856666	2.858431e-06	2.962824e-06	1.316157e-06	17020
864922	2.858541e-06	2.962900e-06	1.315747e-06	17020
873178	2.858650e-06	2.962976e-06	1.315337e-06	17020
881434	2.858760e-06	2.963052e-06	1.314927e-06	17020
889690	2.858870e-06	2.963129e-06	1.314517e-06	17020
897946	2.858979e-06	2.963205e-06	1.314106e-06	17020
906202	2.859089e-06	2.963281e-06	1.313696e-06	17020
914458	2.859198e-06	2.963357e-06	1.313286e-06	17020
922714	2.859308e-06	2.963434e-06	1.312876e-06	17020
930970	2.859417e-06	2.963510e-06	1.312466e-06	17020
939226	2.859526e-06	2.963586e-06	1.312055e-06	17020
947482	2.859636e-06	2.963662e-06	1.311645e-06	17020
955738	2.859745e-06	2.963739e-06	1.311235e-06	17020
963994	2.859854e-06	2.963815e-06	1.310824e-06	17020
972250	2.859963e-06	2.963891e-06	1.310414e-06	17020
980506	2.860072e-06	2.963967e-06	1.310004e-06	17020
4423	1.968661e-06	2.964033e-06	1.673462e-06	10620
988762	2.860181e-06	2.964044e-06	1.309593e-06	17020
12679	1.968822e-06	2.964086e-06	1.673180e-06	10620
997018	2.860289e-06	2.964120e-06	1.309183e-06	17020
20935	1.968983e-06	2.964138e-06	1.672897e-06	10620
29191	1.969144e-06	2.964191e-06	1.672614e-06	10620
1005274	2.860398e-06	2.964196e-06	1.308772e-06	17020
37447	1.969305e-06	2.964244e-06	1.672332e-06	10620
1013530	2.860507e-06	2.964272e-06	1.308362e-06	17020
45703	1.969466e-06	2.964296e-06	1.672049e-06	10620
1021786	2.860615e-06	2.964349e-06	1.307951e-06	17020
