367377	1.132230e-07	-4.453398e-06	-3.530184e-06	9809
375633	1.128353e-07	-4.453395e-06	-3.530200e-06	9809
383889	1.124477e-07	-4.453393e-06	-3.530216e-06	9809
392145	1.120601e-07	-4.453390e-06	-3.530231e-06	9809
400401	1.116724e-07	-4.453388e-06	-3.530247e-06	9809
408657	1.112848e-07	-4.453385e-06	-3.530263e-06	9809
416913	1.108971e-07	-4.453382e-06	-3.530278e-06	9809
425169	1.105095e-07	-4.453379e-06	-3.530293e-06	9809
433425	1.101218e-07	-4.453377e-06	-3.530309e-06	9809
441681	1.097342e-07	-4.453374e-06	-3.530324e-06	9809
449937	1.093465e-07	-4.453372e-06	-3.530340e-06	9809
458193	1.089589e-07	-4.453369e-06	-3.530355e-06	9809
466449	1.085712e-07	-4.453367e-06	-3.530370e-06	9809
474705	1.081836e-07	-4.453364e-06	-3.530385e-06	9809
482961	1.077959e-07	-4.453361e-06	-3.530400e-06	9809
491217	1.074082e-07	-4.453359e-06	-3.530415e-06	9809
499473	1.070206e-07	-4.453356e-06	-3.530430e-06	9809
507729	1.066329e-07	-4.453354e-06	-3.530445e-06	9809
515985	1.062452e-07	-4.453351e-06	-3.530460e-06	9809
524241	1.058575e-07	-4.453349e-06	-3.530475e-06	9809
532497	1.054699e-07	-4.453346e-06	-3.530490e-06	9809
540753	1.050822e-07	-4.453344e-06	-3.530505e-06	9809
549009	1.046945e-07	-4.453341e-06	-3.530519e-06	9809
557265	1.043068e-07	-4.453339e-06	-3.530534e-06	9809
565521	1.039191e-07	-4.453336e-06	-3.530548e-06	9809
573777	1.035314e-07	-4.453334e-06	-3.530563e-06	9809
582033	1.031438e-07	-4.453331e-06	-3.530577e-06	9809
590289	1.027561e-07	-4.453329e-06	-3.530592e-06	9809
598545	1.023684e-07	-4.453327e-06	-3.530606e-06	9809
606801	1.019807e-07	-4.453324e-06	-3.530620e-06	9809
615057	1.015930e-07	-4.453322e-06	-3.530634e-06	9809
623313	1.012053e-07	-4.453319e-06	-3.530649e-06	9809
631569	1.008176e-07	-4.453317e-06	-3.530663e-06	9809
639825	1.004299e-07	-4.453314e-06	-3.530677e-06	9809
648081	1.000422e-07	-4.453312e-06	-3.530691e-06	9809
656337	9.965446e-08	-4.453310e-06	-3.530705e-06	9809
664593	9.926674e-08	-4.453308e-06	-3.530718e-06	9809
672849	9.887903e-08	-4.453305e-06	-3.530732e-06	9809
681105	9.849132e-08	-4.453303e-06	-3.530746e-06	9809
689361	9.810360e-08	-4.453300e-06	-3.530760e-06	9809
697617	9.771588e-08	-4.453298e-06	-3.530773e-06	9809
705873	9.732816e-08	-4.453296e-06	-3.530787e-06	9809
714129	9.694044e-08	-4.453294e-06	-3.530801e-06	9809
722385	9.655271e-08	-4.453291e-06	-3.530814e-06	9809
730641	9.616499e-08	-4.453289e-06	-3.530827e-06	9809
738897	9.577726e-08	-4.453287e-06	-3.530841e-06	9809
747153	9.538953e-08	-4.453285e-06	-3.530854e-06	9809
755409	9.500179e-08	-4.453283e-06	-3.530867e-06	9809
763665	9.461406e-08	-4.453280e-06	-3.530881e-06	9809
771921	9.422632e-08	-4.453278e-06	-3.530894e-06	9809
780177	9.383859e-08	-4.453276e-06	-3.530907e-06	9809
788433	9.345084e-08	-4.453274e-06	-3.530920e-06	9809
796689	9.306310e-08	-4.453272e-06	-3.530933e-06	9809
804945	9.267536e-08	-4.453269e-06	-3.530946e-06	9809
813201	9.228761e-08	-4.453267e-06	-3.530959e-06	9809
821457	9.189986e-08	-4.453265e-06	-3.530972e-06	9809
829713	9.151211e-08	-4.453263e-06	-3.530984e-06	9809
837969	9.112436e-08	-4.453261e-06	-3.530997e-06	9809
846225	9.073661e-08	-4.453258e-06	-3.531010e-06	9809
854481	9.034885e-08	-4.453257e-06	-3.531022e-06	9809
862737	8.996109e-08	-4.453254e-06	-3.531035e-06	9809
870993	8.957333e-08	-4.453253e-06	-3.531047e-06	9809
879249	8.918558e-08	-4.453250e-06	-3.531060e-06	9809
887505	8.879781e-08	-4.453248e-06	-3.531072e-06	9809
895761	8.841005e-08	-4.453246e-06	-3.531084e-06	9809
904017	8.802228e-08	-4.453244e-06	-3.531097e-06	9809
912273	8.763451e-08	-4.453242e-06	-3.531109e-06	9809
920529	8.724674e-08	-4.453240e-06	-3.531121e-06	9809
928785	8.685897e-08	-4.453238e-06	-3.531133e-06	9809
937041	8.647120e-08	-4.453236e-06	-3.531145e-06	9809
945297	8.608342e-08	-4.453234e-06	-3.531157e-06	9809
953553	8.569564e-08	-4.453232e-06	-3.531169e-06	9809
961809	8.530786e-08	-4.453230e-06	-3.531181e-06	9809
970065	8.492008e-08	-4.453228e-06	-3.531193e-06	9809
978321	8.453230e-08	-4.453226e-06	-3.531204e-06	9809
986577	8.414452e-08	-4.453224e-06	-3.531216e-06	9809
994833	8.375673e-08	-4.453223e-06	-3.531228e-06	9809
1003089	8.336894e-08	-4.453220e-06	-3.531239e-06	9809
1011345	8.298115e-08	-4.453218e-06	-3.531251e-06	9809
1019601	8.259336e-08	-4.453217e-06	-3.531262e-06	9809
1027857	8.220557e-08	-4.453215e-06	-3.531274e-06	9809
1036113	8.181777e-08	-4.453213e-06	-3.531285e-06	9809
1044369	8.142997e-08	-4.453211e-06	-3.531296e-06	9809
1052625	8.104218e-08	-4.453209e-06	-3.531308e-06	9809
1060881	8.065438e-08	-4.453208e-06	-3.531319e-06	9809
1069137	8.026657e-08	-4.453205e-06	-3.531330e-06	9809
1077393	7.987877e-08	-4.453203e-06	-3.531341e-06	9809
1085649	7.949097e-08	-4.453202e-06	-3.531352e-06	9809
3837	3.197046e-07	-4.180627e-06	-3.378059e-06	9041
12093	3.193315e-07	-4.180618e-06	-3.378105e-06	9041
20349	3.189584e-07	-4.180610e-06	-3.378150e-06	9041
28605	3.185853e-07	-4.180602e-06	-3.378196e-06	9041
36861	3.182122e-07	-4.180594e-06	-3.378241e-06	9041
45117	3.178391e-07	-4.180586e-06	-3.378286e-06	9041
53373	3.174660e-07	-4.180577e-06	-3.378331e-06	9041
61629	3.170929e-07	-4.180569e-06	-3.378377e-06	9041
69885	3.167197e-07	-4.180561e-06	-3.378422e-06	9041
78141	3.163466e-07	-4.180553e-06	-3.378467e-06	9041
86397	3.159735e-07	-4.180545e-06	-3.378512e-06	9041
94653	3.156003e-07	-4.180537e-06	-3.378556e-06	9041
102909	3.152271e-07	-4.180529e-06	-3.378601e-06	9041
111165	3.148540e-07	-4.180521e-06	-3.378646e-06	9041
119421	3.144808e-07	-4.180512e-06	-3.378691e-06	9041
127677	3.141076e-07	-4.180504e-06	-3.378736e-06	9041
135933	3.137345e-07	-4.180496e-06	-3.378780e-06	9041
144189	3.133613e-07	-4.180488e-06	-3.378825e-06	9041
152445	3.129880e-07	-4.180480e-06	-3.378869e-06	9041
160701	3.126148e-07	-4.180472e-06	-3.378914e-06	9041
168957	3.122416e-07	-4.180464e-06	-3.378958e-06	9041
177213	3.118684e-07	-4.180456e-06	-3.379003e-06	9041
185469	3.114952e-07	-4.180448e-06	-3.379047e-06	9041
193725	3.111220e-07	-4.180440e-06	-3.379091e-06	9041
201981	3.107487e-07	-4.180432e-06	-3.379135e-06	9041
210237	3.103755e-07	-4.180424e-06	-3.379180e-06	9041
218493	3.100022e-07	-4.180416e-06	-3.379224e-06	9041
226749	3.096290e-07	-4.180408e-06	-3.379268e-06	9041
235005	3.092557e-07	-4.180401e-06	-3.379312e-06	9041
243261	3.088824e-07	-4.180392e-06	-3.379356e-06	9041
251517	3.085092e-07	-4.180385e-06	-3.379400e-06	9041
259773	3.081359e-07	-4.180376e-06	-3.379444e-06	9041
268029	3.077626e-07	-4.180369e-06	-3.379487e-06	9041
276285	3.073893e-07	-4.180361e-06	-3.379531e-06	9041
284541	3.070160e-07	-4.180353e-06	-3.379575e-06	9041
292797	3.066427e-07	-4.180345e-06	-3.379618e-06	9041
301053	3.062694e-07	-4.180337e-06	-3.379662e-06	9041
309309	3.058961e-07	-4.180329e-06	-3.379706e-06	9041
317565	3.055227e-07	-4.180321e-06	-3.379749e-06	9041
325821	3.051494e-07	-4.180314e-06	-3.379792e-06	9041
334077	3.047761e-07	-4.180306e-06	-3.379836e-06	9041
342333	3.044027e-07	-4.180298e-06	-3.379879e-06	9041
350589	3.040294e-07	-4.180290e-06	-3.379922e-06	9041
358845	3.036560e-07	-4.180282e-06	-3.379965e-06	9041
367101	3.032826e-07	-4.180275e-06	-3.380009e-06	9041
375357	3.029093e-07	-4.180267e-06	-3.380052e-06	9041
383613	3.025359e-07	-4.180259e-06	-3.380095e-06	9041
391869	3.021625e-07	-4.180251e-06	-3.380138e-06	9041
400125	3.017891e-07	-4.180244e-06	-3.380181e-06	9041
408381	3.014157e-07	-4.180236e-06	-3.380223e-06	9041
416637	3.010423e-07	-4.180228e-06	-3.380266e-06	9041
424893	3.006689e-07	-4.180220e-06	-3.380309e-06	9041
433149	3.002955e-07	-4.180213e-06	-3.380352e-06	9041
441405	2.999220e-07	-4.180205e-06	-3.380394e-06	9041
449661	2.995486e-07	-4.180197e-06	-3.380437e-06	9041
457917	2.991752e-07	-4.180190e-06	-3.380480e-06	9041
466173	2.988017e-07	-4.180182e-06	-3.380522e-06	9041
474429	2.984283e-07	-4.180175e-06	-3.380565e-06	9041
482685	2.980548e-07	-4.180167e-06	-3.380607e-06	9041
490941	2.976813e-07	-4.180159e-06	-3.380649e-06	9041
499197	2.973079e-07	-4.180151e-06	-3.380692e-06	9041
507453	2.969344e-07	-4.180144e-06	-3.380734e-06	9041
515709	2.965609e-07	-4.180136e-06	-3.380776e-06	9041
523965	2.961874e-07	-4.180129e-06	-3.380818e-06	9041
532221	2.958139e-07	-4.180121e-06	-3.380860e-06	9041
540477	2.954405e-07	-4.180114e-06	-3.380902e-06	9041
548733	2.950669e-07	-4.180106e-06	-3.380944e-06	9041
556989	2.946934e-07	-4.180099e-06	-3.380986e-06	9041
565245	2.943199e-07	-4.180091e-06	-3.381028e-06	9041
573501	2.939464e-07	-4.180083e-06	-3.381070e-06	9041
581757	2.935729e-07	-4.180076e-06	-3.381112e-06	9041
590013	2.931993e-07	-4.180068e-06	-3.381153e-06	9041
598269	2.928258e-07	-4.180061e-06	-3.381195e-06	9041
606525	2.924522e-07	-4.180053e-06	-3.381237e-06	9041
614781	2.920787e-07	-4.180046e-06	-3.381278e-06	9041
623037	2.917051e-07	-4.180038e-06	-3.381320e-06	9041
631293	2.913315e-07	-4.180031e-06	-3.381361e-06	9041
639549	2.909580e-07	-4.180024e-06	-3.381403e-06	9041
647805	2.905844e-07	-4.180016e-06	-3.381444e-06	9041
656061	2.902108e-07	-4.180009e-06	-3.381485e-06	9041
664317	2.898372e-07	-4.180001e-06	-3.381526e-06	9041
672573	2.894636e-07	-4.179994e-06	-3.381567e-06	9041
680829	2.890900e-07	-4.179986e-06	-3.381609e-06	9041
689085	2.887164e-07	-4.179979e-06	-3.381650e-06	9041
697341	2.883428e-07	-4.179971e-06	-3.381691e-06	9041
705597	2.879692e-07	-4.179964e-06	-3.381732e-06	9041
713853	2.875955e-07	-4.179957e-06	-3.381773e-06	9041
722109	2.872219e-07	-4.179949e-06	-3.381813e-06	9041
730365	2.868483e-07	-4.179942e-06	-3.381854e-06	9041
738621	2.864746e-07	-4.179935e-06	-3.381895e-06	9041
746877	2.861009e-07	-4.179927e-06	-3.381936e-06	9041
755133	2.857273e-07	-4.179920e-06	-3.381976e-06	9041
763389	2.853536e-07	-4.179913e-06	-3.382017e-06	9041
771645	2.849800e-07	-4.179905e-06	-3.382057e-06	9041
779901	2.846063e-07	-4.179898e-06	-3.382098e-06	9041
788157	2.842326e-07	-4.179891e-06	-3.382138e-06	9041
796413	2.838589e-07	-4.179883e-06	-3.382179e-06	9041
804669	2.834852e-07	-4.179876e-06	-3.382219e-06	9041
812925	2.831115e-07	-4.179869e-06	-3.382259e-06	9041
821181	2.827378e-07	-4.179862e-06	-3.382299e-06	9041
829437	2.823641e-07	-4.179855e-06	-3.382340e-06	9041
837693	2.819904e-07	-4.179848e-06	-3.382380e-06	9041
845949	2.816166e-07	-4.179840e-06	-3.382420e-06	9041
854205	2.812429e-07	-4.179833e-06	-3.382460e-06	9041
862461	2.808692e-07	-4.179826e-06	-3.382500e-06	9041
870717	2.804954e-07	-4.179818e-06	-3.382539e-06	9041
878973	2.801217e-07	-4.179812e-06	-3.382579e-06	9041
887229	2.797480e-07	-4.179804e-06	-3.382619e-06	9041
895485	2.793742e-07	-4.179797e-06	-3.382659e-06	9041
903741	2.790004e-07	-4.179790e-06	-3.382698e-06	9041
911997	2.786266e-07	-4.179783e-06	-3.382738e-06	9041
920253	2.782529e-07	-4.179776e-06	-3.382778e-06	9041
928509	2.778791e-07	-4.179769e-06	-3.382817e-06	9041
936765	2.775053e-07	-4.179762e-06	-3.382857e-06	9041
945021	2.771315e-07	-4.179754e-06	-3.382896e-06	9041
953277	2.767577e-07	-4.179748e-06	-3.382935e-06	9041
961533	2.763839e-07	-4.179740e-06	-3.382975e-06	9041
969789	2.760101e-07	-4.179733e-06	-3.383014e-06	9041
978045	2.756363e-07	-4.179726e-06	-3.383053e-06	9041
986301	2.752624e-07	-4.179719e-06	-3.383092e-06	9041
994557	2.748886e-07	-4.179712e-06	-3.383131e-06	9041
1002813	2.745148e-07	-4.179705e-06	-3.383170e-06	9041
1011069	2.741409e-07	-4.179698e-06	-3.383209e-06	9041
1019325	2.737671e-07	-4.179691e-06	-3.383248e-06	9041
1027581	2.733932e-07	-4.179684e-06	-3.383287e-06	9041
1035837	2.730194e-07	-4.179677e-06	-3.383326e-06	9041
1044093	2.726455e-07	-4.179670e-06	-3.383365e-06	9041
1052349	2.722716e-07	-4.179663e-06	-3.383403e-06	9041
1060605	2.718978e-07	-4.179656e-06	-3.383442e-06	9041
1068861	2.715239e-07	-4.179649e-06	-3.383481e-06	9041
1077117	2.711500e-07	-4.179642e-06	-3.383519e-06	9041
1085373	2.707761e-07	-4.179636e-06	-3.383558e-06	9041
1093629	2.704022e-07	-4.179629e-06	-3.383596e-06	9041
1101885	2.700283e-07	-4.179622e-06	-3.383635e-06	9041
1110141	2.696544e-07	-4.179615e-06	-3.383673e-06	9041
1118397	2.692805e-07	-4.179608e-06	-3.383711e-06	9041
1126653	2.689065e-07	-4.179601e-06	-3.383749e-06	9041
1134909	2.685326e-07	-4.179594e-06	-3.383787e-06	9041
1143165	2.681587e-07	-4.179587e-06	-3.383826e-06	9041
1151421	2.677847e-07	-4.179581e-06	-3.383863e-06	9041
4292	1.308417e-07	-4.065080e-06	-3.219919e-06	10321
12548	1.304883e-07	-4.065077e-06	-3.219938e-06	10321
20804	1.301348e-07	-4.065073e-06	-3.219956e-06	10321
29060	1.297813e-07	-4.065070e-06	-3.219974e-06	10321
37316	1.294278e-07	-4.065067e-06	-3.219992e-06	10321
45572	1.290743e-07	-4.065064e-06	-3.220011e-06	10321
53828	1.287208e-07	-4.065061e-06	-3.220029e-06	10321
62084	1.283673e-07	-4.065058e-06	-3.220047e-06	10321
70340	1.280138e-07	-4.065054e-06	-3.220065e-06	10321
78596	1.276603e-07	-4.065051e-06	-3.220083e-06	10321
86852	1.273068e-07	-4.065048e-06	-3.220101e-06	10321
95108	1.269533e-07	-4.065045e-06	-3.220119e-06	10321
103364	1.265998e-07	-4.065042e-06	-3.220136e-06	10321
111620	1.262462e-07	-4.065039e-06	-3.220154e-06	10321
119876	1.258927e-07	-4.065036e-06	-3.220172e-06	10321
128132	1.255392e-07	-4.065032e-06	-3.220189e-06	10321
136388	1.251857e-07	-4.065030e-06	-3.220207e-06	10321
144644	1.248322e-07	-4.065027e-06	-3.220225e-06	10321
152900	1.244786e-07	-4.065023e-06	-3.220242e-06	10321
161156	1.241251e-07	-4.065020e-06	-3.220260e-06	10321
169412	1.237716e-07	-4.065017e-06	-3.220277e-06	10321
177668	1.234180e-07	-4.065014e-06	-3.220295e-06	10321
185924	1.230645e-07	-4.065012e-06	-3.220312e-06	10321
194180	1.227110e-07	-4.065008e-06	-3.220329e-06	10321
202436	1.223574e-07	-4.065005e-06	-3.220346e-06	10321
210692	1.220039e-07	-4.065002e-06	-3.220363e-06	10321
218948	1.216503e-07	-4.064999e-06	-3.220381e-06	10321
227204	1.212968e-07	-4.064997e-06	-3.220398e-06	10321
235460	1.209432e-07	-4.064993e-06	-3.220415e-06	10321
243716	1.205896e-07	-4.064991e-06	-3.220432e-06	10321
251972	1.202361e-07	-4.064988e-06	-3.220448e-06	10321
260228	1.198825e-07	-4.064985e-06	-3.220465e-06	10321
268484	1.195290e-07	-4.064982e-06	-3.220482e-06	10321
276740	1.191754e-07	-4.064979e-06	-3.220499e-06	10321
284996	1.188218e-07	-4.064976e-06	-3.220516e-06	10321
293252	1.184683e-07	-4.064973e-06	-3.220532e-06	10321
301508	1.181147e-07	-4.064970e-06	-3.220549e-06	10321
309764	1.177611e-07	-4.064967e-06	-3.220566e-06	10321
318020	1.174075e-07	-4.064965e-06	-3.220582e-06	10321
326276	1.170540e-07	-4.064962e-06	-3.220599e-06	10321
334532	1.167004e-07	-4.064959e-06	-3.220615e-06	10321
342788	1.163468e-07	-4.064956e-06	-3.220631e-06	10321
351044	1.159932e-07	-4.064953e-06	-3.220648e-06	10321
359300	1.156396e-07	-4.064951e-06	-3.220664e-06	10321
367556	1.152860e-07	-4.064948e-06	-3.220680e-06	10321
375812	1.149324e-07	-4.064945e-06	-3.220696e-06	10321
384068	1.145788e-07	-4.064942e-06	-3.220712e-06	10321
392324	1.142252e-07	-4.064939e-06	-3.220728e-06	10321
400580	1.138716e-07	-4.064937e-06	-3.220744e-06	10321
408836	1.135180e-07	-4.064934e-06	-3.220760e-06	10321
417092	1.131644e-07	-4.064931e-06	-3.220776e-06	10321
425348	1.128108e-07	-4.064928e-06	-3.220792e-06	10321
433604	1.124572e-07	-4.064926e-06	-3.220808e-06	10321
441860	1.121036e-07	-4.064923e-06	-3.220824e-06	10321
450116	1.117499e-07	-4.064920e-06	-3.220839e-06	10321
458372	1.113963e-07	-4.064918e-06	-3.220855e-06	10321
466628	1.110427e-07	-4.064915e-06	-3.220870e-06	10321
474884	1.106891e-07	-4.064912e-06	-3.220886e-06	10321
483140	1.103355e-07	-4.064910e-06	-3.220901e-06	10321
491396	1.099818e-07	-4.064907e-06	-3.220917e-06	10321
499652	1.096282e-07	-4.064904e-06	-3.220932e-06	10321
507908	1.092746e-07	-4.064902e-06	-3.220948e-06	10321
516164	1.089209e-07	-4.064899e-06	-3.220963e-06	10321
524420	1.085673e-07	-4.064897e-06	-3.220978e-06	10321
532676	1.082137e-07	-4.064894e-06	-3.220993e-06	10321
540932	1.078600e-07	-4.064892e-06	-3.221008e-06	10321
549188	1.075064e-07	-4.064889e-06	-3.221024e-06	10321
557444	1.071527e-07	-4.064886e-06	-3.221039e-06	10321
565700	1.067991e-07	-4.064884e-06	-3.221054e-06	10321
573956	1.064454e-07	-4.064881e-06	-3.221068e-06	10321
582212	1.060918e-07	-4.064878e-06	-3.221083e-06	10321
590468	1.057381e-07	-4.064876e-06	-3.221098e-06	10321
598724	1.053845e-07	-4.064873e-06	-3.221113e-06	10321
606980	1.050308e-07	-4.064871e-06	-3.221128e-06	10321
615236	1.046771e-07	-4.064868e-06	-3.221142e-06	10321
623492	1.043235e-07	-4.064866e-06	-3.221157e-06	10321
631748	1.039698e-07	-4.064863e-06	-3.221172e-06	10321
640004	1.036161e-07	-4.064861e-06	-3.221186e-06	10321
648260	1.032625e-07	-4.064858e-06	-3.221201e-06	10321
656516	1.029088e-07	-4.064856e-06	-3.221215e-06	10321
664772	1.025551e-07	-4.064853e-06	-3.221229e-06	10321
673028	1.022014e-07	-4.064851e-06	-3.221244e-06	10321
681284	1.018478e-07	-4.064849e-06	-3.221258e-06	10321
689540	1.014941e-07	-4.064846e-06	-3.221272e-06	10321
697796	1.011404e-07	-4.064844e-06	-3.221287e-06	10321
706052	1.007867e-07	-4.064842e-06	-3.221301e-06	10321
714308	1.004330e-07	-4.064839e-06	-3.221315e-06	10321
722564	1.000793e-07	-4.064837e-06	-3.221329e-06	10321
730820	9.972565e-08	-4.064834e-06	-3.221343e-06	10321
739076	9.937195e-08	-4.064832e-06	-3.221357e-06	10321
747332	9.901826e-08	-4.064830e-06	-3.221370e-06	10321
755588	9.866456e-08	-4.064827e-06	-3.221384e-06	10321
763844	9.831086e-08	-4.064825e-06	-3.221398e-06	10321
772100	9.795716e-08	-4.064822e-06	-3.221412e-06	10321
780356	9.760345e-08	-4.064820e-06	-3.221425e-06	10321
788612	9.724975e-08	-4.064818e-06	-3.221439e-06	10321
796868	9.689604e-08	-4.064816e-06	-3.221453e-06	10321
805124	9.654234e-08	-4.064813e-06	-3.221466e-06	10321
813380	9.618862e-08	-4.064811e-06	-3.221480e-06	10321
821636	9.583491e-08	-4.064809e-06	-3.221493e-06	10321
829892	9.548119e-08	-4.064806e-06	-3.221506e-06	10321
838148	9.512748e-08	-4.064804e-06	-3.221520e-06	10321
846404	9.477375e-08	-4.064802e-06	-3.221533e-06	10321
854660	9.442004e-08	-4.064800e-06	-3.221546e-06	10321
862916	9.406631e-08	-4.064797e-06	-3.221559e-06	10321
871172	9.371259e-08	-4.064795e-06	-3.221572e-06	10321
879428	9.335886e-08	-4.064793e-06	-3.221586e-06	10321
887684	9.300513e-08	-4.064791e-06	-3.221598e-06	10321
895940	9.265140e-08	-4.064789e-06	-3.221611e-06	10321
904196	9.229767e-08	-4.064786e-06	-3.221624e-06	10321
912452	9.194393e-08	-4.064784e-06	-3.221637e-06	10321
920708	9.159019e-08	-4.064782e-06	-3.221650e-06	10321
928964	9.123645e-08	-4.064780e-06	-3.221663e-06	10321
937220	9.088271e-08	-4.064778e-06	-3.221675e-06	10321
945476	9.052897e-08	-4.064776e-06	-3.221688e-06	10321
953732	9.017523e-08	-4.064774e-06	-3.221701e-06	10321
961988	8.982148e-08	-4.064771e-06	-3.221713e-06	10321
970244	8.946773e-08	-4.064769e-06	-3.221726e-06	10321
978500	8.911398e-08	-4.064767e-06	-3.221738e-06	10321
986756	8.876023e-08	-4.064765e-06	-3.221751e-06	10321
995012	8.840647e-08	-4.064763e-06	-3.221763e-06	10321
1003268	8.805272e-08	-4.064761e-06	-3.221775e-06	10321
1011524	8.769896e-08	-4.064759e-06	-3.221787e-06	10321
1019780	8.734521e-08	-4.064757e-06	-3.221800e-06	10321
1028036	8.699144e-08	-4.064755e-06	-3.221812e-06	10321
1036292	8.663768e-08	-4.064753e-06	-3.221824e-06	10321
1044548	8.628392e-08	-4.064751e-06	-3.221836e-06	10321
1052804	8.593015e-08	-4.064749e-06	-3.221848e-06	10321
1061060	8.557638e-08	-4.064747e-06	-3.221860e-06	10321
1069316	8.522261e-08	-4.064745e-06	-3.221872e-06	10321
1077572	8.486884e-08	-4.064743e-06	-3.221884e-06	10321
1085828	8.451507e-08	-4.064741e-06	-3.221895e-06	10321
1094084	8.416129e-08	-4.064739e-06	-3.221907e-06	10321
1102340	8.380751e-08	-4.064737e-06	-3.221919e-06	10321
1110596	8.345373e-08	-4.064735e-06	-3.221930e-06	10321
1118852	8.309996e-08	-4.064733e-06	-3.221942e-06	10321
1127108	8.274618e-08	-4.064731e-06	-3.221954e-06	10321
1135364	8.239239e-08	-4.064729e-06	-3.221965e-06	10321
1143620	8.203860e-08	-4.064727e-06	-3.221976e-06	10321
1151876	8.168482e-08	-4.064726e-06	-3.221988e-06	10321
3648	2.325436e-07	-4.060012e-06	-3.251472e-06	8529
11904	2.321855e-07	-4.060006e-06	-3.251505e-06	8529
20160	2.318273e-07	-4.060000e-06	-3.251538e-06	8529
28416	2.314692e-07	-4.059994e-06	-3.251571e-06	8529
36672	2.311110e-07	-4.059988e-06	-3.251604e-06	8529
44928	2.307528e-07	-4.059983e-06	-3.251637e-06	8529
53184	2.303947e-07	-4.059977e-06	-3.251669e-06	8529
61440	2.300365e-07	-4.059971e-06	-3.251702e-06	8529
69696	2.296783e-07	-4.059965e-06	-3.251734e-06	8529
77952	2.293201e-07	-4.059959e-06	-3.251767e-06	8529
86208	2.289620e-07	-4.059953e-06	-3.251800e-06	8529
94464	2.286038e-07	-4.059948e-06	-3.251832e-06	8529
102720	2.282456e-07	-4.059942e-06	-3.251864e-06	8529
110976	2.278874e-07	-4.059936e-06	-3.251897e-06	8529
119232	2.275292e-07	-4.059930e-06	-3.251929e-06	8529
127488	2.271709e-07	-4.059924e-06	-3.251961e-06	8529
135744	2.268127e-07	-4.059918e-06	-3.251994e-06	8529
144000	2.264545e-07	-4.059912e-06	-3.252026e-06	8529
152256	2.260963e-07	-4.059907e-06	-3.252058e-06	8529
160512	2.257380e-07	-4.059901e-06	-3.252090e-06	8529
168768	2.253798e-07	-4.059896e-06	-3.252122e-06	8529
177024	2.250216e-07	-4.059890e-06	-3.252154e-06	8529
185280	2.246633e-07	-4.059884e-06	-3.252185e-06	8529
