885125	-2.600014e-08	1.136512e-07	9.960409e-08	3887
876869	-2.601140e-08	1.136519e-07	9.960036e-08	3887
868613	-2.602266e-08	1.136526e-07	9.959665e-08	3887
860357	-2.603391e-08	1.136533e-07	9.959292e-08	3887
852101	-2.604517e-08	1.136539e-07	9.958920e-08	3887
843845	-2.605642e-08	1.136546e-07	9.958547e-08	3887
835589	-2.606767e-08	1.136553e-07	9.958175e-08	3887
827333	-2.607893e-08	1.136560e-07	9.957802e-08	3887
819077	-2.609018e-08	1.136567e-07	9.957429e-08	3887
810821	-2.610143e-08	1.136574e-07	9.957056e-08	3887
802565	-2.611268e-08	1.136581e-07	9.956682e-08	3887
794309	-2.612393e-08	1.136587e-07	9.956309e-08	3887
786053	-2.613518e-08	1.136594e-07	9.955935e-08	3887
777797	-2.614643e-08	1.136601e-07	9.955561e-08	3887
769541	-2.615768e-08	1.136608e-07	9.955187e-08	3887
761285	-2.616893e-08	1.136615e-07	9.954813e-08	3887
753029	-2.618018e-08	1.136622e-07	9.954439e-08	3887
744773	-2.619143e-08	1.136629e-07	9.954064e-08	3887
736517	-2.620267e-08	1.136636e-07	9.953689e-08	3887
728261	-2.621392e-08	1.136642e-07	9.953315e-08	3887
720005	-2.622516e-08	1.136649e-07	9.952939e-08	3887
711749	-2.623641e-08	1.136656e-07	9.952564e-08	3887
703493	-2.624765e-08	1.136663e-07	9.952189e-08	3887
695237	-2.625890e-08	1.136670e-07	9.951814e-08	3887
686981	-2.627014e-08	1.136677e-07	9.951438e-08	3887
678725	-2.628138e-08	1.136684e-07	9.951062e-08	3887
670469	-2.629263e-08	1.136691e-07	9.950686e-08	3887
662213	-2.630387e-08	1.136698e-07	9.950310e-08	3887
653957	-2.631511e-08	1.136705e-07	9.949934e-08	3887
645701	-2.632635e-08	1.136711e-07	9.949558e-08	3887
637445	-2.633759e-08	1.136718e-07	9.949181e-08	3887
629189	-2.634883e-08	1.136725e-07	9.948804e-08	3887
620933	-2.636007e-08	1.136732e-07	9.948428e-08	3887
612677	-2.637131e-08	1.136739e-07	9.948050e-08	3887
604421	-2.638255e-08	1.136746e-07	9.947673e-08	3887
596165	-2.639378e-08	1.136753e-07	9.947296e-08	3887
587909	-2.640502e-08	1.136760e-07	9.946918e-08	3887
579653	-2.641626e-08	1.136767e-07	9.946540e-08	3887
571397	-2.642749e-08	1.136774e-07	9.946162e-08	3887
563141	-2.643873e-08	1.136781e-07	9.945784e-08	3887
554885	-2.644996e-08	1.136788e-07	9.945406e-08	3887
546629	-2.646120e-08	1.136795e-07	9.945028e-08	3887
538373	-2.647243e-08	1.136802e-07	9.944650e-08	3887
530117	-2.648366e-08	1.136809e-07	9.944271e-08	3887
521861	-2.649490e-08	1.136816e-07	9.943892e-08	3887
513605	-2.650613e-08	1.136823e-07	9.943513e-08	3887
505349	-2.651736e-08	1.136830e-07	9.943134e-08	3887
497093	-2.652859e-08	1.136837e-07	9.942755e-08	3887
488837	-2.653982e-08	1.136844e-07	9.942375e-08	3887
480581	-2.655105e-08	1.136851e-07	9.941996e-08	3887
472325	-2.656228e-08	1.136858e-07	9.941616e-08	3887
464069	-2.657351e-08	1.136865e-07	9.941235e-08	3887
455813	-2.658473e-08	1.136872e-07	9.940855e-08	3887
447557	-2.659596e-08	1.136878e-07	9.940475e-08	3887
439301	-2.660719e-08	1.136886e-07	9.940095e-08	3887
431045	-2.661841e-08	1.136892e-07	9.939714e-08	3887
422789	-2.662964e-08	1.136899e-07	9.939333e-08	3887
414533	-2.664087e-08	1.136906e-07	9.938952e-08	3887
406277	-2.665209e-08	1.136913e-07	9.938572e-08	3887
398021	-2.666331e-08	1.136921e-07	9.938190e-08	3887
389765	-2.667454e-08	1.136927e-07	9.937808e-08	3887
381509	-2.668576e-08	1.136935e-07	9.937427e-08	3887
373253	-2.669698e-08	1.136942e-07	9.937045e-08	3887
364997	-2.670820e-08	1.136949e-07	9.936663e-08	3887
356741	-2.671942e-08	1.136956e-07	9.936281e-08	3887
348485	-2.673064e-08	1.136963e-07	9.935899e-08	3887
340229	-2.674187e-08	1.136970e-07	9.935517e-08	3887
331973	-2.675308e-08	1.136977e-07	9.935134e-08	3887
323717	-2.676430e-08	1.136984e-07	9.934752e-08	3887
315461	-2.677552e-08	1.136991e-07	9.934369e-08	3887
307205	-2.678674e-08	1.136998e-07	9.933986e-08	3887
298949	-2.679796e-08	1.137005e-07	9.933603e-08	3887
290693	-2.680917e-08	1.137012e-07	9.933219e-08	3887
282437	-2.682039e-08	1.137019e-07	9.932835e-08	3887
274181	-2.683160e-08	1.137026e-07	9.932452e-08	3887
265925	-2.684282e-08	1.137033e-07	9.932068e-08	3887
257669	-2.685403e-08	1.137040e-07	9.931684e-08	3887
249413	-2.686525e-08	1.137047e-07	9.931300e-08	3887
241157	-2.687646e-08	1.137054e-07	9.930915e-08	3887
232901	-2.688767e-08	1.137061e-07	9.930531e-08	3887
224645	-2.689888e-08	1.137068e-07	9.930147e-08	3887
216389	-2.691010e-08	1.137076e-07	9.929762e-08	3887
208133	-2.692131e-08	1.137083e-07	9.929376e-08	3887
199877	-2.693252e-08	1.137090e-07	9.928991e-08	3887
191621	-2.694373e-08	1.137097e-07	9.928606e-08	3887
183365	-2.695494e-08	1.137104e-07	9.928221e-08	3887
175109	-2.696614e-08	1.137111e-07	9.927835e-08	3887
166853	-2.697735e-08	1.137118e-07	9.927449e-08	3887
158597	-2.698856e-08	1.137125e-07	9.927064e-08	3887
150341	-2.699977e-08	1.137132e-07	9.926678e-08	3887
142085	-2.701097e-08	1.137139e-07	9.926291e-08	3887
133829	-2.702218e-08	1.137146e-07	9.925905e-08	3887
125573	-2.703338e-08	1.137154e-07	9.925518e-08	3887
117317	-2.704459e-08	1.137161e-07	9.925132e-08	3887
109061	-2.705579e-08	1.137168e-07	9.924744e-08	3887
100805	-2.706700e-08	1.137175e-07	9.924358e-08	3887
92549	-2.707820e-08	1.137182e-07	9.923971e-08	3887
84293	-2.708940e-08	1.137189e-07	9.923583e-08	3887
76037	-2.710060e-08	1.137196e-07	9.923195e-08	3887
67781	-2.711180e-08	1.137203e-07	9.922808e-08	3887
59525	-2.712300e-08	1.137211e-07	9.922420e-08	3887
51269	-2.713420e-08	1.137218e-07	9.922032e-08	3887
43013	-2.714540e-08	1.137225e-07	9.921644e-08	3887
34757	-2.715660e-08	1.137232e-07	9.921256e-08	3887
26501	-2.716780e-08	1.137239e-07	9.920867e-08	3887
18245	-2.717900e-08	1.137246e-07	9.920478e-08	3887
9989	-2.719019e-08	1.137253e-07	9.920090e-08	3887
1733	-2.720139e-08	1.137261e-07	9.919701e-08	3887
2715	1.842523e-08	1.137803e-07	8.345275e-08	6192
10971	1.843417e-08	1.137808e-07	8.345010e-08	6192
19227	1.844311e-08	1.137813e-07	8.344745e-08	6192
27483	1.845204e-08	1.137818e-07	8.344480e-08	6192
35739	1.846098e-08	1.137823e-07	8.344214e-08	6192
43995	1.846992e-08	1.137828e-07	8.343948e-08	6192
52251	1.847885e-08	1.137833e-07	8.343682e-08	6192
60507	1.848778e-08	1.137838e-07	8.343416e-08	6192
68763	1.849672e-08	1.137843e-07	8.343150e-08	6192
77019	1.850565e-08	1.137848e-07	8.342884e-08	6192
85275	1.851459e-08	1.137853e-07	8.342617e-08	6192
93531	1.852352e-08	1.137858e-07	8.342351e-08	6192
101787	1.853245e-08	1.137863e-07	8.342084e-08	6192
110043	1.854138e-08	1.137868e-07	8.341817e-08	6192
118299	1.855032e-08	1.137873e-07	8.341550e-08	6192
126555	1.855925e-08	1.137878e-07	8.341283e-08	6192
134811	1.856818e-08	1.137883e-07	8.341016e-08	6192
143067	1.857711e-08	1.137888e-07	8.340749e-08	6192
151323	1.858604e-08	1.137893e-07	8.340481e-08	6192
159579	1.859497e-08	1.137898e-07	8.340213e-08	6192
167835	1.860390e-08	1.137903e-07	8.339946e-08	6192
176091	1.861283e-08	1.137908e-07	8.339678e-08	6192
184347	1.862176e-08	1.137913e-07	8.339410e-08	6192
192603	1.863068e-08	1.137918e-07	8.339142e-08	6192
200859	1.863961e-08	1.137923e-07	8.338874e-08	6192
209115	1.864854e-08	1.137928e-07	8.338606e-08	6192
217371	1.865747e-08	1.137933e-07	8.338337e-08	6192
225627	1.866639e-08	1.137938e-07	8.338068e-08	6192
233883	1.867532e-08	1.137943e-07	8.337800e-08	6192
242139	1.868425e-08	1.137948e-07	8.337531e-08	6192
250395	1.869317e-08	1.137953e-07	8.337262e-08	6192
258651	1.870210e-08	1.137958e-07	8.336993e-08	6192
266907	1.871102e-08	1.137963e-07	8.336724e-08	6192
275163	1.871994e-08	1.137968e-07	8.336454e-08	6192
283419	1.872887e-08	1.137973e-07	8.336185e-08	6192
291675	1.873779e-08	1.137978e-07	8.335915e-08	6192
299931	1.874672e-08	1.137983e-07	8.335645e-08	6192
308187	1.875564e-08	1.137988e-07	8.335375e-08	6192
316443	1.876456e-08	1.137994e-07	8.335105e-08	6192
324699	1.877348e-08	1.137999e-07	8.334835e-08	6192
332955	1.878240e-08	1.138004e-07	8.334565e-08	6192
341211	1.879133e-08	1.138009e-07	8.334295e-08	6192
349467	1.880024e-08	1.138014e-07	8.334025e-08	6192
357723	1.880917e-08	1.138019e-07	8.333754e-08	6192
365979	1.881809e-08	1.138024e-07	8.333483e-08	6192
374235	1.882701e-08	1.138029e-07	8.333212e-08	6192
382491	1.883592e-08	1.138034e-07	8.332941e-08	6192
390747	1.884484e-08	1.138039e-07	8.332670e-08	6192
399003	1.885376e-08	1.138044e-07	8.332399e-08	6192
407259	1.886268e-08	1.138049e-07	8.332128e-08	6192
415515	1.887160e-08	1.138054e-07	8.331855e-08	6192
423771	1.888051e-08	1.138060e-07	8.331584e-08	6192
432027	1.888943e-08	1.138065e-07	8.331313e-08	6192
440283	1.889835e-08	1.138070e-07	8.331040e-08	6192
448539	1.890726e-08	1.138075e-07	8.330768e-08	6192
456795	1.891618e-08	1.138080e-07	8.330496e-08	6192
465051	1.892509e-08	1.138085e-07	8.330224e-08	6192
473307	1.893401e-08	1.138090e-07	8.329951e-08	6192
481563	1.894292e-08	1.138095e-07	8.329679e-08	6192
489819	1.895184e-08	1.138100e-07	8.329406e-08	6192
498075	1.896075e-08	1.138106e-07	8.329133e-08	6192
506331	1.896966e-08	1.138111e-07	8.328860e-08	6192
514587	1.897858e-08	1.138116e-07	8.328588e-08	6192
522843	1.898749e-08	1.138121e-07	8.328314e-08	6192
531099	1.899640e-08	1.138126e-07	8.328040e-08	6192
539355	1.900531e-08	1.138131e-07	8.327768e-08	6192
547611	1.901422e-08	1.138136e-07	8.327494e-08	6192
555867	1.902313e-08	1.138142e-07	8.327220e-08	6192
564123	1.903204e-08	1.138147e-07	8.326946e-08	6192
572379	1.904095e-08	1.138152e-07	8.326672e-08	6192
580635	1.904986e-08	1.138157e-07	8.326398e-08	6192
588891	1.905877e-08	1.138162e-07	8.326124e-08	6192
597147	1.906768e-08	1.138167e-07	8.325850e-08	6192
605403	1.907659e-08	1.138172e-07	8.325575e-08	6192
613659	1.908549e-08	1.138178e-07	8.325301e-08	6192
621915	1.909440e-08	1.138183e-07	8.325026e-08	6192
630171	1.910331e-08	1.138188e-07	8.324751e-08	6192
638427	1.911222e-08	1.138193e-07	8.324476e-08	6192
646683	1.912112e-08	1.138198e-07	8.324201e-08	6192
654939	1.913003e-08	1.138203e-07	8.323926e-08	6192
663195	1.913893e-08	1.138208e-07	8.323650e-08	6192
671451	1.914784e-08	1.138214e-07	8.323375e-08	6192
679707	1.915674e-08	1.138219e-07	8.323099e-08	6192
687963	1.916565e-08	1.138224e-07	8.322824e-08	6192
696219	1.917455e-08	1.138229e-07	8.322547e-08	6192
704475	1.918345e-08	1.138234e-07	8.322272e-08	6192
712731	1.919235e-08	1.138240e-07	8.321995e-08	6192
720987	1.920126e-08	1.138245e-07	8.321719e-08	6192
729243	1.921016e-08	1.138250e-07	8.321442e-08	6192
737499	1.921906e-08	1.138255e-07	8.321166e-08	6192
745755	1.922796e-08	1.138260e-07	8.320890e-08	6192
754011	1.923686e-08	1.138266e-07	8.320612e-08	6192
762267	1.924576e-08	1.138271e-07	8.320336e-08	6192
770523	1.925466e-08	1.138276e-07	8.320059e-08	6192
778779	1.926356e-08	1.138281e-07	8.319782e-08	6192
787035	1.927246e-08	1.138286e-07	8.319505e-08	6192
795291	1.928136e-08	1.138291e-07	8.319227e-08	6192
803547	1.929026e-08	1.138297e-07	8.318950e-08	6192
811803	1.929916e-08	1.138302e-07	8.318672e-08	6192
820059	1.930805e-08	1.138307e-07	8.318394e-08	6192
828315	1.931695e-08	1.138312e-07	8.318116e-08	6192
836571	1.932585e-08	1.138318e-07	8.317838e-08	6192
844827	1.933475e-08	1.138323e-07	8.317560e-08	6192
853083	1.934364e-08	1.138328e-07	8.317281e-08	6192
861339	1.935254e-08	1.138333e-07	8.317003e-08	6192
869595	1.936143e-08	1.138338e-07	8.316724e-08	6192
877851	1.937033e-08	1.138344e-07	8.316446e-08	6192
886107	1.937922e-08	1.138349e-07	8.316167e-08	6192
894363	1.938811e-08	1.138354e-07	8.315888e-08	6192
902619	1.939701e-08	1.138359e-07	8.315609e-08	6192
910875	1.940590e-08	1.138365e-07	8.315330e-08	6192
919131	1.941479e-08	1.138370e-07	8.315050e-08	6192
927387	1.942368e-08	1.138375e-07	8.314771e-08	6192
935643	1.943258e-08	1.138380e-07	8.314492e-08	6192
943899	1.944147e-08	1.138386e-07	8.314212e-08	6192
952155	1.945036e-08	1.138391e-07	8.313932e-08	6192
960411	1.945925e-08	1.138396e-07	8.313652e-08	6192
968667	1.946814e-08	1.138401e-07	8.313372e-08	6192
976923	1.947703e-08	1.138407e-07	8.313092e-08	6192
985179	1.948592e-08	1.138412e-07	8.312811e-08	6192
993435	1.949481e-08	1.138417e-07	8.312531e-08	6192
1001691	1.950369e-08	1.138422e-07	8.312250e-08	6192
1009947	1.951258e-08	1.138428e-07	8.311969e-08	6192
1018203	1.952147e-08	1.138433e-07	8.311689e-08	6192
1026459	1.953036e-08	1.138438e-07	8.311408e-08	6192
1034715	1.953924e-08	1.138443e-07	8.311127e-08	6192
1042971	1.954813e-08	1.138449e-07	8.310845e-08	6192
1051227	1.955702e-08	1.138454e-07	8.310564e-08	6192
1059483	1.956590e-08	1.138459e-07	8.310283e-08	6192
1067739	1.957479e-08	1.138465e-07	8.310001e-08	6192
1075995	1.958367e-08	1.138470e-07	8.309719e-08	6192
1084251	1.959256e-08	1.138475e-07	8.309437e-08	6192
1092507	1.960144e-08	1.138480e-07	8.309156e-08	6192
1100763	1.961032e-08	1.138486e-07	8.308874e-08	6192
1109019	1.961921e-08	1.138491e-07	8.308591e-08	6192
1117275	1.962809e-08	1.138496e-07	8.308309e-08	6192
1125531	1.963697e-08	1.138502e-07	8.308026e-08	6192
1133787	1.964585e-08	1.138507e-07	8.307743e-08	6192
1142043	1.965473e-08	1.138512e-07	8.307461e-08	6192
1150299	1.966361e-08	1.138518e-07	8.307178e-08	6192
2814	6.219727e-08	1.139596e-07	6.848091e-08	6443
11070	6.220406e-08	1.139612e-07	6.847198e-08	6443
19326	6.221084e-08	1.139629e-07	6.846305e-08	6443
27582	6.221762e-08	1.139645e-07	6.845411e-08	6443
35838	6.222440e-08	1.139662e-07	6.844518e-08	6443
44094	6.223119e-08	1.139679e-07	6.843625e-08	6443
52350	6.223797e-08	1.139695e-07	6.842732e-08	6443
60606	6.224474e-08	1.139712e-07	6.841838e-08	6443
68862	6.225152e-08	1.139729e-07	6.840945e-08	6443
77118	6.225829e-08	1.139745e-07	6.840051e-08	6443
85374	6.226506e-08	1.139762e-07	6.839157e-08	6443
93630	6.227184e-08	1.139778e-07	6.838263e-08	6443
101886	6.227860e-08	1.139795e-07	6.837369e-08	6443
110142	6.228537e-08	1.139812e-07	6.836475e-08	6443
118398	6.229214e-08	1.139828e-07	6.835581e-08	6443
126654	6.229891e-08	1.139845e-07	6.834686e-08	6443
134910	6.230567e-08	1.139862e-07	6.833793e-08	6443
143166	6.231244e-08	1.139878e-07	6.832898e-08	6443
151422	6.231920e-08	1.139895e-07	6.832003e-08	6443
159678	6.232596e-08	1.139912e-07	6.831109e-08	6443
167934	6.233272e-08	1.139928e-07	6.830214e-08	6443
176190	6.233947e-08	1.139945e-07	6.829319e-08	6443
184446	6.234623e-08	1.139962e-07	6.828424e-08	6443
192702	6.235299e-08	1.139978e-07	6.827529e-08	6443
200958	6.235975e-08	1.139995e-07	6.826634e-08	6443
209214	6.236650e-08	1.140012e-07	6.825739e-08	6443
217470	6.237325e-08	1.140028e-07	6.824843e-08	6443
225726	6.238000e-08	1.140045e-07	6.823948e-08	6443
233982	6.238675e-08	1.140062e-07	6.823053e-08	6443
242238	6.239350e-08	1.140078e-07	6.822157e-08	6443
250494	6.240024e-08	1.140095e-07	6.821261e-08	6443
258750	6.240699e-08	1.140112e-07	6.820365e-08	6443
267006	6.241373e-08	1.140128e-07	6.819469e-08	6443
275262	6.242048e-08	1.140145e-07	6.818573e-08	6443
283518	6.242722e-08	1.140162e-07	6.817677e-08	6443
291774	6.243395e-08	1.140178e-07	6.816781e-08	6443
300030	6.244069e-08	1.140195e-07	6.815885e-08	6443
308286	6.244743e-08	1.140212e-07	6.814989e-08	6443
316542	6.245417e-08	1.140228e-07	6.814092e-08	6443
324798	6.246090e-08	1.140245e-07	6.813195e-08	6443
333054	6.246763e-08	1.140262e-07	6.812299e-08	6443
341310	6.247436e-08	1.140278e-07	6.811402e-08	6443
349566	6.248110e-08	1.140295e-07	6.810505e-08	6443
357822	6.248783e-08	1.140312e-07	6.809608e-08	6443
366078	6.249455e-08	1.140328e-07	6.808711e-08	6443
374334	6.250128e-08	1.140345e-07	6.807814e-08	6443
382590	6.250801e-08	1.140362e-07	6.806917e-08	6443
390846	6.251473e-08	1.140379e-07	6.806020e-08	6443
399102	6.252145e-08	1.140395e-07	6.805122e-08	6443
407358	6.252817e-08	1.140412e-07	6.804224e-08	6443
415614	6.253489e-08	1.140429e-07	6.803327e-08	6443
423870	6.254161e-08	1.140445e-07	6.802429e-08	6443
432126	6.254833e-08	1.140462e-07	6.801531e-08	6443
440382	6.255505e-08	1.140479e-07	6.800633e-08	6443
448638	6.256176e-08	1.140496e-07	6.799735e-08	6443
456894	6.256847e-08	1.140512e-07	6.798837e-08	6443
465150	6.257518e-08	1.140529e-07	6.797939e-08	6443
473406	6.258190e-08	1.140546e-07	6.797040e-08	6443
481662	6.258860e-08	1.140562e-07	6.796142e-08	6443
489918	6.259531e-08	1.140579e-07	6.795243e-08	6443
498174	6.260202e-08	1.140596e-07	6.794345e-08	6443
506430	6.260872e-08	1.140613e-07	6.793447e-08	6443
514686	6.261543e-08	1.140629e-07	6.792548e-08	6443
522942	6.262213e-08	1.140646e-07	6.791649e-08	6443
531198	6.262883e-08	1.140663e-07	6.790749e-08	6443
539454	6.263553e-08	1.140680e-07	6.789850e-08	6443
547710	6.264223e-08	1.140696e-07	6.788951e-08	6443
555966	6.264892e-08	1.140713e-07	6.788052e-08	6443
564222	6.265562e-08	1.140730e-07	6.787153e-08	6443
572478	6.266232e-08	1.140746e-07	6.786253e-08	6443
580734	6.266901e-08	1.140763e-07	6.785353e-08	6443
588990	6.267570e-08	1.140780e-07	6.784454e-08	6443
597246	6.268239e-08	1.140797e-07	6.783554e-08	6443
605502	6.268908e-08	1.140813e-07	6.782654e-08	6443
613758	6.269577e-08	1.140830e-07	6.781755e-08	6443
622014	6.270245e-08	1.140847e-07	6.780854e-08	6443
630270	6.270914e-08	1.140864e-07	6.779954e-08	6443
638526	6.271583e-08	1.140880e-07	6.779054e-08	6443
646782	6.272251e-08	1.140897e-07	6.778154e-08	6443
655038	6.272919e-08	1.140914e-07	6.777253e-08	6443
663294	6.273586e-08	1.140931e-07	6.776352e-08	6443
671550	6.274254e-08	1.140948e-07	6.775452e-08	6443
679806	6.274922e-08	1.140964e-07	6.774551e-08	6443
688062	6.275590e-08	1.140981e-07	6.773651e-08	6443
696318	6.276257e-08	1.140998e-07	6.772750e-08	6443
704574	6.276925e-08	1.141015e-07	6.771849e-08	6443
712830	6.277592e-08	1.141031e-07	6.770947e-08	6443
721086	6.278259e-08	1.141048e-07	6.770046e-08	6443
729342	6.278925e-08	1.141065e-07	6.769145e-08	6443
737598	6.279593e-08	1.141082e-07	6.768244e-08	6443
745854	6.280259e-08	1.141098e-07	6.767342e-08	6443
754110	6.280926e-08	1.141115e-07	6.766440e-08	6443
762366	6.281592e-08	1.141132e-07	6.765539e-08	6443
770622	6.282259e-08	1.141149e-07	6.764637e-08	6443
778878	6.282924e-08	1.141166e-07	6.763735e-08	6443
787134	6.283590e-08	1.141182e-07	6.762833e-08	6443
795390	6.284256e-08	1.141199e-07	6.761931e-08	6443
803646	6.284922e-08	1.141216e-07	6.761029e-08	6443
811902	6.285588e-08	1.141233e-07	6.760127e-08	6443
820158	6.286253e-08	1.141250e-07	6.759225e-08	6443
828414	6.286918e-08	1.141266e-07	6.758322e-08	6443
836670	6.287583e-08	1.141283e-07	6.757419e-08	6443
844926	6.288248e-08	1.141300e-07	6.756517e-08	6443
853182	6.288914e-08	1.141317e-07	6.755614e-08	6443
861438	6.289578e-08	1.141333e-07	6.754711e-08	6443
869694	6.290243e-08	1.141350e-07	6.753808e-08	6443
877950	6.290907e-08	1.141367e-07	6.752905e-08	6443
886206	6.291572e-08	1.141384e-07	6.752002e-08	6443
894462	6.292236e-08	1.141401e-07	6.751099e-08	6443
902718	6.292900e-08	1.141418e-07	6.750196e-08	6443
910974	6.293564e-08	1.141434e-07	6.749293e-08	6443
919230	6.294228e-08	1.141451e-07	6.748389e-08	6443
927486	6.294891e-08	1.141468e-07	6.747485e-08	6443
935742	6.295555e-08	1.141485e-07	6.746581e-08	6443
943998	6.296219e-08	1.141502e-07	6.745678e-08	6443
952254	6.296882e-08	1.141518e-07	6.744774e-08	6443
960510	6.297545e-08	1.141535e-07	6.743870e-08	6443
968766	6.298208e-08	1.141552e-07	6.742966e-08	6443
977022	6.298871e-08	1.141569e-07	6.742061e-08	6443
985278	6.299533e-08	1.141586e-07	6.741158e-08	6443
993534	6.300196e-08	1.141603e-07	6.740253e-08	6443
1001790	6.300859e-08	1.141619e-07	6.739349e-08	6443
1010046	6.301521e-08	1.141636e-07	6.738444e-08	6443
1018302	6.302184e-08	1.141653e-07	6.737540e-08	6443
1026558	6.302845e-08	1.141670e-07	6.736635e-08	6443
1034814	6.303507e-08	1.141687e-07	6.735730e-08	6443
1043070	6.304169e-08	1.141704e-07	6.734825e-08	6443
1051326	6.304831e-08	1.141720e-07	6.733920e-08	6443
1059582	6.305493e-08	1.141737e-07	6.733015e-08	6443
1067838	6.306154e-08	1.141754e-07	6.732110e-08	6443
1076094	6.306815e-08	1.141771e-07	6.731204e-08	6443
1084350	6.307476e-08	1.141788e-07	6.730299e-08	6443
1092606	6.308137e-08	1.141805e-07	6.729394e-08	6443
1100862	6.308798e-08	1.141822e-07	6.728488e-08	6443
1109118	6.309459e-08	1.141838e-07	6.727582e-08	6443
1117374	6.310120e-08	1.141855e-07	6.726677e-08	6443
1125630	6.310780e-08	1.141872e-07	6.725771e-08	6443
1133886	6.311441e-08	1.141889e-07	6.724865e-08	6443
1142142	6.312101e-08	1.141906e-07	6.723959e-08	6443
1150398	6.312761e-08	1.141923e-07	6.723052e-08	6443
3022	1.888928e-08	1.144273e-07	8.376517e-08	6958
