590040	-9.704769e-07	2.734770e-07	5.657399e-07	9068
581784	-9.705507e-07	2.735028e-07	5.656008e-07	9068
573528	-9.706246e-07	2.735286e-07	5.654616e-07	9068
565272	-9.706984e-07	2.735544e-07	5.653225e-07	9068
557016	-9.707721e-07	2.735802e-07	5.651833e-07	9068
548760	-9.708458e-07	2.736060e-07	5.650441e-07	9068
540504	-9.709196e-07	2.736318e-07	5.649049e-07	9068
532248	-9.709933e-07	2.736575e-07	5.647657e-07	9068
523992	-9.710669e-07	2.736834e-07	5.646265e-07	9068
515736	-9.711406e-07	2.737092e-07	5.644873e-07	9068
507480	-9.712143e-07	2.737350e-07	5.643481e-07	9068
499224	-9.712879e-07	2.737608e-07	5.642088e-07	9068
490968	-9.713615e-07	2.737866e-07	5.640695e-07	9068
482712	-9.714350e-07	2.738124e-07	5.639303e-07	9068
474456	-9.715086e-07	2.738382e-07	5.637910e-07	9068
466200	-9.715822e-07	2.738640e-07	5.636517e-07	9068
457944	-9.716557e-07	2.738899e-07	5.635124e-07	9068
449688	-9.717292e-07	2.739157e-07	5.633731e-07	9068
441432	-9.718027e-07	2.739415e-07	5.632338e-07	9068
433176	-9.718761e-07	2.739673e-07	5.630944e-07	9068
424920	-9.719496e-07	2.739932e-07	5.629551e-07	9068
416664	-9.720230e-07	2.740190e-07	5.628158e-07	9068
408408	-9.720964e-07	2.740448e-07	5.626764e-07	9068
400152	-9.721698e-07	2.740707e-07	5.625370e-07	9068
391896	-9.722431e-07	2.740965e-07	5.623976e-07	9068
383640	-9.723165e-07	2.741223e-07	5.622583e-07	9068
375384	-9.723898e-07	2.741482e-07	5.621188e-07	9068
367128	-9.724631e-07	2.741740e-07	5.619794e-07	9068
358872	-9.725363e-07	2.741998e-07	5.618400e-07	9068
350616	-9.726097e-07	2.742257e-07	5.617006e-07	9068
342360	-9.726829e-07	2.742515e-07	5.615611e-07	9068
334104	-9.727561e-07	2.742774e-07	5.614217e-07	9068
325848	-9.728292e-07	2.743032e-07	5.612822e-07	9068
317592	-9.729024e-07	2.743291e-07	5.611427e-07	9068
309336	-9.729755e-07	2.743549e-07	5.610033e-07	9068
301080	-9.730487e-07	2.743808e-07	5.608638e-07	9068
292824	-9.731218e-07	2.744067e-07	5.607242e-07	9068
284568	-9.731949e-07	2.744325e-07	5.605847e-07	9068
276312	-9.732679e-07	2.744584e-07	5.604452e-07	9068
268056	-9.733410e-07	2.744842e-07	5.603056e-07	9068
259800	-9.734140e-07	2.745101e-07	5.601661e-07	9068
251544	-9.734870e-07	2.745360e-07	5.600265e-07	9068
243288	-9.735600e-07	2.745618e-07	5.598870e-07	9068
235032	-9.736330e-07	2.745877e-07	5.597474e-07	9068
226776	-9.737059e-07	2.746136e-07	5.596078e-07	9068
218520	-9.737788e-07	2.746395e-07	5.594682e-07	9068
210264	-9.738517e-07	2.746653e-07	5.593286e-07	9068
202008	-9.739246e-07	2.746912e-07	5.591889e-07	9068
193752	-9.739974e-07	2.747171e-07	5.590493e-07	9068
185496	-9.740703e-07	2.747430e-07	5.589097e-07	9068
177240	-9.741432e-07	2.747689e-07	5.587700e-07	9068
168984	-9.742159e-07	2.747948e-07	5.586303e-07	9068
160728	-9.742887e-07	2.748206e-07	5.584907e-07	9068
152472	-9.743615e-07	2.748465e-07	5.583510e-07	9068
144216	-9.744342e-07	2.748724e-07	5.582113e-07	9068
135960	-9.745069e-07	2.748983e-07	5.580716e-07	9068
127704	-9.745796e-07	2.749242e-07	5.579319e-07	9068
119448	-9.746523e-07	2.749501e-07	5.577921e-07	9068
111192	-9.747249e-07	2.749760e-07	5.576524e-07	9068
102936	-9.747976e-07	2.750019e-07	5.575127e-07	9068
94680	-9.748702e-07	2.750278e-07	5.573729e-07	9068
86424	-9.749427e-07	2.750537e-07	5.572331e-07	9068
78168	-9.750153e-07	2.750796e-07	5.570934e-07	9068
69912	-9.750879e-07	2.751055e-07	5.569536e-07	9068
61656	-9.751604e-07	2.751315e-07	5.568138e-07	9068
53400	-9.752329e-07	2.751574e-07	5.566740e-07	9068
45144	-9.753054e-07	2.751833e-07	5.565341e-07	9068
36888	-9.753778e-07	2.752092e-07	5.563943e-07	9068
28632	-9.754503e-07	2.752351e-07	5.562545e-07	9068
20376	-9.755228e-07	2.752610e-07	5.561146e-07	9068
12120	-9.755951e-07	2.752870e-07	5.559747e-07	9068
3864	-9.756675e-07	2.753129e-07	5.558349e-07	9068
1152738	-1.516595e-06	2.854405e-07	7.901793e-07	12908
1144482	-1.516700e-06	2.854809e-07	7.899619e-07	12908
1136226	-1.516806e-06	2.855212e-07	7.897444e-07	12908
1127970	-1.516912e-06	2.855615e-07	7.895269e-07	12908
1119714	-1.517017e-06	2.856018e-07	7.893094e-07	12908
1111458	-1.517123e-06	2.856421e-07	7.890919e-07	12908
1103202	-1.517228e-06	2.856825e-07	7.888744e-07	12908
1094946	-1.517334e-06	2.857228e-07	7.886568e-07	12908
1086690	-1.517439e-06	2.857631e-07	7.884393e-07	12908
1078434	-1.517545e-06	2.858034e-07	7.882217e-07	12908
1070178	-1.517650e-06	2.858438e-07	7.880041e-07	12908
1061922	-1.517756e-06	2.858841e-07	7.877865e-07	12908
1053666	-1.517861e-06	2.859244e-07	7.875689e-07	12908
1045410	-1.517966e-06	2.859648e-07	7.873513e-07	12908
1037154	-1.518071e-06	2.860051e-07	7.871337e-07	12908
1028898	-1.518177e-06	2.860455e-07	7.869160e-07	12908
1020642	-1.518282e-06	2.860859e-07	7.866983e-07	12908
1012386	-1.518387e-06	2.861262e-07	7.864806e-07	12908
1004130	-1.518492e-06	2.861666e-07	7.862629e-07	12908
995874	-1.518597e-06	2.862069e-07	7.860452e-07	12908
987618	-1.518702e-06	2.862473e-07	7.858275e-07	12908
979362	-1.518807e-06	2.862876e-07	7.856097e-07	12908
971106	-1.518912e-06	2.863280e-07	7.853919e-07	12908
1155313	-1.009738e-06	2.863537e-07	5.978074e-07	24930
962850	-1.519017e-06	2.863684e-07	7.851742e-07	12908
1147057	-1.009816e-06	2.863805e-07	5.976626e-07	24930
1138801	-1.009894e-06	2.864073e-07	5.975178e-07	24930
954594	-1.519122e-06	2.864087e-07	7.849563e-07	12908
1130545	-1.009972e-06	2.864342e-07	5.973731e-07	24930
946338	-1.519227e-06	2.864491e-07	7.847385e-07	12908
1122289	-1.010050e-06	2.864610e-07	5.972282e-07	24930
1114033	-1.010128e-06	2.864878e-07	5.970834e-07	24930
938082	-1.519332e-06	2.864895e-07	7.845207e-07	12908
1105777	-1.010206e-06	2.865147e-07	5.969386e-07	24930
929826	-1.519437e-06	2.865299e-07	7.843029e-07	12908
1097521	-1.010284e-06	2.865415e-07	5.967938e-07	24930
1089265	-1.010362e-06	2.865684e-07	5.966489e-07	24930
921570	-1.519542e-06	2.865703e-07	7.840850e-07	12908
1081009	-1.010440e-06	2.865952e-07	5.965041e-07	24930
913314	-1.519647e-06	2.866107e-07	7.838672e-07	12908
1072753	-1.010518e-06	2.866221e-07	5.963592e-07	24930
1064497	-1.010596e-06	2.866489e-07	5.962143e-07	24930
905058	-1.519751e-06	2.866511e-07	7.836493e-07	12908
1056241	-1.010673e-06	2.866758e-07	5.960694e-07	24930
896802	-1.519856e-06	2.866915e-07	7.834313e-07	12908
1047985	-1.010751e-06	2.867026e-07	5.959245e-07	24930
1039729	-1.010829e-06	2.867295e-07	5.957796e-07	24930
888546	-1.519961e-06	2.867318e-07	7.832135e-07	12908
1031473	-1.010907e-06	2.867563e-07	5.956347e-07	24930
880290	-1.520065e-06	2.867723e-07	7.829955e-07	12908
1023217	-1.010985e-06	2.867832e-07	5.954897e-07	24930
1014961	-1.011062e-06	2.868101e-07	5.953448e-07	24930
872034	-1.520170e-06	2.868127e-07	7.827776e-07	12908
1006705	-1.011140e-06	2.868370e-07	5.951998e-07	24930
863778	-1.520275e-06	2.868531e-07	7.825596e-07	12908
998449	-1.011218e-06	2.868638e-07	5.950549e-07	24930
990193	-1.011296e-06	2.868907e-07	5.949099e-07	24930
855522	-1.520379e-06	2.868935e-07	7.823416e-07	12908
981937	-1.011373e-06	2.869176e-07	5.947649e-07	24930
847266	-1.520484e-06	2.869339e-07	7.821236e-07	12908
973681	-1.011451e-06	2.869444e-07	5.946199e-07	24930
965425	-1.011528e-06	2.869713e-07	5.944749e-07	24930
839010	-1.520588e-06	2.869743e-07	7.819056e-07	12908
957169	-1.011606e-06	2.869982e-07	5.943298e-07	24930
830754	-1.520693e-06	2.870147e-07	7.816876e-07	12908
948913	-1.011684e-06	2.870251e-07	5.941848e-07	24930
940657	-1.011761e-06	2.870520e-07	5.940398e-07	24930
822498	-1.520797e-06	2.870551e-07	7.814696e-07	12908
932401	-1.011839e-06	2.870788e-07	5.938947e-07	24930
814242	-1.520901e-06	2.870956e-07	7.812515e-07	12908
924145	-1.011916e-06	2.871057e-07	5.937496e-07	24930
915889	-1.011994e-06	2.871326e-07	5.936046e-07	24930
805986	-1.521006e-06	2.871360e-07	7.810335e-07	12908
907633	-1.012071e-06	2.871595e-07	5.934595e-07	24930
797730	-1.521110e-06	2.871764e-07	7.808154e-07	12908
899377	-1.012149e-06	2.871864e-07	5.933144e-07	24930
891121	-1.012226e-06	2.872133e-07	5.931693e-07	24930
789474	-1.521214e-06	2.872168e-07	7.805972e-07	12908
882865	-1.012303e-06	2.872402e-07	5.930241e-07	24930
781218	-1.521319e-06	2.872573e-07	7.803791e-07	12908
874609	-1.012381e-06	2.872671e-07	5.928790e-07	24930
866353	-1.012458e-06	2.872940e-07	5.927338e-07	24930
772962	-1.521423e-06	2.872977e-07	7.801610e-07	12908
858097	-1.012535e-06	2.873209e-07	5.925887e-07	24930
764706	-1.521527e-06	2.873381e-07	7.799429e-07	12908
849841	-1.012613e-06	2.873478e-07	5.924435e-07	24930
841585	-1.012690e-06	2.873747e-07	5.922984e-07	24930
756450	-1.521631e-06	2.873786e-07	7.797248e-07	12908
833329	-1.012767e-06	2.874016e-07	5.921531e-07	24930
748194	-1.521735e-06	2.874190e-07	7.795066e-07	12908
825073	-1.012845e-06	2.874285e-07	5.920080e-07	24930
816817	-1.012922e-06	2.874555e-07	5.918627e-07	24930
739938	-1.521840e-06	2.874595e-07	7.792884e-07	12908
808561	-1.012999e-06	2.874824e-07	5.917175e-07	24930
