785677	2.610659e-07	-8.648844e-09	-9.722825e-08	3088
793933	2.610522e-07	-8.641903e-09	-9.726569e-08	3088
802189	2.610385e-07	-8.634961e-09	-9.730311e-08	3088
810445	2.610248e-07	-8.628020e-09	-9.734055e-08	3088
818701	2.610111e-07	-8.621080e-09	-9.737797e-08	3088
826957	2.609973e-07	-8.614139e-09	-9.741540e-08	3088
835213	2.609836e-07	-8.607199e-09	-9.745282e-08	3088
843469	2.609698e-07	-8.600259e-09	-9.749024e-08	3088
851725	2.609561e-07	-8.593320e-09	-9.752766e-08	3088
859981	2.609423e-07	-8.586381e-09	-9.756508e-08	3088
868237	2.609285e-07	-8.579443e-09	-9.760249e-08	3088
876493	2.609148e-07	-8.572504e-09	-9.763991e-08	3088
884749	2.609010e-07	-8.565567e-09	-9.767732e-08	3088
893005	2.608872e-07	-8.558629e-09	-9.771473e-08	3088
901261	2.608734e-07	-8.551693e-09	-9.775214e-08	3088
909517	2.608597e-07	-8.544756e-09	-9.778954e-08	3088
917773	2.608459e-07	-8.537819e-09	-9.782694e-08	3088
926029	2.608321e-07	-8.530884e-09	-9.786434e-08	3088
934285	2.608182e-07	-8.523948e-09	-9.790175e-08	3088
942541	2.608044e-07	-8.517013e-09	-9.793914e-08	3088
950797	2.607906e-07	-8.510078e-09	-9.797654e-08	3088
959053	2.607768e-07	-8.503144e-09	-9.801393e-08	3088
967309	2.607630e-07	-8.496210e-09	-9.805132e-08	3088
975565	2.607491e-07	-8.489276e-09	-9.808871e-08	3088
983821	2.607353e-07	-8.482343e-09	-9.812610e-08	3088
992077	2.607214e-07	-8.475410e-09	-9.816348e-08	3088
1000333	2.607076e-07	-8.468477e-09	-9.820087e-08	3088
1008589	2.606937e-07	-8.461545e-09	-9.823825e-08	3088
1016845	2.606799e-07	-8.454613e-09	-9.827563e-08	3088
1025101	2.606660e-07	-8.447682e-09	-9.831301e-08	3088
1033357	2.606521e-07	-8.440750e-09	-9.835038e-08	3088
1041613	2.606382e-07	-8.433820e-09	-9.838776e-08	3088
1049869	2.606243e-07	-8.426889e-09	-9.842513e-08	3088
1058125	2.606104e-07	-8.419960e-09	-9.846249e-08	3088
1066381	2.605966e-07	-8.413029e-09	-9.849986e-08	3088
1074637	2.605827e-07	-8.406101e-09	-9.853723e-08	3088
1082893	2.605687e-07	-8.399172e-09	-9.857460e-08	3088
1091149	2.605548e-07	-8.392243e-09	-9.861196e-08	3088
1099405	2.605409e-07	-8.385316e-09	-9.864932e-08	3088
1107661	2.605270e-07	-8.378388e-09	-9.868667e-08	3088
1115917	2.605130e-07	-8.371460e-09	-9.872403e-08	3088
1124173	2.604991e-07	-8.364533e-09	-9.876138e-08	3088
1132429	2.604852e-07	-8.357606e-09	-9.879874e-08	3088
1140685	2.604712e-07	-8.350680e-09	-9.883608e-08	3088
1148941	2.604573e-07	-8.343754e-09	-9.887343e-08	3088
2065	1.820433e-07	-7.541894e-09	-6.951912e-08	4651
10321	1.820335e-07	-7.537054e-09	-6.954522e-08	4651
18577	1.820237e-07	-7.532214e-09	-6.957132e-08	4651
26833	1.820139e-07	-7.527373e-09	-6.959742e-08	4651
35089	1.820042e-07	-7.522534e-09	-6.962352e-08	4651
43345	1.819944e-07	-7.517695e-09	-6.964962e-08	4651
51601	1.819846e-07	-7.512855e-09	-6.967571e-08	4651
59857	1.819748e-07	-7.508016e-09	-6.970181e-08	4651
68113	1.819650e-07	-7.503178e-09	-6.972790e-08	4651
76369	1.819552e-07	-7.498340e-09	-6.975399e-08	4651
84625	1.819454e-07	-7.493502e-09	-6.978008e-08	4651
92881	1.819356e-07	-7.488664e-09	-6.980616e-08	4651
101137	1.819258e-07	-7.483826e-09	-6.983225e-08	4651
109393	1.819160e-07	-7.478989e-09	-6.985834e-08	4651
117649	1.819061e-07	-7.474152e-09	-6.988442e-08	4651
125905	1.818963e-07	-7.469315e-09	-6.991050e-08	4651
134161	1.818865e-07	-7.464479e-09	-6.993658e-08	4651
142417	1.818767e-07	-7.459643e-09	-6.996266e-08	4651
150673	1.818668e-07	-7.454807e-09	-6.998874e-08	4651
158929	1.818570e-07	-7.449971e-09	-7.001482e-08	4651
167185	1.818471e-07	-7.445135e-09	-7.004089e-08	4651
175441	1.818373e-07	-7.440300e-09	-7.006697e-08	4651
183697	1.818274e-07	-7.435465e-09	-7.009304e-08	4651
191953	1.818176e-07	-7.430631e-09	-7.011911e-08	4651
200209	1.818077e-07	-7.425796e-09	-7.014518e-08	4651
208465	1.817979e-07	-7.420962e-09	-7.017125e-08	4651
216721	1.817880e-07	-7.416128e-09	-7.019732e-08	4651
224977	1.817781e-07	-7.411295e-09	-7.022338e-08	4651
233233	1.817683e-07	-7.406461e-09	-7.024944e-08	4651
241489	1.817584e-07	-7.401628e-09	-7.027550e-08	4651
249745	1.817485e-07	-7.396796e-09	-7.030157e-08	4651
258001	1.817386e-07	-7.391963e-09	-7.032763e-08	4651
266257	1.817287e-07	-7.387131e-09	-7.035369e-08	4651
274513	1.817188e-07	-7.382299e-09	-7.037974e-08	4651
282769	1.817089e-07	-7.377467e-09	-7.040580e-08	4651
291025	1.816990e-07	-7.372635e-09	-7.043185e-08	4651
299281	1.816891e-07	-7.367805e-09	-7.045791e-08	4651
307537	1.816792e-07	-7.362973e-09	-7.048396e-08	4651
315793	1.816693e-07	-7.358143e-09	-7.051000e-08	4651
324049	1.816594e-07	-7.353313e-09	-7.053605e-08	4651
332305	1.816495e-07	-7.348482e-09	-7.056210e-08	4651
340561	1.816395e-07	-7.343652e-09	-7.058815e-08	4651
348817	1.816296e-07	-7.338823e-09	-7.061419e-08	4651
357073	1.816197e-07	-7.333993e-09	-7.064023e-08	4651
365329	1.816097e-07	-7.329164e-09	-7.066627e-08	4651
373585	1.815998e-07	-7.324336e-09	-7.069232e-08	4651
381841	1.815899e-07	-7.319507e-09	-7.071836e-08	4651
390097	1.815799e-07	-7.314679e-09	-7.074439e-08	4651
398353	1.815700e-07	-7.309851e-09	-7.077043e-08	4651
406609	1.815600e-07	-7.305023e-09	-7.079646e-08	4651
414865	1.815500e-07	-7.300196e-09	-7.082249e-08	4651
423121	1.815401e-07	-7.295368e-09	-7.084853e-08	4651
431377	1.815301e-07	-7.290542e-09	-7.087456e-08	4651
439633	1.815202e-07	-7.285715e-09	-7.090058e-08	4651
447889	1.815102e-07	-7.280888e-09	-7.092661e-08	4651
456145	1.815002e-07	-7.276062e-09	-7.095264e-08	4651
464401	1.814902e-07	-7.271237e-09	-7.097866e-08	4651
472657	1.814802e-07	-7.266411e-09	-7.100468e-08	4651
480913	1.814702e-07	-7.261586e-09	-7.103070e-08	4651
489169	1.814603e-07	-7.256761e-09	-7.105672e-08	4651
497425	1.814502e-07	-7.251936e-09	-7.108275e-08	4651
505681	1.814403e-07	-7.247111e-09	-7.110877e-08	4651
513937	1.814303e-07	-7.242287e-09	-7.113478e-08	4651
522193	1.814202e-07	-7.237463e-09	-7.116079e-08	4651
530449	1.814102e-07	-7.232639e-09	-7.118680e-08	4651
538705	1.814002e-07	-7.227816e-09	-7.121282e-08	4651
546961	1.813902e-07	-7.222993e-09	-7.123882e-08	4651
555217	1.813802e-07	-7.218170e-09	-7.126484e-08	4651
563473	1.813701e-07	-7.213347e-09	-7.129084e-08	4651
571729	1.813601e-07	-7.208525e-09	-7.131685e-08	4651
579985	1.813501e-07	-7.203703e-09	-7.134285e-08	4651
588241	1.813400e-07	-7.198881e-09	-7.136885e-08	4651
596497	1.813300e-07	-7.194059e-09	-7.139486e-08	4651
604753	1.813199e-07	-7.189238e-09	-7.142086e-08	4651
613009	1.813099e-07	-7.184417e-09	-7.144686e-08	4651
621265	1.812998e-07	-7.179596e-09	-7.147285e-08	4651
629521	1.812898e-07	-7.174776e-09	-7.149885e-08	4651
637777	1.812797e-07	-7.169956e-09	-7.152484e-08	4651
646033	1.812696e-07	-7.165136e-09	-7.155083e-08	4651
654289	1.812596e-07	-7.160316e-09	-7.157682e-08	4651
662545	1.812495e-07	-7.155497e-09	-7.160281e-08	4651
670801	1.812394e-07	-7.150677e-09	-7.162880e-08	4651
679057	1.812293e-07	-7.145859e-09	-7.165479e-08	4651
687313	1.812192e-07	-7.141040e-09	-7.168077e-08	4651
695569	1.812091e-07	-7.136222e-09	-7.170676e-08	4651
703825	1.811991e-07	-7.131404e-09	-7.173274e-08	4651
712081	1.811890e-07	-7.126586e-09	-7.175872e-08	4651
720337	1.811789e-07	-7.121769e-09	-7.178470e-08	4651
728593	1.811688e-07	-7.116951e-09	-7.181068e-08	4651
736849	1.811586e-07	-7.112134e-09	-7.183665e-08	4651
745105	1.811485e-07	-7.107317e-09	-7.186263e-08	4651
753361	1.811384e-07	-7.102501e-09	-7.188861e-08	4651
761617	1.811283e-07	-7.097685e-09	-7.191458e-08	4651
769873	1.811182e-07	-7.092869e-09	-7.194055e-08	4651
778129	1.811080e-07	-7.088054e-09	-7.196652e-08	4651
786385	1.810979e-07	-7.083238e-09	-7.199249e-08	4651
794641	1.810878e-07	-7.078423e-09	-7.201845e-08	4651
802897	1.810776e-07	-7.073608e-09	-7.204441e-08	4651
811153	1.810675e-07	-7.068794e-09	-7.207038e-08	4651
819409	1.810573e-07	-7.063980e-09	-7.209634e-08	4651
827665	1.810472e-07	-7.059166e-09	-7.212230e-08	4651
835921	1.810370e-07	-7.054352e-09	-7.214826e-08	4651
844177	1.810269e-07	-7.049539e-09	-7.217422e-08	4651
852433	1.810167e-07	-7.044726e-09	-7.220018e-08	4651
860689	1.810065e-07	-7.039913e-09	-7.222613e-08	4651
868945	1.809964e-07	-7.035100e-09	-7.225209e-08	4651
877201	1.809862e-07	-7.030287e-09	-7.227803e-08	4651
885457	1.809760e-07	-7.025476e-09	-7.230399e-08	4651
893713	1.809658e-07	-7.020664e-09	-7.232994e-08	4651
901969	1.809556e-07	-7.015852e-09	-7.235588e-08	4651
910225	1.809454e-07	-7.011041e-09	-7.238183e-08	4651
918481	1.809353e-07	-7.006230e-09	-7.240777e-08	4651
926737	1.809251e-07	-7.001419e-09	-7.243372e-08	4651
934993	1.809149e-07	-6.996609e-09	-7.245966e-08	4651
943249	1.809046e-07	-6.991799e-09	-7.248560e-08	4651
951505	1.808944e-07	-6.986989e-09	-7.251154e-08	4651
959761	1.808842e-07	-6.982179e-09	-7.253747e-08	4651
968017	1.808740e-07	-6.977370e-09	-7.256341e-08	4651
976273	1.808638e-07	-6.972561e-09	-7.258934e-08	4651
984529	1.808536e-07	-6.967752e-09	-7.261528e-08	4651
992785	1.808433e-07	-6.962944e-09	-7.264121e-08	4651
1001041	1.808331e-07	-6.958136e-09	-7.266714e-08	4651
1009297	1.808229e-07	-6.953328e-09	-7.269307e-08	4651
1017553	1.808126e-07	-6.948520e-09	-7.271900e-08	4651
1025809	1.808024e-07	-6.943713e-09	-7.274492e-08	4651
1034065	1.807921e-07	-6.938905e-09	-7.277085e-08	4651
1042321	1.807819e-07	-6.934099e-09	-7.279677e-08	4651
1050577	1.807716e-07	-6.929292e-09	-7.282269e-08	4651
1058833	1.807614e-07	-6.924486e-09	-7.284861e-08	4651
1067089	1.807511e-07	-6.919680e-09	-7.287453e-08	4651
1075345	1.807408e-07	-6.914874e-09	-7.290045e-08	4651
1083601	1.807306e-07	-6.910069e-09	-7.292636e-08	4651
1091857	1.807203e-07	-6.905263e-09	-7.295228e-08	4651
1100113	1.807100e-07	-6.900458e-09	-7.297819e-08	4651
1108369	1.806997e-07	-6.895654e-09	-7.300410e-08	4651
1116625	1.806894e-07	-6.890850e-09	-7.303001e-08	4651
1124881	1.806792e-07	-6.886046e-09	-7.305592e-08	4651
1133137	1.806689e-07	-6.881242e-09	-7.308182e-08	4651
1141393	1.806586e-07	-6.876438e-09	-7.310773e-08	4651
1149649	1.806483e-07	-6.871635e-09	-7.313363e-08	4651
136	1.400852e-07	-6.804086e-09	-5.176487e-08	522
2064	2.349892e-07	-6.802629e-09	-8.687584e-08	4650
8392	1.400779e-07	-6.800361e-09	-5.178496e-08	522
16648	1.400707e-07	-6.796637e-09	-5.180504e-08	522
10320	2.349769e-07	-6.796381e-09	-8.690953e-08	4650
24904	1.400634e-07	-6.792912e-09	-5.182513e-08	522
18576	2.349646e-07	-6.790132e-09	-8.694322e-08	4650
33160	1.400562e-07	-6.789187e-09	-5.184521e-08	522
41416	1.400489e-07	-6.785463e-09	-5.186529e-08	522
26832	2.349523e-07	-6.783885e-09	-8.697691e-08	4650
49672	1.400417e-07	-6.781740e-09	-5.188537e-08	522
57928	1.400344e-07	-6.778015e-09	-5.190545e-08	522
35088	2.349400e-07	-6.777637e-09	-8.701060e-08	4650
66184	1.400272e-07	-6.774292e-09	-5.192553e-08	522
43344	2.349277e-07	-6.771390e-09	-8.704429e-08	4650
74440	1.400199e-07	-6.770569e-09	-5.194561e-08	522
82696	1.400126e-07	-6.766845e-09	-5.196568e-08	522
51600	2.349154e-07	-6.765143e-09	-8.707797e-08	4650
90952	1.400054e-07	-6.763123e-09	-5.198576e-08	522
99208	1.399981e-07	-6.759400e-09	-5.200583e-08	522
59856	2.349031e-07	-6.758897e-09	-8.711166e-08	4650
107464	1.399908e-07	-6.755677e-09	-5.202591e-08	522
68112	2.348908e-07	-6.752650e-09	-8.714534e-08	4650
115720	1.399835e-07	-6.751955e-09	-5.204598e-08	522
123976	1.399762e-07	-6.748233e-09	-5.206605e-08	522
76368	2.348785e-07	-6.746405e-09	-8.717902e-08	4650
132232	1.399689e-07	-6.744510e-09	-5.208612e-08	522
140488	1.399617e-07	-6.740788e-09	-5.210619e-08	522
84624	2.348662e-07	-6.740159e-09	-8.721270e-08	4650
148744	1.399544e-07	-6.737067e-09	-5.212626e-08	522
92880	2.348538e-07	-6.733914e-09	-8.724638e-08	4650
157000	1.399471e-07	-6.733345e-09	-5.214633e-08	522
165256	1.399398e-07	-6.729624e-09	-5.216639e-08	522
101136	2.348415e-07	-6.727669e-09	-8.728005e-08	4650
173512	1.399325e-07	-6.725903e-09	-5.218646e-08	522
181768	1.399251e-07	-6.722182e-09	-5.220652e-08	522
109392	2.348292e-07	-6.721424e-09	-8.731372e-08	4650
190024	1.399178e-07	-6.718462e-09	-5.222658e-08	522
117648	2.348168e-07	-6.715180e-09	-8.734740e-08	4650
198280	1.399105e-07	-6.714741e-09	-5.224664e-08	522
206536	1.399032e-07	-6.711021e-09	-5.226671e-08	522
125904	2.348045e-07	-6.708937e-09	-8.738106e-08	4650
214792	1.398959e-07	-6.707301e-09	-5.228677e-08	522
223048	1.398886e-07	-6.703581e-09	-5.230682e-08	522
134160	2.347921e-07	-6.702693e-09	-8.741473e-08	4650
231304	1.398813e-07	-6.699862e-09	-5.232688e-08	522
142416	2.347798e-07	-6.696450e-09	-8.744839e-08	4650
239560	1.398739e-07	-6.696142e-09	-5.234694e-08	522
247816	1.398666e-07	-6.692423e-09	-5.236700e-08	522
150672	2.347674e-07	-6.690207e-09	-8.748206e-08	4650
256072	1.398593e-07	-6.688703e-09	-5.238705e-08	522
264328	1.398519e-07	-6.684985e-09	-5.240710e-08	522
158928	2.347550e-07	-6.683964e-09	-8.751572e-08	4650
272584	1.398446e-07	-6.681266e-09	-5.242715e-08	522
167184	2.347427e-07	-6.677722e-09	-8.754938e-08	4650
280840	1.398373e-07	-6.677547e-09	-5.244721e-08	522
289096	1.398299e-07	-6.673829e-09	-5.246726e-08	522
175440	2.347303e-07	-6.671480e-09	-8.758304e-08	4650
297352	1.398226e-07	-6.670111e-09	-5.248731e-08	522
305608	1.398152e-07	-6.666393e-09	-5.250735e-08	522
183696	2.347179e-07	-6.665239e-09	-8.761670e-08	4650
313864	1.398079e-07	-6.662676e-09	-5.252740e-08	522
191952	2.347055e-07	-6.658997e-09	-8.765035e-08	4650
322120	1.398005e-07	-6.658958e-09	-5.254745e-08	522
330376	1.397931e-07	-6.655241e-09	-5.256749e-08	522
200208	2.346931e-07	-6.652757e-09	-8.768401e-08	4650
338632	1.397858e-07	-6.651524e-09	-5.258754e-08	522
346888	1.397784e-07	-6.647807e-09	-5.260758e-08	522
208464	2.346807e-07	-6.646516e-09	-8.771766e-08	4650
355144	1.397710e-07	-6.644090e-09	-5.262762e-08	522
363400	1.397637e-07	-6.640374e-09	-5.264766e-08	522
216720	2.346683e-07	-6.640276e-09	-8.775130e-08	4650
371656	1.397563e-07	-6.636657e-09	-5.266770e-08	522
224976	2.346559e-07	-6.634036e-09	-8.778495e-08	4650
379912	1.397489e-07	-6.632941e-09	-5.268774e-08	522
388168	1.397415e-07	-6.629225e-09	-5.270778e-08	522
233232	2.346435e-07	-6.627796e-09	-8.781860e-08	4650
396424	1.397342e-07	-6.625509e-09	-5.272782e-08	522
404680	1.397268e-07	-6.621794e-09	-5.274785e-08	522
241488	2.346311e-07	-6.621557e-09	-8.785224e-08	4650
412936	1.397194e-07	-6.618079e-09	-5.276788e-08	522
249744	2.346187e-07	-6.615318e-09	-8.788589e-08	4650
421192	1.397120e-07	-6.614363e-09	-5.278792e-08	522
429448	1.397046e-07	-6.610648e-09	-5.280795e-08	522
258000	2.346062e-07	-6.609080e-09	-8.791953e-08	4650
437704	1.396972e-07	-6.606934e-09	-5.282798e-08	522
445960	1.396898e-07	-6.603219e-09	-5.284801e-08	522
266256	2.345938e-07	-6.602841e-09	-8.795317e-08	4650
454216	1.396824e-07	-6.599505e-09	-5.286804e-08	522
274512	2.345813e-07	-6.596604e-09	-8.798681e-08	4650
